Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
13:31:22,11201,1750,77.69479768786128,519,1
13:31:30,11201,1750,78.75703125,512,1
13:31:45,11201,1750,80.9710843373494,498,1
13:31:19,11201,1750,76.80685714285715,525,1
13:31:17,11201,1750,76.51537001897533,527,1
13:31:42,11201,1750,80.16620278330019,503,12
13:31:31,11201,1750,78.29825242718447,515,1
13:31:33,11201,1750,78.45058365758754,514,1
13:31:14,11201,1750,75.51235955056181,534,12
13:30:45,11201,1750,71.49574468085106,564,12
13:31:25,11201,1750,76.66083650190114,526,1
13:29:50,11201,1750,64.82893890675241,622,1
13:30:50,11201,1750,71.6227353463588,563,13
13:29:54,11201,1750,65.03806451612904,620,1
13:31:24,11201,1750,76.0822641509434,530,1
13:30:52,11201,1750,71.6227353463588,563,1
13:29:57,11201,1750,65.24854368932039,618,1
13:30:29,11201,1750,68.69437819420783,587,1
13:30:03,11201,1750,65.67361563517915,614,1
13:32:00,11201,1750,81.13400402414487,497,1
13:30:10,11201,1750,66.32171052631578,608,1
13:31:46,11201,1750,78.75703125,512,1
13:30:16,11201,1750,66.87164179104477,603,12
13:32:03,11201,1750,81.29758064516129,496,1
13:32:01,11201,1750,80.80881763527054,499,1
13:30:26,11201,1750,67.88484848484849,594,1
13:31:51,11201,1750,79.06588235294117,510,1
13:30:30,11201,1750,68.11418918918919,592,1
13:32:09,11201,1750,81.79229208924949,493,12
13:32:04,11201,1750,80.80881763527054,499,1
13:30:40,11201,1750,69.0472602739726,584,12
13:31:18,11201,1750,73.71773308957953,547,1
13:30:49,11201,1750,70.00625000000001,576,12
13:31:54,11201,1750,78.75703125,512,1
13:31:00,11201,1750,71.11746031746031,567,1
13:31:48,11201,1750,77.39654510556622,521,14
13:32:15,11201,1750,81.13400402414487,497,1
13:31:02,11201,1750,70.4958041958042,572,1
13:31:53,11201,1750,77.39654510556622,521,1
13:32:18,11201,1750,78.75703125,512,1
13:31:07,11214,1750,69.12739726027398,584,1
13:30:23,11214,1750,64.08,630,1
13:32:16,11201,1750,77.39654510556622,521,14
13:32:02,11201,1750,75.37121495327104,535,1
13:32:23,11201,1750,78.29825242718447,515,1
13:31:59,11201,1750,74.39778597785978,542,13
13:32:05,11201,1750,74.95092936802973,538,14
13:32:10,11201,1750,75.51235955056181,534,1
13:32:26,11201,1750,77.69479768786128,519,1
13:32:12,11201,1750,75.51235955056181,534,1
13:31:49,11201,1750,72.39425493716338,557,1
13:31:06,11201,1750,66.76092715231788,604,1
13:31:16,11201,1750,67.65704697986577,596,1
13:31:34,11201,1750,69.64352331606217,579,1
13:31:44,11201,1750,70.61926444833625,571,1
13:31:52,11201,1750,71.49574468085106,564,1
13:32:19,11201,1750,74.95092936802973,538,12
13:32:43,11201,1750,78.29825242718447,515,12
13:32:13,11201,1750,73.71773308957953,547,14
13:32:14,11201,1750,73.58321167883213,548,1
13:32:35,11201,1750,76.37045454545455,528,1
13:31:57,11214,1750,71.2,567,1
13:32:37,11201,1750,76.0822641509434,530,1
13:32:24,11201,1750,73.98825688073394,545,12
13:32:25,11201,1750,72.52446043165467,556,13
13:32:27,11201,1750,72.65513513513513,555,1
13:32:53,11201,1750,75.51235955056181,534,1
13:32:42,11201,1750,73.85274725274725,546,1
13:32:52,11201,1750,75.23059701492537,536,1
13:32:57,11201,1750,75.79624060150375,532,1
13:32:20,11201,1750,70.74315789473684,570,1
13:33:17,11201,1750,78.60350877192982,513,1
13:32:22,11201,1750,70.86748681898068,569,1
13:32:54,11201,1750,75.0905027932961,537,1
13:33:43,11201,1750,82.46134969325153,489,12
13:32:28,11201,1750,71.369203539823,565,14
13:32:36,11201,1750,72.39425493716338,557,12
13:33:03,11201,1750,75.79624060150375,532,1
13:33:08,11201,1750,76.51537001897533,527,12
13:33:00,11201,1750,75.23059701492537,536,1
13:33:55,11201,1750,83.83284823284824,481,1
13:34:04,11201,1750,85.2507399577167,473,1
13:34:01,11201,1750,84.53584905660378,477,1
13:34:03,11201,1750,84.71344537815126,476,1
13:33:57,11201,1750,83.65892116182573,482,1
13:33:51,11201,1750,82.46134969325153,489,1
13:32:41,11201,1750,71.369203539823,565,13
13:33:30,11201,1750,77.84478764478764,518,14
13:34:05,11201,1750,83.31322314049588,484,1
13:35:05,11201,1750,94.87905882352942,425,1
13:33:59,11201,1750,81.95853658536585,492,1
13:32:34,11201,1750,69.64352331606217,579,14
13:34:15,11201,1750,83.83284823284824,481,1
13:32:30,11201,1750,68.69437819420783,587,1
13:34:43,11201,1750,87.85098039215687,459,1
13:32:39,11201,1750,69.16569468267582,583,13
13:32:49,11201,1750,70.128,575,1
13:32:58,11201,1750,71.11746031746031,567,1
13:33:05,11201,1750,71.75017793594306,562,1
13:33:15,11201,1750,72.91790235081375,553,1
13:33:23,11201,1750,73.71773308957953,547,1
13:34:55,11201,1750,86.90431034482759,464,12
13:34:13,11201,1750,79.5337278106509,507,1
13:35:09,11201,1750,89.40931263858093,451,1
13:34:46,11201,1750,84.89178947368421,475,1
13:35:08,11201,1750,88.62329670329672,455,1
13:34:10,11201,1750,78.14651162790697,516,1
13:35:31,11201,1750,92.06301369863013,438,1
13:34:57,11201,1750,84.53584905660378,477,12
13:34:59,11201,1750,84.71344537815126,476,12
13:35:02,11201,1750,84.35899581589959,478,1
13:33:04,11201,1750,67.54371859296482,597,13
13:34:40,11201,1750,80.32589641434262,502,12
13:34:21,11201,1750,77.39654510556622,521,1
13:34:29,11201,1750,77.84478764478764,518,1
13:34:20,11201,1750,76.37045454545455,528,12
13:34:18,11201,1750,75.65403377110694,533,12
13:34:22,11201,1750,75.65403377110694,533,12
13:34:09,11201,1750,73.85274725274725,546,1
13:35:42,11201,1750,88.81850220264317,454,1
13:34:39,11201,1750,77.84478764478764,518,1
13:34:51,11201,1750,79.5337278106509,507,1
13:35:04,11201,1750,81.46181818181819,495,1
13:35:06,11201,1750,80.9710843373494,498,1
13:35:32,11201,1750,85.43135593220339,472,1
13:33:06,11201,1750,64.72487961476726,623,1
13:35:20,11201,1750,82.46134969325153,489,1
13:33:14,11201,1750,65.35429497568882,617,12
13:33:19,11201,1750,65.78075040783034,613,1
13:33:22,11201,1750,65.88823529411765,612,1
13:33:26,11201,1750,66.2128078817734,609,1
13:33:29,11201,1750,66.32171052631578,608,1
13:35:11,11201,1750,79.69090909090909,506,14
13:33:38,11201,1750,67.206,600,1
13:35:36,11201,1750,83.65892116182573,482,1
13:33:49,11201,1750,68.22944162436548,591,1
13:35:12,11201,1750,79.22121807465618,509,14
13:33:58,11201,1750,69.0472602739726,584,1
13:35:52,11201,1750,85.79489361702127,470,1
13:33:53,11201,1750,68.22944162436548,591,1
13:34:00,11201,1750,68.92923076923077,585,1
13:35:41,11201,1750,83.31322314049588,484,12
13:34:06,11201,1750,69.52344827586207,580,1
13:36:06,11201,1750,87.28051948051947,462,1
13:33:37,11214,1750,66.07266775777414,611,1
13:36:33,11201,1750,92.27368421052631,437,1
13:35:13,11214,1750,77.7849710982659,519,1
13:34:42,11201,1750,72.13524150268337,559,1
13:35:59,11201,1750,83.48571428571428,483,1
13:34:49,11201,1750,72.91790235081375,553,1
13:36:45,11201,1750,92.06301369863013,438,1
13:34:50,11201,1750,72.78628158844765,554,1
13:35:48,11201,1750,81.13400402414487,497,1
13:34:54,11201,1750,73.18257713248639,551,1
13:34:58,11201,1750,73.44918032786885,549,1
13:35:25,11201,1750,77.10057361376673,523,1
13:35:18,11201,1750,75.93898305084745,531,1
13:36:12,11201,1750,84.18288100208768,479,12
13:35:55,11201,1750,80.9710843373494,498,12
13:36:11,11201,1750,83.65892116182573,482,1
13:36:37,11201,1750,87.09200863930886,463,1
13:36:35,11201,1750,84.18288100208768,479,1
13:36:18,11201,1750,80.16620278330019,503,1
13:35:50,11201,1750,74.95092936802973,538,12
13:35:17,11214,1750,70.70122591943958,571,1
13:36:24,11201,1750,78.75703125,512,1
13:36:43,11201,1750,81.46181818181819,495,1
13:36:59,11201,1750,82.46134969325153,489,1
13:36:22,11201,1750,76.22608695652174,529,1
13:37:05,11201,1750,82.1254582484725,491,1
13:35:37,11201,1750,69.64352331606217,579,1
13:36:02,11214,1750,72.87075812274368,554,1
13:36:48,11201,1750,78.91115459882583,511,1
13:37:29,11201,1750,85.07088607594937,474,1
13:36:05,11214,1750,71.83345195729538,562,1
13:36:21,11201,1750,73.44918032786885,549,13
13:36:30,11201,1750,74.39778597785978,542,12
13:36:47,11201,1750,76.66083650190114,526,1
13:37:09,11201,1750,79.37716535433071,508,1
13:36:46,11201,1750,75.65403377110694,533,1
13:37:20,11201,1750,80.64720000000001,500,1
13:37:13,11201,1750,79.37716535433071,508,1
13:37:27,11201,1750,81.29758064516129,496,1
13:37:30,11201,1750,80.48622754491018,501,1
13:36:41,11201,1750,73.31563636363637,550,13
13:36:58,11201,1750,75.23059701492537,536,14
13:36:08,11214,1750,68.89146757679181,586,1
13:37:59,11201,1750,83.65892116182573,482,1
13:37:44,11201,1750,80.48622754491018,501,1
13:35:22,11201,1750,62.51720930232558,645,1
13:37:32,11201,1750,78.29825242718447,515,1
13:36:28,11214,1750,69.60413793103449,580,1
13:35:26,11201,1750,62.80934579439252,642,1
13:35:49,11201,1750,64.93333333333334,621,12
13:37:47,11201,1750,80.16620278330019,503,12
13:37:50,11201,1750,80.32589641434262,502,1
13:38:21,11201,1750,85.43135593220339,472,1
13:37:55,11201,1750,80.48622754491018,501,12
13:36:04,11214,1750,65.96470588235294,612,1
13:37:39,11201,1750,77.84478764478764,518,1
13:37:41,11201,1750,77.84478764478764,518,1
13:37:42,11201,1750,77.69479768786128,519,1
13:35:40,11201,1750,62.80934579439252,642,1
13:35:44,11201,1750,63.005624999999995,640,1
13:38:11,11201,1750,81.62672064777328,494,1
13:36:01,11201,1750,64.62115384615386,624,12
13:36:14,11201,1750,65.78075040783034,613,12
13:36:25,11201,1750,66.76092715231788,604,1
13:38:01,11201,1750,79.37716535433071,508,12
13:36:20,11201,1750,65.9960720130933,611,1
13:36:38,11201,1750,67.88484848484849,594,1
13:38:15,11201,1750,80.9710843373494,498,1
13:36:57,11201,1750,69.88492201039863,577,1
13:37:23,11201,1750,73.05000000000001,552,1
13:38:17,11201,1750,80.80881763527054,499,1
13:37:37,11201,1750,74.53530499075785,541,1
13:38:23,11201,1750,80.00714285714285,504,1
13:38:55,11201,1750,85.2507399577167,473,1
13:38:37,11201,1750,82.1254582484725,491,1
13:38:25,11201,1750,80.00714285714285,504,12
13:38:49,11201,1750,83.83284823284824,481,1
13:38:13,11201,1750,77.5453846153846,520,14
13:38:44,11201,1750,82.46134969325153,489,1
13:38:45,11201,1750,82.2930612244898,490,1
13:37:31,11201,1750,71.11746031746031,567,12
13:38:08,11201,1750,75.93898305084745,531,12
13:38:41,11201,1750,80.80881763527054,499,14
13:38:12,11201,1750,76.37045454545455,528,1
13:38:56,11201,1750,83.14144329896908,485,1
13:38:51,11201,1750,82.1254582484725,491,1
13:38:57,11201,1750,80.16620278330019,503,1
13:39:06,11201,1750,81.46181818181819,495,1
13:36:40,11201,1750,62.614285714285714,644,1
13:37:11,11201,1750,65.5668292682927,615,1
13:36:44,11201,1750,62.51720930232558,645,13
13:39:02,11201,1750,79.37716535433071,508,14
13:37:02,11201,1750,64.10747217806042,629,1
13:37:10,11201,1750,64.82893890675241,622,1
13:37:14,11201,1750,65.03806451612904,620,12
13:37:18,11201,1750,65.35429497568882,617,1
13:37:22,11201,1750,65.5668292682927,615,1
13:37:35,11201,1750,66.87164179104477,603,12
13:39:03,11201,1750,77.99535783365572,517,1
13:39:19,11201,1750,79.84871287128713,505,1
13:38:03,11201,1750,68.57755102040817,588,1
13:38:29,11201,1750,71.6227353463588,563,1
13:39:31,11201,1750,80.16620278330019,503,1
13:37:56,11201,1750,67.09417637271214,601,13
13:38:00,11201,1750,67.31819699499165,599,14
13:38:06,11201,1750,67.77075630252101,595,1
13:38:14,11201,1750,68.46112054329372,589,1
13:39:33,11201,1750,78.91115459882583,511,1
13:39:23,11201,1750,77.24827586206897,522,1
13:39:37,11201,1750,79.22121807465618,509,12
13:39:46,11201,1750,80.64720000000001,500,12
13:39:50,11201,1750,81.13400402414487,497,1
13:39:55,11201,1750,81.79229208924949,493,1
13:39:49,11201,1750,80.64720000000001,500,1
13:39:25,11201,1750,76.80685714285715,525,12
13:39:26,11201,1750,76.95343511450382,524,1
13:39:48,11201,1750,79.37716535433071,508,12
13:38:20,11201,1750,67.206,600,1
13:38:24,11201,1750,67.43076923076923,598,12
13:39:53,11201,1750,79.06588235294117,510,14
13:38:26,11201,1750,67.54371859296482,597,1
13:39:18,11201,1750,73.85274725274725,546,1
13:38:28,11201,1750,67.54371859296482,597,1
13:39:27,11201,1750,74.95092936802973,538,1
13:38:30,11201,1750,67.65704697986577,596,1
13:39:20,11201,1750,73.85274725274725,546,1
13:38:34,11201,1750,67.88484848484849,594,1
13:38:39,11201,1750,68.22944162436548,591,12
13:38:42,11201,1750,68.46112054329372,589,1
13:38:54,11201,1750,69.64352331606217,579,12
13:39:15,11201,1750,72.13524150268337,559,1
13:39:07,11201,1750,70.86748681898068,569,12
13:38:16,11214,1750,64.59264,625,1
13:39:01,11201,1750,69.0472602739726,584,1
13:39:59,11201,1750,76.22608695652174,529,1
13:38:59,11201,1750,68.3450847457627,590,13
13:40:15,11201,1750,78.45058365758754,514,1
13:40:04,11201,1750,76.66083650190114,526,1
13:39:08,11201,1750,69.16569468267582,583,1
13:40:08,11201,1750,77.10057361376673,523,1
13:39:12,11201,1750,69.52344827586207,580,1
13:40:21,11201,1750,78.91115459882583,511,1
13:39:14,11201,1750,69.64352331606217,579,1
13:40:03,11201,1750,76.0822641509434,530,1
13:38:22,11214,1750,63.97844690966719,631,1
13:40:07,11201,1750,76.51537001897533,527,1
13:39:30,11201,1750,71.369203539823,565,1
13:40:18,11201,1750,77.84478764478764,518,1
13:39:32,11201,1750,71.49574468085106,564,1
13:40:22,11201,1750,78.29825242718447,515,1
13:40:00,11201,1750,75.0905027932961,537,1
13:40:39,11201,1750,80.9710843373494,498,1
13:40:28,11201,1750,79.06588235294117,510,1
13:40:43,11201,1750,81.46181818181819,495,1
13:41:03,11201,1750,84.71344537815126,476,1
13:40:33,11201,1750,79.5337278106509,507,1
13:40:30,11201,1750,77.99535783365572,517,1
13:39:35,11214,1750,70.4544502617801,573,1
13:41:11,11201,1750,83.65892116182573,482,12
13:40:58,11201,1750,81.13400402414487,497,1
13:41:01,11201,1750,81.13400402414487,497,1
13:41:15,11201,1750,82.97037037037038,486,12
13:39:17,11214,1750,66.83841059602649,604,1
13:41:20,11201,1750,83.65892116182573,482,1
13:39:41,11201,1750,69.28453608247423,582,1
13:40:36,11201,1750,76.22608695652174,529,1
13:39:44,11201,1750,69.40378657487092,581,1
13:39:54,11201,1750,70.4958041958042,572,1
13:39:56,11201,1750,70.4958041958042,572,1
13:40:25,11201,1750,73.98825688073394,545,1
13:41:08,11201,1750,80.32589641434262,502,12
13:41:06,11201,1750,79.69090909090909,506,12
13:40:35,11201,1750,74.95092936802973,538,12
13:40:34,11201,1750,74.81187384044527,539,1
13:40:51,11201,1750,76.80685714285715,525,1
13:41:21,11201,1750,80.00714285714285,504,1
13:41:31,11201,1750,81.62672064777328,494,1
13:41:27,11201,1750,80.64720000000001,500,1
13:40:38,11201,1750,73.31563636363637,550,1
13:41:28,11201,1750,80.48622754491018,501,1
13:40:48,11201,1750,74.39778597785978,542,1
13:41:35,11201,1750,81.13400402414487,497,1
13:41:09,11201,1750,76.80685714285715,525,1
13:40:31,11201,1750,69.16569468267582,583,13
13:40:37,11201,1750,69.76401384083046,578,1
13:41:00,11201,1750,72.65513513513513,555,1
13:40:29,11201,1750,68.46112054329372,589,14
13:40:27,11201,1750,67.206,600,1
13:40:32,11201,1750,67.65704697986577,596,12
13:40:50,11201,1750,69.52344827586207,580,1
13:40:57,11201,1750,70.25017421602787,574,1
13:40:56,11201,1750,69.88492201039863,577,1
13:41:02,11201,1750,70.37277486910995,573,1
13:41:10,11201,1750,71.24310954063604,566,1
13:41:19,11201,1750,72.13524150268337,559,12
13:41:26,11201,1750,72.91790235081375,553,1
13:41:33,11201,1750,73.71773308957953,547,1
13:41:32,11201,1750,73.31563636363637,550,1
13:40:45,11214,1750,67.50903010033446,598,1
13:41:38,11201,1750,73.98825688073394,545,1
13:41:43,11201,1750,73.98825688073394,545,1
13:41:59,11201,1750,75.79624060150375,532,12
13:42:01,11201,1750,75.93898305084745,531,1
13:42:03,11201,1750,75.93898305084745,531,12
13:42:10,11201,1750,76.80685714285715,525,1
13:42:02,11201,1750,75.51235955056181,534,1
13:42:14,11201,1750,76.66083650190114,526,1
13:42:07,11201,1750,74.26077348066299,543,1
13:41:48,11201,1750,71.75017793594306,562,1
13:41:45,11201,1750,70.99225352112677,568,12
13:41:44,11201,1750,69.76401384083046,578,13
13:41:46,11201,1750,69.88492201039863,577,1
13:41:50,11201,1750,70.128,575,13
13:42:04,11201,1750,71.75017793594306,562,12
13:41:41,11201,1750,68.69437819420783,587,13
13:41:49,11201,1750,69.40378657487092,581,12
13:41:40,11201,1750,68.22944162436548,591,1
13:41:54,11201,1750,69.52344827586207,580,1
13:42:09,11201,1750,67.88484848484849,594,13
13:42:11,11201,1750,67.99932546374367,593,1
13:42:19,11201,1750,68.81160409556314,586,1
13:42:15,11201,1750,68.3450847457627,590,1
13:42:21,11201,1750,68.92923076923077,585,1
13:42:27,11201,1750,69.52344827586207,580,1
13:41:51,11214,1750,65.43014586709887,617,1
13:42:43,11201,1750,71.369203539823,565,1
13:42:23,11201,1750,68.81160409556314,586,14
13:42:53,11201,1750,72.52446043165467,556,1
13:42:28,11201,1750,69.16569468267582,583,12
13:42:24,11201,1750,68.69437819420783,587,1
13:42:44,11201,1750,70.99225352112677,568,1
13:42:55,11201,1750,72.39425493716338,557,1
13:43:11,11201,1750,74.39778597785978,542,1
13:43:00,11201,1750,72.78628158844765,554,1
13:43:02,11201,1750,72.78628158844765,554,1
13:42:31,11201,1750,68.92923076923077,585,1
13:43:19,11201,1750,74.95092936802973,538,1
13:42:37,11201,1750,69.52344827586207,580,1
13:43:20,11201,1750,75.0905027932961,537,1
13:42:57,11201,1750,71.87807486631016,561,1
13:43:14,11201,1750,73.98825688073394,545,13
13:42:59,11201,1750,71.87807486631016,561,14
13:43:29,11201,1750,75.79624060150375,532,1
13:43:27,11201,1750,75.37121495327104,535,1
13:43:45,11201,1750,77.99535783365572,517,1
13:43:18,11201,1750,73.98825688073394,545,1
13:43:30,11201,1750,75.65403377110694,533,12
13:43:47,11201,1750,77.99535783365572,517,12
13:42:35,11201,1750,68.3450847457627,590,13
13:43:53,11201,1750,78.60350877192982,513,1
13:43:33,11201,1750,75.65403377110694,533,1
13:43:59,11201,1750,79.37716535433071,508,1
13:43:43,11201,1750,76.95343511450382,524,1
13:44:04,11201,1750,80.00714285714285,504,1
13:43:44,11201,1750,76.80685714285715,525,14
13:42:46,11201,1750,69.16569468267582,583,1
13:44:08,11201,1750,80.32589641434262,502,1
13:44:18,11201,1750,81.79229208924949,493,1
13:43:58,11201,1750,78.60350877192982,513,12
13:42:52,11201,1750,69.52344827586207,580,1
13:44:21,11201,1750,81.29758064516129,496,1
13:43:37,11201,1750,74.26077348066299,543,13
13:44:10,11201,1750,79.06588235294117,510,1
13:42:34,11201,1750,65.46038961038961,616,1
13:42:38,11201,1750,65.78075040783034,613,1
13:42:40,11201,1750,65.78075040783034,613,1
13:42:56,11201,1750,67.43076923076923,598,12
13:42:58,11201,1750,67.43076923076923,598,1
13:43:09,11201,1750,68.57755102040817,588,1
13:43:10,11201,1750,68.46112054329372,589,1
13:43:12,11201,1750,68.46112054329372,589,1
13:43:25,11201,1750,69.88492201039863,577,1
13:44:41,11201,1750,80.32589641434262,502,1
13:43:16,11201,1750,68.57755102040817,588,1
13:43:24,11201,1750,69.40378657487092,581,1
13:43:28,11201,1750,69.64352331606217,579,1
13:43:38,11201,1750,70.74315789473684,570,1
13:43:49,11201,1750,71.75017793594306,562,14
13:43:48,11201,1750,71.49574468085106,564,12
13:43:50,11201,1750,71.49574468085106,564,1
13:43:56,11201,1750,72.00642857142857,560,1
13:43:17,11214,1750,66.94925373134329,603,1
13:43:07,11214,1750,65.85709624796085,613,1
13:44:53,11201,1750,79.22121807465618,509,1
13:44:57,11201,1750,79.69090909090909,506,1
13:45:01,11201,1750,80.16620278330019,503,1
13:45:13,11201,1750,81.95853658536585,492,1
13:45:18,11201,1750,82.63032786885246,488,1
13:44:40,11201,1750,76.0822641509434,530,13
13:44:47,11201,1750,77.10057361376673,523,1
13:44:17,11201,1750,72.65513513513513,555,1
13:45:10,11201,1750,80.32589641434262,502,1
13:44:15,11201,1750,72.26451612903226,558,1
13:45:16,11201,1750,80.9710843373494,498,1
13:45:27,11201,1750,82.46134969325153,489,12
13:45:26,11201,1750,82.1254582484725,491,1
13:43:42,11214,1750,67.73557046979866,596,1
13:45:28,11201,1750,82.2930612244898,490,1
13:44:33,11201,1750,73.85274725274725,546,12
13:45:30,11201,1750,82.46134969325153,489,1
13:45:05,11201,1750,78.29825242718447,515,1
