Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
03:48:51,11201,300,100.80900000000001,400,1
03:48:21,11201,300,93.34166666666667,432,1
03:49:34,11201,300,106.11473684210526,380,1
03:48:59,11201,300,92.69793103448275,435,12
03:49:37,11201,300,100.30746268656716,402,12
03:49:45,11201,300,100.80900000000001,400,1
03:50:05,11201,300,101.57078085642317,397,1
03:50:00,11201,300,97.6358353510896,413,1
03:50:29,11201,300,103.92680412371135,388,1
03:50:56,11201,300,111.39116022099448,362,1
03:51:13,11201,300,109.27804878048781,369,1
03:51:12,11201,300,108.68894878706199,371,1
03:51:15,11201,300,99.56444444444445,405,1
03:51:59,11201,300,106.95915119363396,377,1
03:52:01,11201,300,105.00937499999999,384,1
03:52:54,11201,300,110.47561643835617,365,1
03:53:08,11201,300,99.3192118226601,406,1
20:00:04,11201,300,112.95126050420168,357,1
20:00:33,11201,300,115.87241379310345,348,1
20:00:43,11201,300,104.1953488372093,387,1
20:00:11,11201,300,95.32765957446809,423,13
20:00:28,11201,300,99.07518427518428,407,1
20:01:23,11201,300,114.23116147308782,353,1
20:00:29,11201,300,98.35024390243903,410,12
20:01:00,11201,300,100.55760598503741,401,1
20:01:03,11201,300,100.80900000000001,400,1
20:00:46,11201,300,96.23770883054893,419,1
20:01:27,11201,300,101.06165413533836,399,14
20:01:18,11201,300,98.1109489051095,411,1
20:00:50,11201,300,87.09200863930886,463,1
20:01:08,11201,300,90.20939597315436,447,1
20:01:10,11201,300,89.01456953642383,453,1
20:01:29,11201,300,92.48532110091743,436,1
20:01:37,11201,300,91.22986425339367,442,1
20:01:51,11201,300,92.48532110091743,436,1
20:01:53,11201,300,92.91152073732718,434,12
20:02:05,11201,300,95.55355450236966,422,1
20:01:59,11201,300,93.34166666666667,432,1
20:03:15,11201,300,112.00999999999999,360,12
20:02:18,11201,300,96.46794258373207,418,1
20:02:27,11201,300,98.1109489051095,411,12
20:02:31,11201,300,98.83235294117647,408,1
20:02:50,11201,300,103.39384615384616,390,1
20:02:47,11201,300,102.34416243654822,394,1
20:02:35,11201,300,98.83235294117647,408,1
20:01:33,11201,300,85.43135593220339,472,1
20:01:22,11201,300,83.14144329896908,485,1
20:01:52,11201,300,88.62329670329672,455,1
20:01:30,11201,300,84.35899581589959,478,1
20:01:54,11201,300,88.62329670329672,455,1
20:01:35,11201,300,84.89178947368421,475,1
20:01:40,11201,300,85.61273885350319,471,1
20:01:42,11201,300,85.79489361702127,470,1
20:02:07,11201,300,89.21150442477877,452,1
20:03:17,11201,300,104.46528497409327,386,12
20:03:29,11201,300,107.5296,375,1
20:03:20,11201,300,104.73662337662337,385,1
20:03:27,11201,300,105.83622047244096,381,1
20:03:03,11201,300,97.4,414,1
20:03:25,11201,300,102.60458015267176,393,1
20:03:00,11201,300,94.65633802816902,426,1
20:03:06,11201,300,94.43466042154567,427,1
20:03:02,11201,300,92.48532110091743,436,1
20:03:24,11201,300,96.00857142857143,420,1
20:03:54,11201,300,101.06165413533836,399,1
20:01:46,11201,300,74.53530499075785,541,13
20:03:12,11201,300,88.23544857768053,457,12
20:01:48,11201,300,74.53530499075785,541,1
20:04:09,11201,300,100.55760598503741,401,1
20:02:10,11201,300,77.39654510556622,521,1
20:03:46,11201,300,94.65633802816902,426,1
20:02:12,11201,300,77.5453846153846,520,1
20:02:28,11201,300,79.69090909090909,506,1
20:02:51,11201,300,83.31322314049588,484,1
20:03:49,11201,300,94.43466042154567,427,1
20:04:12,11201,300,95.10283018867925,424,1
20:03:10,11201,300,81.29758064516129,496,14
20:03:16,11201,300,79.22121807465618,509,1
20:03:43,11201,300,83.31322314049588,484,1
20:03:40,11201,300,82.63032786885246,488,1
20:03:47,11201,300,83.48571428571428,483,1
20:04:41,11201,300,93.99440559440559,429,1
20:04:38,11201,300,93.12609699769052,433,1
20:04:05,11201,300,86.34603854389721,467,1
20:04:48,11201,300,95.10283018867925,424,12
20:04:03,11201,300,85.79489361702127,470,12
20:05:10,11201,300,100.05856079404467,403,1
20:05:15,11201,300,101.06165413533836,399,1
20:04:06,11201,300,86.16153846153847,468,1
20:04:54,11201,300,95.78052256532067,421,1
20:04:10,11201,300,86.53133047210301,466,1
20:04:26,11201,300,89.40931263858093,451,1
20:04:23,11201,300,88.81850220264317,454,1
20:04:32,11201,300,90.41165919282511,446,1
20:04:20,11201,300,87.85098039215687,459,1
20:04:43,11201,300,92.06301369863013,438,12
20:04:34,11201,300,88.42894736842105,456,1
20:05:23,11201,300,97.87281553398059,412,1
20:05:14,11201,300,94.65633802816902,426,1
20:05:47,11201,300,98.1109489051095,411,1
20:04:36,11201,300,83.31322314049588,484,1
20:04:53,11201,300,85.97782515991472,469,12
20:05:33,11201,300,92.69793103448275,435,1
20:05:55,11201,300,97.6358353510896,413,1
20:06:09,11201,300,97.16530120481929,415,12
20:06:05,11201,300,96.00857142857143,420,1
20:05:22,11201,300,87.09200863930886,463,1
20:06:20,11201,300,97.87281553398059,412,1
20:05:44,11201,300,87.46984815618221,461,12
20:05:25,11201,300,83.83284823284824,481,1
20:06:44,11201,300,100.30746268656716,402,1
20:07:05,11201,300,105.55916230366492,382,1
20:05:50,11201,300,88.04279475982533,458,1
20:06:18,11201,300,91.02392776523702,443,12
20:05:17,11201,300,79.37716535433071,508,13
20:06:10,11201,300,88.23544857768053,457,14
20:06:48,11201,300,94.87905882352942,425,14
20:06:54,11201,300,96.00857142857143,420,1
20:07:20,11201,300,102.08506329113925,395,1
20:05:09,11201,300,74.81187384044527,539,1
20:05:13,11201,300,75.23059701492537,536,1
20:05:18,11201,300,75.65403377110694,533,1
20:05:21,11201,300,75.93898305084745,531,1
20:05:27,11201,300,76.51537001897533,527,1
20:05:20,11201,300,75.23059701492537,536,1
20:05:31,11201,300,76.66083650190114,526,1
20:05:52,11201,300,79.5337278106509,507,1
20:06:02,11201,300,80.9710843373494,498,1
20:06:13,11201,300,82.46134969325153,489,1
20:06:22,11201,300,83.65892116182573,482,1
20:06:47,11201,300,88.04279475982533,458,1
20:06:50,11201,300,88.42894736842105,456,1
20:07:40,11201,300,99.07518427518428,407,1
20:07:09,11201,300,91.85330296127563,439,12
20:07:45,11201,300,100.05856079404467,403,1
20:07:04,11201,300,90.61483146067417,445,1
20:07:41,11201,300,98.35024390243903,410,1
20:07:43,11201,300,98.59070904645478,409,1
20:07:32,11201,300,95.10283018867925,424,12
20:07:42,11201,300,95.10283018867925,424,1
20:08:16,11201,300,102.86632653061226,392,1
20:07:17,11201,300,84.89178947368421,475,13
20:07:10,11201,300,83.31322314049588,484,13
20:07:14,11201,300,83.83284823284824,481,1
20:07:18,11201,300,84.18288100208768,479,1
20:07:28,11201,300,85.79489361702127,470,1
20:08:12,11201,300,93.77581395348838,430,1
20:08:22,11201,300,94.87905882352942,425,1
20:08:30,11201,300,96.69928057553956,417,12
20:09:19,11201,300,108.39677419354838,372,1
20:08:46,11201,300,96.46794258373207,418,1
20:09:20,11201,300,103.65964010282777,389,1
20:09:16,11201,300,102.60458015267176,393,1
20:08:52,11201,300,95.55355450236966,422,1
20:07:49,11201,300,82.63032786885246,488,14
20:08:57,11201,300,96.00857142857143,420,1
20:09:38,11201,300,105.00937499999999,384,1
20:09:10,11201,300,94.87905882352942,425,1
20:09:51,11201,300,104.73662337662337,385,1
20:09:33,11201,300,98.83235294117647,408,1
20:09:29,11201,300,96.69928057553956,417,1
20:07:46,11201,300,77.10057361376673,523,12
20:07:53,11201,300,77.99535783365572,517,1
20:08:04,11201,300,79.06588235294117,510,1
20:08:17,11201,300,80.80881763527054,499,1
20:09:24,11201,300,93.12609699769052,433,1
20:08:35,11201,300,83.48571428571428,483,12
20:08:47,11201,300,85.43135593220339,472,1
20:09:18,11201,300,91.22986425339367,442,1
20:08:51,11201,300,85.79489361702127,470,1
20:09:17,11201,300,89.608,450,1
20:09:30,11201,300,91.43673469387755,441,1
20:09:39,11201,300,93.12609699769052,433,1
20:09:53,11201,300,95.32765957446809,423,1
20:09:08,11201,300,85.97782515991472,469,1
20:10:21,11201,300,100.30746268656716,402,1
20:10:23,11201,300,96.00857142857143,420,1
20:10:29,11201,300,96.93173076923077,416,1
20:10:05,11201,300,91.22986425339367,442,12
20:10:12,11201,300,92.06301369863013,438,1
20:11:33,11201,300,109.27804878048781,369,1
20:11:18,11201,300,103.12941176470589,391,1
20:09:46,11201,300,82.97037037037038,486,1
20:10:04,11201,300,85.97782515991472,469,1
20:10:01,11201,300,84.35899581589959,478,1
20:11:13,11201,300,99.3192118226601,406,1
20:10:08,11201,300,85.2507399577167,473,14
20:10:07,11201,300,84.71344537815126,476,1
20:10:14,11201,300,85.61273885350319,471,1
20:10:18,11201,300,86.16153846153847,468,1
20:10:25,11201,300,87.09200863930886,463,1
20:10:42,11201,300,90.20939597315436,447,1
20:10:45,11201,300,90.81891891891892,444,1
20:10:57,11201,300,88.62329670329672,455,1
20:12:03,11201,300,98.59070904645478,409,1
20:12:01,11201,300,97.16530120481929,415,1
20:10:35,11201,300,79.22121807465618,509,1
20:10:43,11201,300,80.32589641434262,502,1
20:12:51,11201,300,107.5296,375,1
20:10:54,11201,300,81.79229208924949,493,1
20:11:24,11201,300,86.90431034482759,464,14
20:10:49,11201,300,79.5337278106509,507,1
20:11:00,11201,300,81.13400402414487,497,1
20:11:08,11201,300,82.1254582484725,491,12
20:11:38,11201,300,86.53133047210301,466,1
20:11:36,11201,300,85.61273885350319,471,1
20:11:47,11201,300,87.09200863930886,463,12
20:11:52,11201,300,87.66000000000001,460,12
20:12:15,11201,300,89.8075723830735,449,1
20:13:26,11201,300,105.83622047244096,381,1
20:12:12,11201,300,88.23544857768053,457,13
20:13:14,11201,300,101.82727272727273,396,1
20:13:42,11201,300,108.39677419354838,372,1
20:11:45,11201,300,81.29758064516129,496,13
20:13:35,11201,300,104.1953488372093,387,1
20:12:07,11201,300,84.71344537815126,476,1
20:13:03,11201,300,95.78052256532067,421,12
20:12:48,11201,300,92.06301369863013,438,1
20:12:38,11201,300,89.40931263858093,451,1
20:13:20,11201,300,95.32765957446809,423,1
20:13:39,11201,300,97.6358353510896,413,1
20:13:48,11201,300,98.59070904645478,409,1
20:13:47,11201,300,98.1109489051095,411,1
20:13:25,11201,300,92.69793103448275,435,1
20:13:24,11201,300,92.27368421052631,437,1
20:13:59,11201,300,99.3192118226601,406,1
20:14:00,11201,300,98.1109489051095,411,12
20:13:40,11201,300,93.12609699769052,433,12
20:12:44,11201,300,81.95853658536585,492,1
20:14:17,11201,300,100.30746268656716,402,12
20:12:36,11201,300,74.67333333333335,540,1
20:13:09,11201,300,79.37716535433071,508,1
20:13:16,11201,300,80.16620278330019,503,1
20:13:44,11201,300,84.35899581589959,478,1
20:14:25,11201,300,91.43673469387755,441,12
20:14:21,11201,300,90.61483146067417,445,1
20:14:30,11201,300,92.27368421052631,437,1
20:15:01,11201,300,99.3192118226601,406,1
20:14:36,11201,300,93.34166666666667,432,1
20:14:37,11201,300,93.34166666666667,432,1
20:14:38,11201,300,93.34166666666667,432,1
20:14:45,11201,300,92.91152073732718,434,12
20:15:03,11201,300,96.69928057553956,417,12
20:15:13,11201,300,98.83235294117647,408,1
20:14:19,11201,300,87.09200863930886,463,1
20:14:51,11201,300,93.12609699769052,433,12
20:14:47,11201,300,92.06301369863013,438,1
20:14:35,11201,300,89.40931263858093,451,1
20:16:27,11201,300,115.21028571428573,350,1
20:15:09,11201,300,93.34166666666667,432,1
20:14:14,11201,300,77.69479768786128,519,13
20:14:24,11201,300,78.91115459882583,511,1
20:14:23,11201,300,77.99535783365572,517,12
20:14:34,11201,300,79.5337278106509,507,1
20:14:43,11201,300,80.64720000000001,500,1
20:16:19,11201,300,99.81089108910892,404,12
20:14:52,11201,300,81.95853658536585,492,1
20:15:56,11201,300,94.21401869158879,428,1
20:16:16,11201,300,98.59070904645478,409,1
20:14:56,11201,300,82.2930612244898,490,1
20:16:33,11201,300,102.60458015267176,393,1
20:16:02,11201,300,94.87905882352942,425,1
20:15:18,11201,300,85.97782515991472,469,1
20:15:36,11201,300,89.21150442477877,452,1
20:15:28,11201,300,87.09200863930886,463,1
20:15:23,11201,300,85.2507399577167,473,1
20:15:34,11201,300,86.16153846153847,468,1
20:15:32,11201,300,84.35899581589959,478,12
20:16:31,11201,300,92.69793103448275,435,1
20:16:28,11201,300,91.64454545454545,440,1
20:16:47,11201,300,95.78052256532067,421,1
20:15:57,11201,300,84.53584905660378,477,12
20:15:53,11201,300,82.97037037037038,486,13
20:16:53,11201,300,94.43466042154567,427,12
20:16:59,11201,300,95.55355450236966,422,1
20:17:07,11201,300,97.16530120481929,415,1
20:15:20,11201,300,76.95343511450382,524,13
20:15:58,11201,300,82.63032786885246,488,1
20:16:37,11201,300,89.40931263858093,451,1
20:16:52,11201,300,90.00803571428571,448,1
20:16:50,11201,300,89.40931263858093,451,1
20:16:48,11201,300,88.42894736842105,456,1
20:17:09,11201,300,90.81891891891892,444,1
20:16:56,11201,300,87.66000000000001,460,14
20:16:32,11201,300,80.16620278330019,503,1
20:18:02,11201,300,97.6358353510896,413,1
20:16:36,11201,300,80.48622754491018,501,1
20:18:16,11201,300,100.55760598503741,401,1
20:16:42,11201,300,81.29758064516129,496,1
20:17:11,11201,300,85.97782515991472,469,1
20:17:19,11201,300,87.28051948051947,462,1
20:17:12,11201,300,85.97782515991472,469,1
20:18:15,11201,300,99.07518427518428,407,1
20:18:01,11201,300,95.55355450236966,422,1
20:17:21,11201,300,86.34603854389721,467,1
20:17:08,11201,300,83.65892116182573,482,1
20:18:12,11201,300,92.48532110091743,436,1
20:18:22,11201,300,93.12609699769052,433,1
20:18:31,11201,300,93.12609699769052,433,1
20:19:39,11201,300,109.27804878048781,369,1
20:18:27,11201,300,90.41165919282511,446,12
20:18:36,11201,300,91.43673469387755,441,1
20:18:44,11201,300,92.06301369863013,438,1
20:18:30,11201,300,88.42894736842105,456,1
20:18:42,11201,300,90.61483146067417,445,12
20:19:00,11201,300,93.77581395348838,430,12
20:19:29,11201,300,97.6358353510896,413,1
20:18:54,11201,300,89.40931263858093,451,12
20:19:22,11201,300,95.10283018867925,424,12
20:18:58,11201,300,89.608,450,1
20:19:09,11201,300,89.21150442477877,452,13
20:19:06,11201,300,88.62329670329672,455,1
20:19:26,11201,300,92.27368421052631,437,12
20:19:57,11201,300,99.3192118226601,406,1
20:20:16,11201,300,103.92680412371135,388,1
20:20:28,11201,300,106.95915119363396,377,1
20:20:07,11201,300,101.31557788944724,398,1
20:19:43,11201,300,90.61483146067417,445,12
20:17:00,11201,300,65.67361563517915,614,13
20:20:23,11201,300,97.6358353510896,413,1
20:17:48,11201,300,70.99225352112677,568,1
20:18:21,11201,300,75.23059701492537,536,1
20:18:07,11201,300,73.05000000000001,552,1
20:20:00,11201,300,91.85330296127563,439,1
20:18:04,11201,300,72.26451612903226,558,13
20:18:06,11201,300,72.39425493716338,557,12
20:18:28,11201,300,74.95092936802973,538,14
20:19:21,11201,300,82.8,487,1
20:18:56,11201,300,78.60350877192982,513,1
20:19:44,11201,300,82.2930612244898,490,1
20:19:47,11201,300,82.63032786885246,488,1
20:19:48,11201,300,82.63032786885246,488,1
20:20:09,11201,300,85.97782515991472,469,1
20:20:11,11201,300,86.16153846153847,468,1
20:20:39,11201,300,86.90431034482759,464,1
20:20:27,11201,300,84.18288100208768,479,13
20:20:32,11201,300,84.89178947368421,475,1
20:21:43,11201,300,99.81089108910892,404,1
20:20:48,11201,300,87.66000000000001,460,1
20:21:20,11201,300,94.21401869158879,428,1
20:21:03,11201,300,90.41165919282511,446,1
20:21:24,11201,300,94.87905882352942,425,1
20:22:04,11201,300,104.46528497409327,386,1
20:20:56,11201,300,88.81850220264317,454,1
20:22:10,11201,300,105.83622047244096,381,1
20:21:10,11201,300,91.43673469387755,441,1
20:21:49,11201,300,99.3192118226601,406,1
20:20:33,11201,300,83.31322314049588,484,1
20:20:46,11201,300,85.2507399577167,473,1
20:22:03,11201,300,98.59070904645478,409,12
20:21:46,11201,300,92.69793103448275,435,1
20:21:48,11201,300,91.85330296127563,439,1
20:22:27,11201,300,100.55760598503741,401,1
20:22:55,11201,300,108.10616621983915,373,1
20:21:50,11201,300,91.85330296127563,439,1
20:22:17,11201,300,96.93173076923077,416,1
20:21:56,11201,300,91.64454545454545,440,1
20:23:03,11201,300,107.5296,375,1
20:22:29,11201,300,98.59070904645478,409,1
20:22:33,11201,300,97.6358353510896,413,1
20:21:40,11201,300,85.07088607594937,474,1
20:22:52,11201,300,97.16530120481929,415,1
20:22:20,11201,300,88.62329670329672,455,1
20:23:19,11201,300,100.80900000000001,400,1
20:23:37,11201,300,103.65964010282777,389,1
20:23:42,11201,300,103.39384615384616,390,1
20:22:14,11201,300,83.31322314049588,484,1
20:22:26,11201,300,85.07088607594937,474,12
20:23:27,11201,300,96.93173076923077,416,12
20:22:37,11201,300,85.79489361702127,470,1
20:22:40,11201,300,85.97782515991472,469,1
20:22:44,11201,300,86.53133047210301,466,12
20:23:15,11201,300,92.27368421052631,437,1
20:23:10,11201,300,89.608,450,1
20:23:41,11201,300,92.06301369863013,438,12
20:23:20,11201,300,82.97037037037038,486,13
20:23:21,11201,300,82.97037037037038,486,1
20:23:48,11201,300,87.66000000000001,460,12
20:23:24,11201,300,83.31322314049588,484,1
20:24:03,11201,300,90.41165919282511,446,1
20:24:41,11201,300,98.59070904645478,409,1
20:23:36,11201,300,85.07088607594937,474,1
20:24:37,11201,300,97.6358353510896,413,1
20:23:40,11201,300,85.61273885350319,471,1
20:24:04,11201,300,90.00803571428571,448,12
20:23:49,11201,300,86.90431034482759,464,1
20:24:06,11201,300,90.20939597315436,447,1
20:24:20,11201,300,92.91152073732718,434,1
20:23:43,11201,300,85.61273885350319,471,1
20:24:38,11201,300,96.69928057553956,417,1
20:23:52,11201,300,86.90431034482759,464,1
20:24:26,11201,300,91.43673469387755,441,1
20:24:07,11201,300,86.90431034482759,464,1
20:24:48,11201,300,94.65633802816902,426,1
20:24:02,11201,300,84.71344537815126,476,1
20:24:12,11201,300,84.89178947368421,475,1
20:24:51,11201,300,92.27368421052631,437,1
20:24:42,11201,300,89.608,450,12
20:24:57,11201,300,81.29758064516129,496,13
20:24:54,11201,300,80.64720000000001,500,1
20:25:05,11201,300,82.2930612244898,490,1
20:25:04,11201,300,82.1254582484725,491,12
20:25:23,11201,300,85.2507399577167,473,1
20:25:10,11201,300,82.8,487,1
20:25:30,11201,300,86.34603854389721,467,12
20:25:19,11201,300,84.18288100208768,479,1
20:25:45,11201,300,89.01456953642383,453,1
20:25:41,11201,300,88.04279475982533,458,1
20:25:26,11201,300,85.07088607594937,474,1
20:25:38,11201,300,87.28051948051947,462,1
20:25:53,11201,300,90.00803571428571,448,1
20:25:40,11201,300,87.28051948051947,462,1
20:25:54,11201,300,90.00803571428571,448,1
20:26:08,11201,300,92.69793103448275,435,1
20:25:47,11201,300,88.23544857768053,457,1
20:26:07,11201,300,92.06301369863013,438,12
20:26:36,11201,300,97.16530120481929,415,1
20:26:25,11201,300,93.77581395348838,430,1
20:25:48,11201,300,85.43135593220339,472,1
20:25:49,11201,300,85.2507399577167,473,1
20:26:39,11201,300,95.32765957446809,423,1
20:26:05,11201,300,88.04279475982533,458,1
20:26:33,11201,300,89.21150442477877,452,1
20:26:28,11201,300,88.04279475982533,458,14
20:28:09,11201,300,111.39116022099448,362,1
20:25:55,11201,300,79.84871287128713,505,13
20:26:02,11201,300,80.80881763527054,499,1
20:26:19,11201,300,83.48571428571428,483,12
20:26:45,11201,300,87.85098039215687,459,1
20:27:39,11201,300,95.32765957446809,423,1
20:26:03,11201,300,77.69479768786128,519,1
20:26:06,11201,300,77.84478764478764,518,1
