Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
12:17:11,11201,1000,80.16620278330019,503,1
12:17:14,11201,1000,78.60350877192982,513,12
12:17:26,11201,1000,80.16620278330019,503,14
12:17:32,11201,1000,80.80881763527054,499,1
12:17:29,11201,1000,76.66083650190114,526,13
12:17:34,11201,1000,77.24827586206897,522,1
12:17:31,11201,1000,76.80685714285715,525,12
12:17:38,11201,1000,77.69479768786128,519,1
12:17:43,11201,1000,78.29825242718447,515,1
12:17:40,11201,1000,77.84478764478764,518,1
12:17:47,11201,1000,78.75703125,512,1
12:17:44,11201,1000,78.14651162790697,516,1
12:17:49,11201,1000,78.91115459882583,511,12
12:17:51,11201,1000,79.06588235294117,510,1
12:17:46,11201,1000,78.14651162790697,516,1
12:17:55,11201,1000,79.5337278106509,507,12
12:17:53,11201,1000,79.06588235294117,510,1
12:17:57,11201,1000,79.69090909090909,506,1
12:17:59,11201,1000,79.84871287128713,505,1
12:18:07,11201,1000,80.9710843373494,498,1
12:18:09,11201,1000,81.13400402414487,497,1
12:18:13,11201,1000,81.62672064777328,494,1
12:18:12,11201,1000,81.46181818181819,495,1
12:18:08,11201,1000,80.64720000000001,500,1
12:18:15,11201,1000,81.46181818181819,495,14
12:18:17,11201,1000,81.62672064777328,494,1
12:18:21,11201,1000,82.1254582484725,491,1
12:17:58,11201,1000,78.45058365758754,514,1
12:18:25,11201,1000,82.63032786885246,488,1
12:18:02,11201,1000,78.91115459882583,511,1
12:18:27,11201,1000,82.8,487,1
12:18:05,11201,1000,79.22121807465618,509,1
12:18:31,11201,1000,83.31322314049588,484,1
12:18:06,11201,1000,79.06588235294117,510,1
12:18:18,11201,1000,80.80881763527054,499,12
12:18:37,11201,1000,84.00750000000001,480,1
12:18:45,11201,1000,85.2507399577167,473,1
12:18:19,11201,1000,80.80881763527054,499,1
12:18:59,11201,1000,87.66000000000001,460,1
12:18:22,11201,1000,81.13400402414487,497,1
12:19:19,11201,1000,91.43673469387755,441,1
12:18:23,11201,1000,81.13400402414487,497,12
12:18:49,11201,1000,85.43135593220339,472,12
12:18:36,11201,1000,82.97037037037038,486,1
12:19:12,11201,1000,89.608,450,1
12:18:35,11201,1000,82.63032786885246,488,1
12:18:50,11201,1000,85.07088607594937,474,1
12:18:33,11201,1000,82.1254582484725,491,12
12:19:10,11201,1000,88.62329670329672,455,12
12:18:40,11201,1000,82.97037037037038,486,14
12:19:20,11201,1000,90.41165919282511,446,1
12:19:15,11201,1000,89.21150442477877,452,1
12:19:21,11201,1000,90.20939597315436,447,1
12:18:46,11201,1000,83.48571428571428,483,12
12:18:51,11201,1000,84.18288100208768,479,1
12:18:53,11201,1000,84.18288100208768,479,1
12:18:57,11201,1000,84.71344537815126,476,13
12:19:00,11201,1000,85.2507399577167,473,1
12:19:02,11201,1000,85.2507399577167,473,1
12:19:07,11201,1000,85.97782515991472,469,1
12:19:22,11201,1000,88.62329670329672,455,12
12:19:27,11201,1000,82.2930612244898,490,13
12:19:24,11201,1000,81.62672064777328,494,1
12:19:29,11201,1000,82.46134969325153,489,1
12:19:26,11201,1000,81.79229208924949,493,1
12:19:31,11201,1000,82.46134969325153,489,1
12:19:32,11201,1000,82.63032786885246,488,1
12:19:33,11201,1000,82.63032786885246,488,12
12:19:34,11201,1000,82.63032786885246,488,1
12:19:39,11201,1000,83.31322314049588,484,1
12:19:37,11201,1000,82.97037037037038,486,1
12:19:41,11201,1000,83.48571428571428,483,1
12:19:42,11201,1000,83.65892116182573,482,1
12:19:45,11201,1000,84.00750000000001,480,1
12:19:47,11201,1000,84.18288100208768,479,1
12:19:43,11201,1000,83.14144329896908,485,14
12:19:52,11201,1000,84.35899581589959,478,1
12:19:51,11201,1000,75.23059701492537,536,13
12:19:54,11201,1000,75.51235955056181,534,14
12:19:59,11201,1000,76.0822641509434,530,1
12:20:00,11201,1000,76.0822641509434,530,12
12:20:01,11201,1000,76.22608695652174,529,1
12:20:13,11201,1000,77.84478764478764,518,1
12:20:04,11201,1000,76.37045454545455,528,1
12:20:17,11201,1000,78.29825242718447,515,1
12:20:11,11201,1000,77.24827586206897,522,1
12:20:19,11201,1000,78.29825242718447,515,1
12:20:08,11201,1000,76.66083650190114,526,12
12:20:23,11201,1000,78.75703125,512,1
12:20:10,11201,1000,76.66083650190114,526,1
12:20:29,11201,1000,79.37716535433071,508,1
12:20:15,11201,1000,77.24827586206897,522,1
12:20:33,11201,1000,79.84871287128713,505,15
12:20:18,11201,1000,77.39654510556622,521,1
12:20:35,11201,1000,80.00714285714285,504,12
12:20:22,11201,1000,77.84478764478764,518,12
12:20:24,11201,1000,78.14651162790697,516,1
12:20:45,11201,1000,81.29758064516129,496,1
12:20:28,11201,1000,78.45058365758754,514,1
12:20:30,11201,1000,78.75703125,512,1
12:20:36,11201,1000,79.5337278106509,507,1
12:20:32,11201,1000,78.75703125,512,1
12:20:51,11201,1000,81.79229208924949,493,12
12:20:38,11201,1000,79.5337278106509,507,1
12:20:47,11201,1000,80.9710843373494,498,1
12:20:50,11201,1000,81.29758064516129,496,1
12:20:41,11201,1000,79.69090909090909,506,1
12:20:59,11201,1000,82.46134969325153,489,14
12:21:03,11201,1000,82.97037037037038,486,12
12:21:05,11201,1000,83.14144329896908,485,1
12:20:40,11201,1000,78.91115459882583,511,1
12:20:54,11201,1000,81.13400402414487,497,1
12:20:48,11201,1000,80.00714285714285,504,1
12:20:42,11201,1000,79.06588235294117,510,1
12:21:00,11201,1000,81.79229208924949,493,1
12:20:46,11201,1000,79.37716535433071,508,1
12:21:02,11201,1000,81.79229208924949,493,1
12:21:06,11201,1000,82.46134969325153,489,1
12:21:25,11201,1000,85.61273885350319,471,1
12:21:14,11201,1000,83.48571428571428,483,1
12:21:33,11201,1000,86.71741935483871,465,1
12:21:01,11201,1000,81.13400402414487,497,1
12:21:19,11201,1000,84.00750000000001,480,12
12:21:29,11201,1000,85.61273885350319,471,1
12:21:34,11201,1000,86.34603854389721,467,1
12:20:52,11201,1000,79.22121807465618,509,14
12:21:09,11201,1000,81.79229208924949,493,1
12:21:57,11201,1000,90.41165919282511,446,1
12:21:23,11201,1000,84.00750000000001,480,1
12:22:07,11201,1000,92.27368421052631,437,1
12:21:47,11201,1000,88.23544857768053,457,1
12:21:48,11201,1000,88.23544857768053,457,1
12:21:21,11201,1000,83.31322314049588,484,1
12:22:09,11201,1000,92.27368421052631,437,1
12:21:35,11201,1000,85.43135593220339,472,1
12:22:16,11201,1000,93.55823665893273,431,1
12:21:30,11201,1000,84.35899581589959,478,1
12:22:44,11201,1000,99.81089108910892,404,1
12:21:40,11201,1000,85.97782515991472,469,1
12:22:06,11201,1000,90.61483146067417,445,12
12:22:50,11201,1000,99.56444444444445,405,1
12:22:47,11201,1000,98.1109489051095,411,1
12:22:52,11201,1000,99.07518427518428,407,1
12:21:10,11201,1000,78.60350877192982,513,1
12:22:19,11201,1000,90.81891891891892,444,12
12:21:27,11201,1000,81.13400402414487,497,1
12:22:46,11201,1000,96.23770883054893,419,1
12:23:02,11201,1000,99.81089108910892,404,1
12:23:23,11201,1000,104.73662337662337,385,1
12:22:20,11201,1000,89.40931263858093,451,1
12:21:20,11201,1000,78.14651162790697,516,12
12:22:18,11201,1000,88.04279475982533,458,1
12:21:28,11201,1000,78.91115459882583,511,14
12:21:43,11201,1000,81.13400402414487,497,1
12:21:49,11201,1000,81.79229208924949,493,1
12:21:50,11201,1000,81.79229208924949,493,1
12:23:06,11201,1000,96.46794258373207,418,1
12:21:53,11201,1000,81.95853658536585,492,1
12:21:56,11201,1000,82.2930612244898,490,1
12:22:01,11201,1000,82.8,487,1
12:23:10,11201,1000,96.00857142857143,420,1
12:23:31,11201,1000,99.3192118226601,406,1
12:23:53,11201,1000,104.73662337662337,385,1
12:22:32,11201,1000,86.34603854389721,467,1
12:23:22,11201,1000,96.23770883054893,419,1
12:23:09,11201,1000,92.48532110091743,436,1
12:23:42,11201,1000,99.07518427518428,407,1
12:22:59,11201,1000,89.40931263858093,451,1
12:23:18,11201,1000,92.69793103448275,435,1
12:22:58,11201,1000,88.42894736842105,456,1
12:23:14,11201,1000,91.43673469387755,441,1
12:22:51,11201,1000,86.90431034482759,464,1
12:23:32,11201,1000,92.48532110091743,436,1
12:23:50,11201,1000,96.46794258373207,418,1
12:23:57,11201,1000,97.6358353510896,413,1
12:23:21,11201,1000,89.8075723830735,449,14
12:23:11,11201,1000,86.53133047210301,466,14
12:22:34,11201,1000,80.00714285714285,504,1
12:24:02,11201,1000,96.69928057553956,417,1
12:24:23,11201,1000,101.57078085642317,397,1
12:21:55,11201,1000,73.71773308957953,547,1
12:23:49,11201,1000,93.12609699769052,433,1
12:22:02,11201,1000,74.39778597785978,542,12
12:22:10,11201,1000,75.37121495327104,535,1
12:22:36,11201,1000,79.22121807465618,509,1
12:22:15,11201,1000,75.93898305084745,531,12
12:22:21,11201,1000,76.51537001897533,527,1
12:24:04,11201,1000,94.87905882352942,425,1
12:22:39,11201,1000,79.06588235294117,510,12
12:24:07,11201,1000,95.10283018867925,424,1
12:22:53,11201,1000,80.9710843373494,498,1
12:24:06,11201,1000,94.65633802816902,426,1
12:22:43,11201,1000,79.06588235294117,510,14
12:23:34,11201,1000,87.66000000000001,460,1
12:23:46,11201,1000,89.8075723830735,449,1
12:22:12,11201,1000,73.58321167883213,548,13
12:22:48,11201,1000,78.60350877192982,513,1
12:23:05,11201,1000,80.9710843373494,498,1
12:24:31,11201,1000,97.6358353510896,413,12
12:23:07,11201,1000,81.13400402414487,497,1
12:24:16,11201,1000,93.99440559440559,429,1
12:24:47,11201,1000,101.31557788944724,398,1
12:23:08,11201,1000,80.9710843373494,498,1
12:24:57,11201,1000,103.65964010282777,389,1
12:24:46,11201,1000,100.55760598503741,401,1
12:23:25,11201,1000,83.48571428571428,483,1
12:24:20,11201,1000,94.21401869158879,428,1
12:23:20,11201,1000,82.46134969325153,489,1
12:23:28,11201,1000,83.48571428571428,483,1
12:23:33,11201,1000,84.18288100208768,479,1
12:24:37,11201,1000,96.23770883054893,419,12
12:24:38,11201,1000,96.23770883054893,419,1
12:24:56,11201,1000,98.83235294117647,408,12
12:24:41,11201,1000,94.87905882352942,425,1
12:23:27,11201,1000,79.22121807465618,509,13
12:24:59,11201,1000,96.69928057553956,417,1
12:23:36,11201,1000,80.48622754491018,501,1
12:25:00,11201,1000,96.69928057553956,417,1
12:24:25,11201,1000,89.01456953642383,453,1
12:23:55,11201,1000,83.31322314049588,484,1
12:25:02,11201,1000,96.69928057553956,417,1
12:24:58,11201,1000,95.55355450236966,422,1
12:23:52,11201,1000,82.46134969325153,489,1
12:23:54,11201,1000,82.63032786885246,488,1
12:24:21,11201,1000,86.90431034482759,464,1
12:24:17,11201,1000,85.97782515991472,469,1
12:24:36,11201,1000,89.40931263858093,451,1
12:24:43,11201,1000,90.61483146067417,445,1
12:25:04,11201,1000,94.21401869158879,428,1
12:24:30,11201,1000,86.71741935483871,465,1
12:24:40,11201,1000,88.23544857768053,457,1
12:25:22,11201,1000,96.93173076923077,416,12
12:25:29,11201,1000,98.35024390243903,410,1
12:25:14,11201,1000,94.65633802816902,426,1
12:25:24,11201,1000,96.69928057553956,417,1
12:25:23,11201,1000,95.55355450236966,422,1
12:25:27,11201,1000,96.23770883054893,419,1
12:25:03,11201,1000,90.61483146067417,445,12
12:25:50,11201,1000,101.06165413533836,399,1
12:25:40,11201,1000,97.87281553398059,412,1
12:25:08,11201,1000,90.61483146067417,445,12
12:25:59,11201,1000,102.08506329113925,395,1
12:25:47,11201,1000,98.1109489051095,411,1
12:24:10,11201,1000,78.45058365758754,514,1
12:24:12,11201,1000,78.60350877192982,513,12
12:25:01,11201,1000,86.53133047210301,466,1
12:25:56,11201,1000,97.6358353510896,413,1
12:25:54,11201,1000,96.93173076923077,416,1
12:25:57,11201,1000,96.93173076923077,416,1
12:25:34,11201,1000,91.22986425339367,442,1
12:24:14,11201,1000,76.95343511450382,524,1
12:24:35,11201,1000,79.84871287128713,505,1
12:24:34,11201,1000,79.5337278106509,507,1
12:24:44,11201,1000,80.80881763527054,499,12
12:25:15,11201,1000,82.1254582484725,491,1
12:25:12,11201,1000,81.46181818181819,495,1
12:25:26,11201,1000,83.65892116182573,482,1
12:25:51,11201,1000,85.43135593220339,472,1
12:25:44,11201,1000,83.65892116182573,482,13
12:25:48,11201,1000,84.35899581589959,478,1
12:26:29,11201,1000,92.06301369863013,438,1
12:25:58,11201,1000,85.97782515991472,469,1
12:26:00,11201,1000,86.16153846153847,468,1
12:26:30,11201,1000,92.06301369863013,438,1
12:26:09,11201,1000,87.66000000000001,460,1
12:26:19,11201,1000,89.608,450,1
12:26:31,11201,1000,91.85330296127563,439,1
12:26:45,11201,1000,94.65633802816902,426,1
12:26:33,11201,1000,91.85330296127563,439,1
12:26:56,11201,1000,96.69928057553956,417,1
12:27:14,11201,1000,100.80900000000001,400,1
12:26:44,11201,1000,93.12609699769052,433,1
12:26:34,11201,1000,90.81891891891892,444,12
12:27:02,11201,1000,96.46794258373207,418,1
12:26:37,11201,1000,90.20939597315436,447,1
12:26:48,11201,1000,92.27368421052631,437,1
12:26:59,11201,1000,94.43466042154567,427,1
12:26:12,11201,1000,84.71344537815126,476,1
12:26:05,11201,1000,82.2930612244898,490,1
12:26:28,11201,1000,85.79489361702127,470,1
12:26:08,11201,1000,81.95853658536585,492,1
12:26:36,11201,1000,86.34603854389721,467,1
12:27:41,11201,1000,99.3192118226601,406,1
12:27:19,11201,1000,93.77581395348838,430,1
12:26:49,11201,1000,87.28051948051947,462,1
12:27:23,11201,1000,93.99440559440559,429,1
12:27:43,11201,1000,96.00857142857143,420,1
12:27:49,11201,1000,96.46794258373207,418,1
12:27:36,11201,1000,93.34166666666667,432,1
12:27:32,11201,1000,92.27368421052631,437,1
12:26:01,11201,1000,76.22608695652174,529,13
12:26:15,11201,1000,77.99535783365572,517,1
12:26:17,11201,1000,77.99535783365572,517,14
12:26:26,11201,1000,79.06588235294117,510,12
12:27:18,11201,1000,88.04279475982533,458,12
12:26:23,11201,1000,78.45058365758754,514,1
12:27:38,11201,1000,91.64454545454545,440,12
12:26:43,11201,1000,81.29758064516129,496,1
12:26:42,11201,1000,80.80881763527054,499,1
12:26:46,11201,1000,81.29758064516129,496,12
12:26:50,11201,1000,81.62672064777328,494,12
12:26:54,11201,1000,82.1254582484725,491,1
12:27:03,11201,1000,83.31322314049588,484,1
12:27:00,11201,1000,82.63032786885246,488,1
12:27:05,11201,1000,83.14144329896908,485,1
12:27:10,11201,1000,83.83284823284824,481,12
12:27:33,11201,1000,87.66000000000001,460,12
12:27:57,11201,1000,91.85330296127563,439,1
12:28:03,11201,1000,92.91152073732718,434,1
12:28:00,11201,1000,92.27368421052631,437,1
12:28:02,11201,1000,92.48532110091743,436,1
12:28:13,11201,1000,94.65633802816902,426,1
12:28:15,11201,1000,94.87905882352942,425,1
12:27:09,11201,1000,81.95853658536585,492,1
12:28:17,11201,1000,94.87905882352942,425,1
12:27:31,11201,1000,85.61273885350319,471,1
12:28:31,11201,1000,97.87281553398059,412,1
12:27:45,11201,1000,88.04279475982533,458,1
12:28:18,11201,1000,94.65633802816902,426,1
12:28:20,11201,1000,94.87905882352942,425,1
12:28:10,11201,1000,92.48532110091743,436,1
12:27:39,11201,1000,86.16153846153847,468,1
12:28:01,11201,1000,90.20939597315436,447,1
12:28:32,11201,1000,96.93173076923077,416,1
12:28:11,11201,1000,92.06301369863013,438,1
12:28:07,11201,1000,91.02392776523702,443,1
12:27:56,11201,1000,88.62329670329672,455,1
12:28:12,11201,1000,91.22986425339367,442,1
12:27:25,11201,1000,82.1254582484725,491,1
12:27:55,11201,1000,87.46984815618221,461,1
12:27:44,11201,1000,84.18288100208768,479,1
12:28:16,11201,1000,89.01456953642383,453,1
12:28:38,11201,1000,92.27368421052631,437,1
12:28:58,11201,1000,96.00857142857143,420,1
12:27:53,11201,1000,82.8,487,1
12:28:52,11201,1000,93.99440559440559,429,1
12:28:09,11201,1000,85.2507399577167,473,1
12:29:00,11201,1000,95.32765957446809,423,1
12:28:43,11201,1000,91.43673469387755,441,1
12:28:46,11201,1000,91.02392776523702,443,1
12:29:11,11201,1000,96.23770883054893,419,1
12:28:42,11201,1000,89.21150442477877,452,12
12:28:59,11201,1000,92.69793103448275,435,1
12:29:09,11201,1000,94.65633802816902,426,1
12:29:30,11201,1000,98.59070904645478,409,1
12:28:44,11201,1000,88.23544857768053,457,1
12:27:28,11201,1000,75.23059701492537,536,1
12:27:48,11201,1000,77.69479768786128,519,1
12:29:19,11201,1000,92.69793103448275,435,1
12:29:13,11201,1000,91.02392776523702,443,12
12:29:32,11201,1000,94.65633802816902,426,1
12:29:35,11201,1000,95.10283018867925,424,1
12:29:26,11201,1000,91.85330296127563,439,1
12:28:57,11201,1000,85.79489361702127,470,1
12:29:58,11201,1000,98.1109489051095,411,1
12:27:07,11201,1000,69.16569468267582,583,13
12:27:21,11201,1000,70.74315789473684,570,1
12:27:26,11201,1000,71.11746031746031,567,12
12:27:34,11201,1000,72.00642857142857,560,1
12:29:49,11201,1000,94.65633802816902,426,1
12:27:42,11201,1000,72.78628158844765,554,1
12:27:50,11201,1000,73.71773308957953,547,1
12:28:29,11201,1000,79.06588235294117,510,1
12:29:46,11201,1000,92.91152073732718,434,12
12:28:21,11201,1000,77.5453846153846,520,1
12:28:27,11201,1000,78.29825242718447,515,1
12:29:59,11201,1000,95.32765957446809,423,1
12:28:41,11201,1000,80.16620278330019,503,12
12:28:45,11201,1000,80.64720000000001,500,1
12:29:21,11201,1000,86.90431034482759,464,1
12:30:02,11201,1000,93.34166666666667,432,12
12:28:22,11201,1000,75.37121495327104,535,13
12:28:28,11201,1000,75.93898305084745,531,1
12:28:34,11201,1000,76.51537001897533,527,1
12:28:40,11201,1000,77.24827586206897,522,1
12:28:50,11201,1000,78.45058365758754,514,1
12:28:56,11201,1000,79.22121807465618,509,1
12:30:13,11201,1000,93.34166666666667,432,1
12:29:05,11201,1000,80.48622754491018,501,12
12:30:27,11201,1000,96.00857142857143,420,1
12:30:37,11201,1000,98.35024390243903,410,1
12:29:23,11201,1000,83.14144329896908,485,1
12:30:04,11201,1000,90.81891891891892,444,1
12:29:27,11201,1000,83.48571428571428,483,12
12:30:09,11201,1000,91.43673469387755,441,12
12:30:12,11201,1000,91.85330296127563,439,1
12:30:18,11201,1000,92.91152073732718,434,1
12:29:39,11201,1000,85.07088607594937,474,1
12:30:22,11201,1000,93.34166666666667,432,12
12:30:28,11201,1000,94.43466042154567,427,1
12:30:48,11201,1000,99.07518427518428,407,1
12:30:30,11201,1000,94.65633802816902,426,1
12:29:22,11201,1000,80.16620278330019,503,13
12:30:14,11201,1000,89.40931263858093,451,12
12:29:28,11201,1000,80.9710843373494,498,1
12:30:41,11201,1000,94.65633802816902,426,1
12:30:43,11201,1000,94.87905882352942,425,1
12:30:05,11201,1000,86.90431034482759,464,1
12:30:47,11201,1000,95.10283018867925,424,1
12:30:40,11201,1000,93.12609699769052,433,1
12:30:49,11201,1000,94.65633802816902,426,1
12:31:09,11201,1000,95.55355450236966,422,1
12:29:06,11201,1000,73.85274725274725,546,1
12:31:19,11201,1000,96.46794258373207,418,12
12:30:54,11201,1000,90.81891891891892,444,1
12:29:18,11201,1000,74.26077348066299,543,1
12:29:20,11201,1000,74.26077348066299,543,1
12:29:36,11201,1000,76.22608695652174,529,1
12:29:44,11201,1000,77.24827586206897,522,1
12:29:52,11201,1000,78.14651162790697,516,1
12:30:19,11201,1000,82.2930612244898,490,1
12:29:56,11201,1000,77.99535783365572,517,1
12:30:06,11201,1000,79.22121807465618,509,12
12:30:08,11201,1000,79.37716535433071,508,12
12:30:10,11201,1000,79.37716535433071,508,1
12:30:25,11201,1000,81.62672064777328,494,1
12:30:20,11201,1000,80.48622754491018,501,12
12:30:24,11201,1000,80.80881763527054,499,1
12:30:26,11201,1000,80.9710843373494,498,1
12:30:55,11201,1000,85.79489361702127,470,1
12:30:38,11201,1000,82.1254582484725,491,13
12:30:53,11201,1000,84.53584905660378,477,1
12:31:22,11201,1000,90.00803571428571,448,12
12:31:11,11201,1000,87.66000000000001,460,1
12:31:41,11201,1000,93.77581395348838,430,1
12:31:47,11201,1000,94.87905882352942,425,1
12:31:49,11201,1000,95.10283018867925,424,1
12:31:20,11201,1000,88.81850220264317,454,1
12:32:09,11201,1000,99.3192118226601,406,1
12:31:25,11201,1000,89.40931263858093,451,1
12:31:27,11201,1000,89.8075723830735,449,1
12:31:53,11201,1000,95.10283018867925,424,1
12:31:51,11201,1000,94.65633802816902,426,1
12:31:18,11201,1000,87.46984815618221,461,14
12:31:38,11201,1000,91.22986425339367,442,12
12:31:50,11201,1000,93.55823665893273,431,1
12:32:08,11201,1000,97.4,414,1
12:32:29,11201,1000,102.60458015267176,393,1
12:31:28,11201,1000,87.46984815618221,461,12
12:32:15,11201,1000,97.16530120481929,415,1
12:31:55,11201,1000,92.48532110091743,436,1
12:31:52,11201,1000,91.64454545454545,440,1
12:32:10,11201,1000,95.32765957446809,423,1
