Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
21:06:47,11201,300,83.48571428571428,483,13
21:07:00,11201,300,85.61273885350319,471,1
21:05:36,11201,300,71.6227353463588,563,13
21:06:15,11201,300,76.66083650190114,526,1
21:06:24,11201,300,77.84478764478764,518,1
21:06:43,11201,300,80.64720000000001,500,1
21:06:52,11201,300,81.79229208924949,493,1
21:07:52,11201,300,93.12609699769052,433,1
21:07:15,11201,300,85.61273885350319,471,12
21:07:55,11201,300,93.12609699769052,433,1
21:07:02,11201,300,82.8,487,1
21:07:16,11201,300,84.89178947368421,475,1
21:07:41,11201,300,89.40931263858093,451,1
21:07:22,11201,300,85.43135593220339,472,1
21:08:03,11201,300,93.12609699769052,433,1
21:09:07,11201,300,108.39677419354838,372,1
21:08:22,11201,300,95.78052256532067,421,1
21:07:42,11201,300,83.48571428571428,483,1
21:09:00,11201,300,92.27368421052631,437,12
21:09:12,11201,300,94.65633802816902,426,1
21:08:44,11201,300,88.42894736842105,456,12
21:08:17,11201,300,83.48571428571428,483,13
21:08:45,11201,300,88.23544857768053,457,1
21:09:51,11201,300,101.82727272727273,396,1
21:09:45,11201,300,99.81089108910892,404,1
21:10:14,11201,300,100.05856079404467,403,1
21:09:44,11201,300,92.91152073732718,434,1
21:10:35,11201,300,100.80900000000001,400,1
21:07:58,11201,300,72.26451612903226,558,1
21:08:31,11201,300,76.51537001897533,527,1
21:08:20,11201,300,74.81187384044527,539,1
21:08:33,11201,300,76.37045454545455,528,1
21:09:23,11201,300,84.18288100208768,479,1
21:10:17,11201,300,93.55823665893273,431,12
21:09:31,11201,300,82.1254582484725,491,13
21:11:39,11201,300,107.5296,375,1
21:11:44,11201,300,108.10616621983915,373,1
21:08:34,11201,300,71.11746031746031,567,13
21:10:49,11201,300,93.12609699769052,433,12
21:08:53,11201,300,73.18257713248639,551,14
21:10:13,11201,300,85.43135593220339,472,1
21:10:23,11201,300,87.28051948051947,462,1
21:11:23,11201,300,95.78052256532067,421,1
21:10:21,11201,300,81.29758064516129,496,1
21:10:30,11201,300,82.1254582484725,491,1
21:10:37,11201,300,83.14144329896908,485,1
21:11:50,11201,300,95.78052256532067,421,1
21:12:18,11201,300,100.30746268656716,402,1
21:11:46,11201,300,91.85330296127563,439,1
21:10:50,11201,300,80.9710843373494,498,1
21:10:52,11201,300,81.13400402414487,497,1
21:10:59,11201,300,82.1254582484725,491,1
21:12:01,11201,300,92.69793103448275,435,1
21:12:17,11201,300,96.00857142857143,420,1
21:12:49,11201,300,103.92680412371135,388,1
21:12:23,11201,300,96.23770883054893,419,1
21:11:00,11201,300,80.16620278330019,503,13
21:11:09,11201,300,81.29758064516129,496,1
21:11:26,11201,300,84.00750000000001,480,1
21:11:31,11201,300,84.53584905660378,477,1
21:12:42,11201,300,95.78052256532067,421,1
21:13:05,11201,300,101.06165413533836,399,1
21:13:19,11201,300,104.1953488372093,387,1
21:12:47,11201,300,96.00857142857143,420,1
21:13:20,11201,300,102.60458015267176,393,1
21:12:53,11201,300,95.55355450236966,422,1
21:13:55,11201,300,110.47561643835617,365,1
21:12:51,11201,300,92.27368421052631,437,14
21:13:13,11201,300,95.32765957446809,423,1
21:11:54,11201,300,78.91115459882583,511,1
21:12:08,11201,300,80.80881763527054,499,1
21:12:33,11201,300,84.89178947368421,475,1
21:12:35,11201,300,84.89178947368421,475,1
21:14:05,11201,300,104.1953488372093,387,1
21:14:28,11201,300,110.47561643835617,365,1
21:13:44,11201,300,96.23770883054893,419,12
21:12:32,11201,300,81.95853658536585,492,13
21:12:39,11201,300,82.97037037037038,486,1
21:12:46,11201,300,83.83284823284824,481,1
21:15:01,11201,300,113.58760563380282,355,1
21:14:43,11201,300,106.39472295514511,379,12
21:13:07,11201,300,84.00750000000001,480,1
21:13:34,11201,300,88.81850220264317,454,1
21:14:02,11201,300,93.77581395348838,430,1
21:14:34,11201,300,100.55760598503741,401,1
21:14:15,11201,300,93.12609699769052,433,1
21:14:16,11201,300,92.27368421052631,437,1
21:15:17,11201,300,106.39472295514511,379,12
21:14:17,11201,300,91.64454545454545,440,1
21:14:52,11201,300,97.16530120481929,415,1
21:15:23,11201,300,102.60458015267176,393,14
21:14:45,11201,300,93.34166666666667,432,1
21:16:23,11201,300,118.94867256637168,339,1
21:15:30,11201,300,102.34416243654822,394,1
21:15:48,11201,300,102.60458015267176,393,1
21:15:40,11201,300,98.1109489051095,411,1
21:16:14,11201,300,106.95915119363396,377,12
21:16:24,11201,300,99.56444444444445,405,1
21:16:18,11201,300,97.87281553398059,412,12
21:17:05,11201,300,107.5296,375,1
21:17:11,11201,300,108.98270270270271,370,1
21:16:59,11201,300,104.73662337662337,385,1
21:17:21,11201,300,110.77912087912088,364,1
21:16:52,11201,300,102.34416243654822,394,1
21:16:50,11201,300,96.93173076923077,416,1
21:16:22,11201,300,90.00803571428571,448,1
21:17:32,11201,300,97.16530120481929,415,12
21:17:39,11201,300,97.4,414,12
21:17:48,11201,300,95.78052256532067,421,1
21:17:40,11201,300,92.91152073732718,434,1
21:16:40,11201,300,81.13400402414487,497,13
21:16:46,11201,300,81.95853658536585,492,12
21:17:33,11201,300,90.20939597315436,447,1
21:17:59,11201,300,95.55355450236966,422,12
21:18:34,11201,300,99.81089108910892,404,1
21:17:41,11201,300,87.66000000000001,460,1
21:16:56,11201,300,79.37716535433071,508,12
21:17:23,11201,300,83.65892116182573,482,1
21:17:18,11201,300,82.46134969325153,489,1
21:17:24,11201,300,83.31322314049588,484,1
21:18:29,11201,300,94.65633802816902,426,1
21:18:56,11201,300,99.07518427518428,407,1
21:18:55,11201,300,95.55355450236966,422,12
21:19:12,11201,300,98.35024390243903,410,12
21:18:43,11201,300,91.22986425339367,442,14
21:18:37,11201,300,89.40931263858093,451,12
21:19:13,11201,300,96.46794258373207,418,1
21:17:43,11201,300,78.75703125,512,13
21:17:50,11201,300,79.69090909090909,506,1
21:17:52,11201,300,79.84871287128713,505,1
21:18:25,11201,300,85.07088607594937,474,1
21:19:23,11201,300,93.34166666666667,432,12
21:19:34,11201,300,95.55355450236966,422,1
21:19:59,11201,300,101.31557788944724,398,1
21:18:16,11201,300,80.32589641434262,502,1
21:18:48,11201,300,85.61273885350319,471,1
21:19:01,11201,300,87.66000000000001,460,1
21:19:29,11201,300,91.43673469387755,441,1
21:19:19,11201,300,85.97782515991472,469,1
21:19:30,11201,300,87.66000000000001,460,12
21:20:35,11201,300,98.1109489051095,411,12
21:20:38,11201,300,97.87281553398059,412,1
21:19:14,11201,300,80.32589641434262,502,1
21:19:26,11201,300,82.1254582484725,491,1
21:19:39,11201,300,84.00750000000001,480,1
21:21:22,11201,300,102.08506329113925,395,12
21:21:35,11201,300,100.80900000000001,400,1
21:21:41,11201,300,100.80900000000001,400,1
21:21:29,11201,300,97.6358353510896,413,12
21:20:43,11201,300,87.66000000000001,460,1
21:20:37,11201,300,85.97782515991472,469,13
21:20:20,11201,300,80.9710843373494,498,12
21:22:24,11201,300,107.81711229946524,374,1
21:20:03,11201,300,77.84478764478764,518,14
21:20:23,11201,300,80.80881763527054,499,1
21:20:39,11201,300,83.14144329896908,485,1
21:20:47,11201,300,84.35899581589959,478,1
21:22:03,11201,300,97.4,414,1
21:22:57,11201,300,111.08429752066117,363,1
21:22:38,11201,300,103.12941176470589,391,1
21:21:14,11201,300,84.53584905660378,477,1
21:21:01,11201,300,81.95853658536585,492,1
21:21:33,11201,300,87.46984815618221,461,12
21:21:34,11201,300,87.28051948051947,462,1
21:23:37,11201,300,117.21976744186047,344,1
21:22:35,11201,300,99.07518427518428,407,1
21:22:46,11201,300,101.06165413533836,399,1
21:22:50,11201,300,101.57078085642317,397,1
21:23:08,11201,300,104.46528497409327,386,1
21:22:56,11201,300,96.46794258373207,418,1
21:23:51,11201,300,106.95915119363396,377,1
21:23:00,11201,300,93.99440559440559,429,12
21:21:48,11201,300,78.45058365758754,514,1
21:23:14,11201,300,94.21401869158879,428,14
21:21:58,11201,300,79.84871287128713,505,1
21:22:07,11201,300,80.9710843373494,498,1
21:22:25,11201,300,83.83284823284824,481,12
21:23:44,11201,300,99.56444444444445,405,12
21:23:04,11201,300,89.8075723830735,449,1
21:24:09,11201,300,103.12941176470589,391,1
21:23:34,11201,300,94.43466042154567,427,1
21:23:54,11201,300,96.46794258373207,418,1
21:24:08,11201,300,97.6358353510896,413,1
21:24:15,11201,300,98.35024390243903,410,1
21:24:23,11201,300,99.07518427518428,407,1
21:24:51,11201,300,106.11473684210526,380,1
21:24:25,11201,300,98.83235294117647,408,1
21:24:43,11201,300,102.08506329113925,395,1
21:24:28,11201,300,97.16530120481929,415,1
21:24:54,11201,300,101.57078085642317,397,1
21:25:13,11201,300,106.39472295514511,379,1
21:25:06,11201,300,103.92680412371135,388,1
21:24:44,11201,300,96.93173076923077,416,1
21:24:26,11201,300,92.27368421052631,437,1
21:24:40,11201,300,91.85330296127563,439,1
21:25:15,11201,300,99.3192118226601,406,1
21:25:42,11201,300,105.83622047244096,381,1
21:25:19,11201,300,97.87281553398059,412,12
21:26:03,11201,300,108.10616621983915,373,1
21:25:26,11201,300,97.16530120481929,415,1
21:25:07,11201,300,91.85330296127563,439,1
21:24:56,11201,300,89.21150442477877,452,1
21:25:31,11201,300,96.23770883054893,419,12
21:25:02,11201,300,88.62329670329672,455,1
21:25:14,11201,300,90.41165919282511,446,1
21:26:05,11201,300,101.06165413533836,399,1
21:25:40,11201,300,91.43673469387755,441,1
21:25:30,11201,300,88.23544857768053,457,1
21:25:22,11201,300,85.61273885350319,471,1
21:27:18,11201,300,113.2685393258427,356,1
21:25:39,11201,300,87.46984815618221,461,1
21:27:41,11201,300,118.25102639296186,341,1
21:26:29,11201,300,96.69928057553956,417,1
21:26:14,11201,300,91.85330296127563,439,14
21:25:55,11201,300,87.85098039215687,459,1
21:26:31,11201,300,95.10283018867925,424,1
21:26:41,11201,300,93.77581395348838,430,1
21:26:26,11201,300,90.00803571428571,448,1
21:27:13,11201,300,100.05856079404467,403,1
21:27:15,11201,300,96.69928057553956,417,1
21:25:25,11201,300,75.0905027932961,537,13
21:25:36,11201,300,76.51537001897533,527,1
21:25:38,11201,300,76.51537001897533,527,1
21:26:12,11201,300,81.62672064777328,494,1
21:27:42,11201,300,97.4,414,1
21:27:54,11201,300,99.56444444444445,405,1
21:27:44,11201,300,96.23770883054893,419,1
21:27:48,11201,300,97.16530120481929,415,1
21:29:13,11201,300,116.88000000000001,345,1
21:27:24,11201,300,88.23544857768053,457,1
21:27:36,11201,300,90.41165919282511,446,1
21:28:25,11201,300,101.31557788944724,398,1
21:28:49,11201,300,106.39472295514511,379,1
21:29:31,11201,300,118.94867256637168,339,1
21:28:12,11201,300,95.78052256532067,421,1
21:28:40,11201,300,93.77581395348838,430,12
21:29:05,11201,300,94.87905882352942,425,1
21:29:46,11201,300,104.46528497409327,386,1
21:28:52,11201,300,90.61483146067417,445,1
21:30:04,11201,300,105.55916230366492,382,1
21:30:11,11201,300,104.73662337662337,385,1
21:29:26,11201,300,91.85330296127563,439,1
21:29:21,11201,300,87.85098039215687,459,13
21:30:13,11201,300,97.6358353510896,413,1
21:29:56,11201,300,92.91152073732718,434,14
21:28:50,11201,300,80.16620278330019,503,1
21:30:41,11201,300,101.82727272727273,396,1
21:29:08,11201,300,81.62672064777328,494,1
21:31:27,11201,300,103.39384615384616,390,1
21:31:00,11201,300,91.85330296127563,439,1
21:31:07,11201,300,93.12609699769052,433,1
21:30:47,11201,300,88.81850220264317,454,13
21:30:36,11201,300,85.43135593220339,472,1
21:31:40,11201,300,96.69928057553956,417,14
21:32:11,11201,300,102.08506329113925,395,12
21:31:11,11201,300,87.09200863930886,463,1
21:32:26,11201,300,103.65964010282777,389,1
21:32:16,11201,300,100.55760598503741,401,1
21:31:48,11201,300,92.27368421052631,437,1
21:32:55,11201,300,108.68894878706199,371,1
21:32:29,11201,300,100.80900000000001,400,12
21:32:15,11201,300,96.69928057553956,417,1
21:32:36,11201,300,98.35024390243903,410,1
21:32:33,11201,300,96.93173076923077,416,1
21:33:09,11201,300,104.46528497409327,386,12
21:33:10,11201,300,103.65964010282777,389,12
21:30:51,11201,300,75.79624060150375,532,1
21:30:57,11201,300,76.51537001897533,527,1
21:31:01,11201,300,76.80685714285715,525,1
21:33:16,11201,300,97.16530120481929,415,1
21:33:52,11201,300,106.11473684210526,380,1
21:34:15,11201,300,112.63575418994414,358,1
21:31:23,11201,300,75.65403377110694,533,1
21:32:00,11201,300,81.13400402414487,497,1
21:33:13,11201,300,94.87905882352942,425,1
21:32:06,11201,300,81.79229208924949,493,1
21:32:23,11201,300,84.53584905660378,477,1
21:32:14,11201,300,82.63032786885246,488,1
21:34:39,11201,300,110.77912087912088,364,12
21:33:55,11201,300,97.16530120481929,415,1
21:34:26,11201,300,102.86632653061226,392,1
21:34:02,11201,300,96.93173076923077,416,1
21:34:16,11201,300,97.4,414,1
21:33:27,11201,300,86.90431034482759,464,1
21:34:47,11201,300,102.86632653061226,392,1
21:35:43,11201,300,118.94867256637168,339,1
21:33:22,11201,300,82.8,487,1
21:34:24,11201,300,94.21401869158879,428,1
21:34:34,11201,300,95.55355450236966,422,12
21:35:02,11201,300,101.06165413533836,399,1
21:35:11,11201,300,102.08506329113925,395,1
21:34:10,11201,300,88.04279475982533,458,1
21:35:07,11201,300,96.93173076923077,416,1
21:34:53,11201,300,92.69793103448275,435,1
21:35:29,11201,300,99.81089108910892,404,1
21:35:42,11201,300,102.86632653061226,392,1
21:35:32,11201,300,98.35024390243903,410,12
21:34:55,11201,300,89.8075723830735,449,12
21:35:27,11201,300,94.21401869158879,428,14
21:35:53,11201,300,99.81089108910892,404,12
21:35:04,11201,300,83.83284823284824,481,13
21:35:24,11201,300,87.28051948051947,462,12
21:35:26,11201,300,87.28051948051947,462,1
21:36:18,11201,300,98.1109489051095,411,1
21:36:30,11201,300,99.3192118226601,406,1
21:36:51,11201,300,104.46528497409327,386,1
21:36:42,11201,300,102.08506329113925,395,1
21:36:10,11201,300,93.55823665893273,431,1
21:36:39,11201,300,99.3192118226601,406,12
21:36:12,11201,300,92.27368421052631,437,1
21:36:32,11201,300,94.87905882352942,425,1
21:37:05,11201,300,100.05856079404467,403,1
21:36:57,11201,300,96.00857142857143,420,1
21:36:48,11201,300,93.77581395348838,430,1
21:37:30,11201,300,101.57078085642317,397,1
21:37:45,11201,300,99.3192118226601,406,1
21:38:09,11201,300,105.00937499999999,384,12
21:36:01,11201,300,78.45058365758754,514,13
21:36:13,11201,300,80.16620278330019,503,1
21:36:49,11201,300,85.97782515991472,469,1
21:36:40,11201,300,84.18288100208768,479,1
21:37:43,11201,300,96.46794258373207,418,1
21:37:08,11201,300,85.97782515991472,469,1
21:37:11,11201,300,86.34603854389721,467,1
21:37:22,11201,300,88.04279475982533,458,1
21:37:58,11201,300,95.10283018867925,424,12
21:38:43,11201,300,102.60458015267176,393,1
21:37:48,11201,300,88.23544857768053,457,14
21:38:41,11201,300,98.35024390243903,410,1
21:38:47,11201,300,97.6358353510896,413,1
21:39:15,11201,300,104.1953488372093,387,1
21:39:04,11201,300,101.31557788944724,398,12
21:38:12,11201,300,85.43135593220339,472,1
21:38:40,11201,300,90.41165919282511,446,1
21:40:07,11201,300,112.32200557103064,359,1
21:40:04,11201,300,110.77912087912088,364,1
21:39:43,11201,300,103.39384615384616,390,14
21:39:51,11201,300,102.34416243654822,394,1
21:40:41,11201,300,113.90847457627119,354,1
21:40:44,11201,300,113.2685393258427,356,1
21:40:51,11201,300,112.63575418994414,358,1
21:40:36,11201,300,105.28355091383811,383,1
21:40:57,11201,300,110.77912087912088,364,1
21:39:20,11201,300,87.28051948051947,462,12
21:40:39,11201,300,100.80900000000001,400,1
21:40:10,11201,300,93.55823665893273,431,12
21:41:20,11201,300,102.60458015267176,393,1
21:42:06,11201,300,105.55916230366492,382,1
21:43:01,11201,300,112.63575418994414,358,1
21:41:39,11201,300,91.22986425339367,442,13
21:41:55,11201,300,94.43466042154567,427,1
21:41:52,11201,300,91.02392776523702,443,13
21:42:29,11201,300,99.07518427518428,407,1
21:42:43,11201,300,100.80900000000001,400,1
21:42:10,11201,300,91.22986425339367,442,1
21:43:07,11201,300,101.82727272727273,396,12
21:43:17,11201,300,103.39384615384616,390,1
21:42:42,11201,300,90.61483146067417,445,1
21:43:23,11201,300,95.78052256532067,421,1
21:43:18,11201,300,93.34166666666667,432,12
21:44:07,11201,300,105.00937499999999,384,1
21:42:24,11201,300,80.48622754491018,501,1
21:42:52,11201,300,85.07088607594937,474,1
21:42:56,11201,300,85.61273885350319,471,1
21:43:52,11201,300,93.34166666666667,432,1
21:44:05,11201,300,93.55823665893273,431,1
21:44:27,11201,300,98.59070904645478,409,1
21:44:44,11201,300,102.60458015267176,393,1
21:44:48,11201,300,101.57078085642317,397,1
21:44:15,11201,300,91.22986425339367,442,1
21:45:05,11201,300,100.80900000000001,400,1
21:43:09,11201,300,77.24827586206897,522,13
21:43:22,11201,300,78.91115459882583,511,1
21:43:37,11201,300,81.13400402414487,497,1
21:44:55,11201,300,96.00857142857143,420,1
21:44:01,11201,300,84.89178947368421,475,1
21:45:51,11201,300,108.39677419354838,372,12
21:45:13,11201,300,98.1109489051095,411,1
21:45:25,11201,300,100.80900000000001,400,1
21:43:50,11201,300,81.29758064516129,496,1
21:44:45,11201,300,90.81891891891892,444,1
21:44:16,11201,300,81.13400402414487,497,12
21:44:25,11201,300,82.46134969325153,489,1
21:45:23,11201,300,93.34166666666667,432,1
21:44:42,11201,300,85.07088607594937,474,12
21:45:27,11201,300,93.77581395348838,430,1
21:44:49,11201,300,86.16153846153847,468,12
21:46:37,11201,300,111.69972299168975,361,1
21:45:56,11201,300,97.16530120481929,415,1
21:45:04,11201,300,84.53584905660378,477,1
21:45:24,11201,300,88.04279475982533,458,12
21:46:55,11201,300,109.575,368,1
21:46:04,11201,300,94.21401869158879,428,1
21:45:40,11201,300,85.79489361702127,470,1
21:46:01,11201,300,89.608,450,1
21:46:12,11201,300,84.71344537815126,476,1
21:46:18,11201,300,84.35899581589959,478,1
21:46:45,11201,300,89.01456953642383,453,1
21:46:28,11201,300,85.61273885350319,471,1
21:46:59,11201,300,81.46181818181819,495,13
21:46:38,11201,300,77.99535783365572,517,1
21:47:01,11201,300,81.62672064777328,494,1
21:47:06,11201,300,82.2930612244898,490,1
21:47:09,11201,300,82.8,487,1
21:47:49,11201,300,90.00803571428571,448,1
21:47:03,11201,300,81.46181818181819,495,1
21:48:00,11201,300,92.06301369863013,438,1
21:47:18,11201,300,83.83284823284824,481,1
21:47:36,11201,300,86.90431034482759,464,1
21:48:17,11201,300,94.87905882352942,425,12
21:48:29,11201,300,97.4,414,1
21:47:48,11201,300,88.23544857768053,457,1
21:48:22,11201,300,95.10283018867925,424,1
21:48:14,11201,300,82.2930612244898,490,13
21:49:01,11201,300,90.81891891891892,444,13
21:49:09,11201,300,92.27368421052631,437,1
21:48:40,11201,300,86.53133047210301,466,1
21:49:18,11201,300,93.99440559440559,429,1
21:49:31,11201,300,96.69928057553956,417,1
21:48:38,11201,300,85.79489361702127,470,1
21:49:15,11201,300,92.91152073732718,434,1
21:49:42,11201,300,99.07518427518428,407,1
21:50:15,11201,300,106.11473684210526,380,1
21:49:54,11201,300,98.35024390243903,410,12
21:49:41,11201,300,85.79489361702127,470,1
21:50:19,11201,300,91.02392776523702,443,1
21:50:45,11201,300,89.40931263858093,451,13
21:50:12,11201,300,83.31322314049588,484,1
21:50:14,11201,300,83.48571428571428,483,1
21:50:21,11201,300,84.53584905660378,477,1
21:50:16,11201,300,83.65892116182573,482,1
21:50:47,11201,300,89.21150442477877,452,1
21:50:24,11201,300,84.71344537815126,476,1
21:50:26,11201,300,85.07088607594937,474,1
21:50:51,11201,300,89.608,450,1
21:50:53,11201,300,90.00803571428571,448,1
21:51:02,11201,300,91.64454545454545,440,1
21:51:43,11201,300,101.06165413533836,399,12
