Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
22:45:03,11201,300,88.42894736842105,456,1
22:45:51,11201,300,93.12609699769052,433,1
22:46:06,11201,300,95.78052256532067,421,12
22:47:39,11201,300,120.3689552238806,335,1
22:46:52,11201,300,95.10283018867925,424,12
22:47:26,11201,300,103.12941176470589,391,1
22:47:38,11201,300,99.3192118226601,406,1
22:45:24,11201,300,73.71773308957953,547,13
22:45:46,11201,300,76.66083650190114,526,1
22:48:15,11201,300,106.67619047619048,378,1
22:46:27,11201,300,82.8,487,1
22:45:54,11201,300,77.39654510556622,521,1
22:46:39,11201,300,84.35899581589959,478,1
22:46:00,11201,300,77.84478764478764,518,1
22:46:04,11201,300,78.29825242718447,515,1
22:46:45,11201,300,84.71344537815126,476,1
22:47:15,11201,300,90.20939597315436,447,1
22:48:06,11201,300,97.87281553398059,412,1
22:48:16,11201,300,99.56444444444445,405,12
22:47:52,11201,300,92.91152073732718,434,1
22:48:37,11201,300,102.34416243654822,394,1
22:48:47,11201,300,99.81089108910892,404,12
22:49:21,11201,300,108.68894878706199,371,15
22:49:37,11201,300,110.77912087912088,364,1
22:49:07,11201,300,101.57078085642317,397,1
22:48:40,11201,300,92.91152073732718,434,12
22:49:14,11201,300,94.87905882352942,425,1
22:49:45,11201,300,90.81891891891892,444,13
22:49:40,11201,300,89.608,450,14
22:50:47,11201,300,105.28355091383811,383,1
22:50:41,11201,300,103.39384615384616,390,1
22:49:55,11201,300,92.27368421052631,437,1
22:50:36,11201,300,101.82727272727273,396,1
22:50:44,11201,300,103.65964010282777,389,1
22:50:04,11201,300,93.77581395348838,430,1
22:50:27,11201,300,99.07518427518428,407,1
22:51:16,11201,300,109.87356948228883,367,1
22:50:52,11201,300,93.55823665893273,431,1
22:51:17,11201,300,97.4,414,1
22:51:28,11201,300,92.91152073732718,434,1
22:50:13,11201,300,78.14651162790697,516,1
22:50:06,11201,300,76.95343511450382,524,1
22:51:36,11201,300,92.69793103448275,435,12
22:52:24,11201,300,103.39384615384616,390,1
22:50:57,11201,300,84.35899581589959,478,1
22:51:03,11201,300,85.07088607594937,474,1
22:50:49,11201,300,82.46134969325153,489,1
22:51:21,11201,300,87.85098039215687,459,1
22:52:06,11201,300,96.23770883054893,419,12
22:53:25,11201,300,105.55916230366492,382,1
22:52:01,11201,300,85.61273885350319,471,1
22:52:09,11201,300,86.90431034482759,464,1
22:54:10,11201,300,108.10616621983915,373,1
22:51:27,11201,300,74.12426470588235,544,1
22:52:15,11201,300,81.13400402414487,497,1
22:52:20,11201,300,81.62672064777328,494,1
22:51:44,11214,300,74.34696132596686,543,1
22:53:36,11201,300,93.12609699769052,433,1
22:54:26,11201,300,96.46794258373207,418,1
22:55:13,11201,300,106.11473684210526,380,1
22:54:39,11201,300,95.78052256532067,421,1
22:54:42,11201,300,95.78052256532067,421,12
22:54:12,11201,300,88.62329670329672,455,1
22:55:05,11201,300,94.87905882352942,425,1
22:55:25,11201,300,98.1109489051095,411,12
22:55:29,11201,300,98.83235294117647,408,1
22:56:15,11201,300,99.3192118226601,406,1
22:57:13,11201,300,115.21028571428573,350,1
22:55:17,11201,300,86.34603854389721,467,13
22:55:19,11201,300,86.53133047210301,466,1
22:55:27,11201,300,87.85098039215687,459,1
22:55:39,11201,300,90.00803571428571,448,1
22:56:07,11201,300,95.78052256532067,421,1
22:56:42,11201,300,101.82727272727273,396,1
22:56:38,11201,300,98.59070904645478,409,1
22:58:03,11201,300,121.8235649546828,331,1
22:55:59,11201,300,86.71741935483871,465,1
22:56:36,11201,300,93.99440559440559,429,1
22:56:51,11201,300,96.93173076923077,416,1
22:57:18,11201,300,96.93173076923077,416,1
22:57:56,11201,300,103.92680412371135,388,1
22:58:15,11201,300,106.95915119363396,377,1
22:56:52,11201,300,86.71741935483871,465,1
22:57:24,11201,300,92.27368421052631,437,1
22:58:04,11201,300,95.32765957446809,423,12
22:58:14,11201,300,95.32765957446809,423,1
22:58:06,11201,300,93.12609699769052,433,12
22:59:03,11201,300,102.08506329113925,395,1
22:58:37,11201,300,94.87905882352942,425,1
22:58:53,11201,300,98.35024390243903,410,1
22:59:01,11201,300,98.35024390243903,410,1
22:58:28,11201,300,90.61483146067417,445,12
23:00:36,11201,300,124.45555555555556,324,1
22:59:21,11201,300,100.05856079404467,403,1
23:00:11,11201,300,105.28355091383811,383,1
23:00:53,11201,300,115.5404011461318,349,1
23:01:49,11201,300,115.87241379310345,348,1
23:01:05,11201,300,102.08506329113925,395,1
23:01:18,11201,300,102.86632653061226,392,1
23:01:24,11201,300,99.07518427518428,407,1
23:01:28,11201,300,96.93173076923077,416,1
23:01:23,11201,300,94.87905882352942,425,12
23:02:09,11201,300,106.39472295514511,379,1
23:02:41,11201,300,110.17377049180328,366,1
23:02:33,11201,300,107.5296,375,12
23:01:38,11201,300,91.02392776523702,443,1
23:02:30,11201,300,99.07518427518428,407,1
23:02:15,11201,300,95.10283018867925,424,1
23:02:00,11201,300,91.64454545454545,440,1
23:02:53,11201,300,101.82727272727273,396,1
23:02:18,11201,300,91.02392776523702,443,1
23:03:03,11201,300,98.83235294117647,408,1
23:02:59,11201,300,95.55355450236966,422,1
23:04:05,11201,300,109.27804878048781,369,1
23:02:58,11201,300,92.27368421052631,437,1
23:03:13,11201,300,93.99440559440559,429,14
23:01:36,11214,300,75.88421052631578,532,1
23:04:19,11201,300,104.46528497409327,386,12
23:05:01,11201,300,111.39116022099448,362,12
23:04:50,11201,300,104.73662337662337,385,1
23:04:53,11201,300,103.39384615384616,390,1
23:04:18,11201,300,89.8075723830735,449,13
23:05:53,11201,300,109.27804878048781,369,1
23:04:52,11201,300,92.69793103448275,435,1
23:06:58,11201,300,115.5404011461318,349,1
23:06:57,11201,300,104.73662337662337,385,1
23:05:02,11201,300,80.00714285714285,504,1
23:05:45,11201,300,87.28051948051947,462,1
23:05:32,11201,300,84.53584905660378,477,1
23:07:28,11201,300,100.05856079404467,403,1
23:07:40,11201,300,102.34416243654822,394,1
23:08:16,11201,300,108.68894878706199,371,1
23:05:13,11214,300,72.60863309352519,556,1
23:08:29,11201,300,111.39116022099448,362,1
23:08:15,11201,300,106.67619047619048,378,1
23:07:07,11201,300,90.20939597315436,447,12
23:08:10,11201,300,104.73662337662337,385,1
23:09:27,11201,300,120.72934131736527,334,1
23:06:46,11214,300,81.39193548387097,496,1
23:08:35,11201,300,93.55823665893273,431,1
23:08:20,11201,300,90.20939597315436,447,1
23:09:07,11201,300,100.55760598503741,401,1
23:08:36,11201,300,92.48532110091743,436,1
23:09:49,11201,300,109.27804878048781,369,1
23:09:30,11201,300,96.69928057553956,417,1
23:09:34,11201,300,92.06301369863013,438,1
23:11:03,11201,300,112.95126050420168,357,1
23:10:33,11201,300,102.34416243654822,394,12
23:10:48,11201,300,100.80900000000001,400,1
23:10:42,11201,300,98.83235294117647,408,1
23:08:24,11201,300,73.71773308957953,547,13
23:09:02,11201,300,78.91115459882583,511,1
23:09:39,11201,300,84.71344537815126,476,1
23:09:14,11201,300,80.32589641434262,502,1
23:09:26,11201,300,81.95853658536585,492,1
23:10:56,11201,300,100.30746268656716,402,12
23:11:02,11201,300,101.06165413533836,399,12
23:11:27,11201,300,104.1953488372093,387,1
23:10:05,11201,300,85.43135593220339,472,13
23:12:01,11201,300,112.95126050420168,357,1
23:10:12,11201,300,86.34603854389721,467,1
23:12:15,11201,300,102.86632653061226,392,1
23:11:38,11201,300,93.77581395348838,430,1
23:12:42,11201,300,104.73662337662337,385,1
23:13:03,11201,300,109.27804878048781,369,1
23:11:22,11201,300,80.80881763527054,499,1
23:11:26,11201,300,81.13400402414487,497,1
23:13:36,11201,300,103.39384615384616,390,1
23:13:05,11201,300,94.87905882352942,425,1
23:13:58,11201,300,100.80900000000001,400,1
23:13:56,11201,300,96.69928057553956,417,1
23:14:43,11201,300,106.67619047619048,378,1
23:14:32,11201,300,100.05856079404467,403,1
23:13:30,11201,300,85.43135593220339,472,1
23:13:33,11201,300,85.79489361702127,470,1
23:14:41,11201,300,99.81089108910892,404,1
23:14:28,11201,300,96.69928057553956,417,1
23:14:10,11201,300,92.48532110091743,436,1
23:14:49,11201,300,95.10283018867925,424,14
23:15:17,11201,300,96.00857142857143,420,1
23:15:56,11201,300,98.59070904645478,409,1
23:15:53,11201,300,92.91152073732718,434,1
23:15:49,11201,300,91.22986425339367,442,1
23:16:53,11201,300,105.55916230366492,382,1
23:16:47,11201,300,98.59070904645478,409,1
23:14:48,11201,300,72.52446043165467,556,13
23:15:43,11201,300,80.16620278330019,503,1
23:16:15,11201,300,85.2507399577167,473,1
23:17:15,11201,300,96.23770883054893,419,12
23:16:36,11201,300,87.85098039215687,459,1
23:16:49,11201,300,89.40931263858093,451,1
23:16:40,11201,300,87.28051948051947,462,1
23:17:57,11201,300,101.57078085642317,397,1
23:17:47,11201,300,98.59070904645478,409,1
23:18:39,11201,300,107.2436170212766,376,1
23:16:00,11201,300,75.0905027932961,537,1
23:19:02,11201,300,106.95915119363396,377,1
23:17:06,11201,300,80.32589641434262,502,13
23:18:06,11201,300,90.81891891891892,444,1
23:18:45,11201,300,97.16530120481929,415,12
23:18:50,11201,300,96.23770883054893,419,14
23:19:45,11201,300,104.46528497409327,386,1
23:19:08,11201,300,93.99440559440559,429,12
23:18:56,11201,300,87.85098039215687,459,14
23:18:38,11201,300,83.65892116182573,482,1
23:19:31,11201,300,93.77581395348838,430,1
23:21:07,11201,300,119.30059171597632,338,1
23:20:12,11201,300,97.16530120481929,415,14
23:21:19,11201,300,105.00937499999999,384,1
23:19:48,11201,300,84.18288100208768,479,1
23:20:49,11201,300,96.23770883054893,419,1
23:21:22,11201,300,100.05856079404467,403,1
23:21:33,11201,300,100.55760598503741,401,1
23:21:23,11201,300,93.34166666666667,432,1
23:21:55,11201,300,100.80900000000001,400,1
23:21:43,11201,300,93.12609699769052,433,1
23:22:13,11201,300,98.35024390243903,410,1
23:21:26,11201,300,87.85098039215687,459,1
23:22:58,11201,300,101.31557788944724,398,1
23:22:47,11201,300,96.46794258373207,418,1
23:20:40,11201,300,73.71773308957953,547,13
23:21:36,11201,300,81.79229208924949,493,1
23:21:38,11201,300,81.95853658536585,492,1
23:21:47,11201,300,83.14144329896908,485,12
23:22:14,11201,300,87.66000000000001,460,1
23:23:24,11201,300,98.59070904645478,409,1
23:24:31,11201,300,116.5421965317919,346,1
23:22:42,11201,300,87.46984815618221,461,1
23:24:18,11201,300,102.08506329113925,395,12
23:25:07,11201,300,115.5404011461318,349,1
23:24:59,11201,300,103.65964010282777,389,1
23:25:04,11201,300,104.73662337662337,385,1
23:24:26,11201,300,94.43466042154567,427,1
23:22:40,11201,300,75.51235955056181,534,12
23:23:02,11201,300,78.60350877192982,513,1
23:23:30,11201,300,82.8,487,1
23:25:11,11201,300,102.08506329113925,395,1
23:26:13,11201,300,113.58760563380282,355,1
23:26:11,11201,300,109.27804878048781,369,1
23:25:54,11201,300,99.3192118226601,406,1
23:25:49,11201,300,94.21401869158879,428,1
23:25:21,11201,300,88.04279475982533,458,1
23:25:42,11201,300,92.06301369863013,438,1
23:26:25,11201,300,101.82727272727273,396,1
23:26:29,11201,300,93.34166666666667,432,1
23:27:10,11201,300,101.06165413533836,399,1
23:26:31,11201,300,85.61273885350319,471,1
23:26:52,11201,300,88.62329670329672,455,12
23:27:16,11201,300,93.34166666666667,432,1
23:27:06,11201,300,86.71741935483871,465,13
23:28:54,11201,300,110.77912087912088,364,12
23:26:42,11201,300,79.69090909090909,506,1
23:27:55,11201,300,92.69793103448275,435,1
23:27:32,11201,300,87.85098039215687,459,1
23:28:35,11201,300,101.31557788944724,398,12
23:29:24,11201,300,115.21028571428573,350,1
23:28:37,11201,300,88.81850220264317,454,1
23:29:00,11201,300,93.12609699769052,433,1
23:30:08,11201,300,110.17377049180328,366,1
23:30:44,11201,300,115.5404011461318,349,1
23:29:58,11201,300,95.78052256532067,421,1
23:31:04,11201,300,107.81711229946524,374,1
23:31:53,11201,300,111.39116022099448,362,12
23:32:47,11201,300,102.34416243654822,394,1
23:31:40,11201,300,87.09200863930886,463,1
23:31:16,11201,300,81.79229208924949,493,1
23:32:50,11201,300,99.56444444444445,405,14
23:33:13,11201,300,100.05856079404467,403,1
23:33:33,11201,300,102.08506329113925,395,1
23:33:59,11201,300,104.1953488372093,387,1
23:33:45,11201,300,97.87281553398059,412,12
23:31:30,11201,300,72.00642857142857,560,13
23:32:29,11201,300,80.16620278330019,503,1
23:34:19,11201,300,100.05856079404467,403,1
23:33:49,11201,300,92.48532110091743,436,1
23:34:17,11201,300,96.69928057553956,417,12
23:33:57,11201,300,92.06301369863013,438,1
23:34:52,11201,300,100.30746268656716,402,1
23:34:46,11201,300,96.69928057553956,417,1
23:35:09,11201,300,101.82727272727273,396,14
23:35:32,11201,300,102.08506329113925,395,1
23:34:20,11201,300,84.35899581589959,478,13
23:34:26,11201,300,85.07088607594937,474,1
23:34:43,11201,300,87.85098039215687,459,1
23:34:41,11201,300,87.28051948051947,462,1
23:35:16,11201,300,94.21401869158879,428,1
23:35:53,11201,300,102.08506329113925,395,1
23:35:33,11201,300,93.77581395348838,430,14
23:36:41,11201,300,108.98270270270271,370,12
23:35:52,11201,300,94.87905882352942,425,1
23:35:50,11201,300,93.99440559440559,429,1
23:36:51,11201,300,107.81711229946524,374,1
23:36:40,11201,300,102.34416243654822,394,1
23:37:39,11201,300,102.60458015267176,393,1
23:37:31,11201,300,94.87905882352942,425,1
23:37:47,11201,300,98.35024390243903,410,1
23:37:14,11201,300,90.20939597315436,447,12
23:37:32,11201,300,92.69793103448275,435,1
23:38:35,11201,300,102.34416243654822,394,12
23:37:06,11201,300,82.63032786885246,488,1
23:37:55,11201,300,91.64454545454545,440,1
23:38:57,11201,300,106.11473684210526,380,1
23:38:30,11201,300,98.83235294117647,408,15
23:38:40,11201,300,96.00857142857143,420,1
23:39:22,11201,300,102.86632653061226,392,1
23:40:28,11201,300,118.25102639296186,341,1
23:41:25,11201,300,122.93780487804878,328,1
23:40:43,11201,300,108.39677419354838,372,1
23:41:30,11201,300,110.47561643835617,365,1
23:40:01,11214,300,87.5713665943601,461,1
23:41:35,11201,300,105.00937499999999,384,12
23:42:07,11201,300,114.55568181818182,352,1
23:41:41,11201,300,97.6358353510896,413,12
23:41:42,11201,300,94.65633802816902,426,1
23:41:26,11201,300,88.62329670329672,455,1
23:43:31,11201,300,120.3689552238806,335,1
23:42:08,11201,300,95.55355450236966,422,1
23:41:53,11201,300,88.42894736842105,456,1
23:41:48,11201,300,81.29758064516129,496,1
23:42:35,11201,300,89.608,450,12
23:44:19,11201,300,110.47561643835617,365,12
23:42:58,11201,300,90.41165919282511,446,1
23:42:50,11201,300,86.90431034482759,464,13
23:42:16,11201,300,80.32589641434262,502,1
23:42:44,11201,300,84.71344537815126,476,14
23:44:10,11201,300,93.12609699769052,433,1
23:45:03,11201,300,106.11473684210526,380,1
23:44:48,11201,300,98.1109489051095,411,1
23:45:19,11201,300,105.55916230366492,382,1
23:44:54,11201,300,98.83235294117647,408,1
23:46:19,11201,300,107.2436170212766,376,1
23:46:45,11201,300,108.39677419354838,372,1
23:47:06,11201,300,99.3192118226601,406,13
23:48:17,11201,300,115.21028571428573,350,1
23:47:11,11201,300,93.99440559440559,429,1
23:46:47,11201,300,89.01456953642383,453,13
23:45:42,11201,300,77.24827586206897,522,1
23:45:54,11201,300,78.75703125,512,1
23:47:45,11201,300,100.30746268656716,402,1
23:46:51,11201,300,85.79489361702127,470,1
23:47:28,11201,300,92.69793103448275,435,1
23:48:47,11201,300,111.39116022099448,362,12
23:48:49,11201,300,109.27804878048781,369,1
23:48:26,11201,300,102.08506329113925,395,1
23:49:03,11201,300,109.575,368,1
23:48:18,11201,300,94.65633802816902,426,1
23:48:55,11201,300,94.87905882352942,425,1
23:50:13,11201,300,106.11473684210526,380,1
23:49:19,11201,300,92.27368421052631,437,1
23:48:14,11201,300,79.5337278106509,507,1
23:50:40,11201,300,108.39677419354838,372,1
23:51:45,11201,300,121.45662650602411,332,1
23:50:51,11201,300,103.12941176470589,391,1
23:50:56,11201,300,97.87281553398059,412,1
23:51:51,11201,300,106.67619047619048,378,12
23:51:48,11201,300,105.55916230366492,382,1
23:50:54,11201,300,89.608,450,12
23:51:06,11201,300,91.85330296127563,439,1
23:52:20,11201,300,108.68894878706199,371,1
23:52:45,11201,300,113.90847457627119,354,1
23:53:03,11201,300,113.90847457627119,354,1
23:51:14,11201,300,86.34603854389721,467,12
23:52:03,11201,300,96.00857142857143,420,1
23:53:07,11201,300,104.73662337662337,385,1
23:52:28,11201,300,94.43466042154567,427,1
23:53:56,11201,300,96.93173076923077,416,14
23:53:12,11201,300,83.83284823284824,481,12
23:53:36,11201,300,88.04279475982533,458,1
23:53:38,11201,300,88.04279475982533,458,1
23:55:28,11201,300,106.39472295514511,379,1
23:56:42,11201,300,117.56151603498542,343,1
23:54:28,11201,300,83.14144329896908,485,1
23:57:19,11201,300,67.88484848484849,594,1
23:57:10,11201,300,66.87164179104477,603,1
23:57:07,11201,300,66.43097199341022,607,1
23:57:23,11201,300,67.09417637271214,601,1
23:57:02,11201,300,63.50173228346457,635,1
23:57:38,11201,300,45.822272727272725,880,1
23:58:15,11201,300,47.32816901408451,852,1
23:58:30,11201,300,48.06150178784267,839,1
23:57:21,11201,300,44.31164835164836,910,1
23:58:31,11201,300,48.004285714285714,840,1
23:58:45,11201,300,36.09991047448523,1117,12
23:59:45,11201,300,38.11304347826087,1058,1
23:59:32,11201,300,37.5802423112768,1073,12
23:59:55,11201,300,38.14910122989593,1057,1
23:58:53,11201,300,35.93903743315508,1122,1
23:59:36,11201,300,29.693372606774666,1358,1
00:01:09,11201,300,31.676040848389633,1273,1
00:00:05,11201,300,29.958098068350672,1346,14
23:59:33,11201,300,29.11451263537906,1385,15
00:00:12,11201,300,29.91364985163205,1348,1
00:00:46,11201,300,26.150194552529182,1542,1
00:03:00,11201,300,28.638920454545456,1408,1
00:00:58,11201,300,26.06567550096962,1547,1
00:03:25,11201,300,28.78201284796574,1401,1
00:01:25,11201,300,26.49382391590013,1522,14
00:04:09,11201,300,29.693372606774666,1358,1
00:04:44,11201,300,30.4558912386707,1324,1
00:02:11,11201,300,27.135666218034995,1486,13
00:02:38,11201,300,27.618904109589042,1460,1
00:01:42,11201,300,26.581147000659197,1517,1
00:02:06,11201,300,26.990361445783133,1494,1
00:06:27,11201,300,32.7036496350365,1233,1
00:04:17,11201,300,29.562756598240465,1364,1
00:06:22,11201,300,32.51903225806452,1240,1
00:06:31,11201,300,32.730194805194806,1232,1
00:06:41,11201,300,32.97105478331971,1223,1
00:06:26,11201,300,32.5452784503632,1239,1
00:07:49,11201,300,34.88200692041523,1156,1
00:08:04,11201,300,35.309632224168126,1142,1
00:04:43,11201,300,30.002678571428575,1344,1
00:03:44,11201,300,28.72051282051282,1404,12
00:01:53,11201,300,26.546148782093482,1519,1
00:04:08,11201,300,29.11451263537906,1385,1
00:05:17,11201,300,30.617767653758545,1317,1
00:05:08,11201,300,30.3184962406015,1330,1
00:05:42,11201,300,31.06594761171032,1298,1
00:06:09,11201,300,31.700943396226418,1272,1
00:05:56,11201,300,31.33146853146853,1287,1
00:08:03,11201,300,34.67205503009458,1163,13
00:07:28,11201,300,33.63102585487907,1199,1
00:09:01,11201,300,36.426016260162605,1107,1
00:10:28,11201,300,39.49422135161606,1021,1
00:08:17,11201,300,35.003125000000004,1152,1
00:10:58,11201,300,40.648790322580645,992,1
00:11:51,11201,300,42.89744680851064,940,1
00:11:22,11201,300,41.57072164948454,970,1
00:12:34,11201,300,44.85383759733037,899,1
00:11:36,11201,300,42.135423197492166,957,1
00:15:35,11201,300,56.08289290681502,719,1
00:16:58,11201,300,63.302354788069074,637,1
