Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:34:35,11201,300,81.13400402414487,497,1
20:34:41,11201,300,80.80881763527054,499,13
20:34:38,11201,300,80.16620278330019,503,1
20:34:43,11201,300,80.9710843373494,498,1
20:34:42,11201,300,80.64720000000001,500,12
20:34:57,11201,300,82.97037037037038,486,12
20:34:49,11201,300,81.62672064777328,494,1
20:35:13,11201,300,85.61273885350319,471,1
20:35:03,11201,300,83.83284823284824,481,1
20:35:35,11201,300,89.608,450,1
20:35:17,11201,300,85.97782515991472,469,12
20:35:18,11201,300,86.16153846153847,468,1
20:35:37,11201,300,89.608,450,1
20:35:12,11201,300,84.71344537815126,476,1
20:35:28,11201,300,87.46984815618221,461,1
20:35:49,11201,300,91.22986425339367,442,1
20:36:03,11201,300,93.99440559440559,429,1
20:36:05,11201,300,94.21401869158879,428,1
20:34:48,11201,300,79.84871287128713,505,14
20:36:06,11201,300,94.21401869158879,428,1
20:34:51,11201,300,80.00714285714285,504,1
20:35:59,11201,300,92.48532110091743,436,1
20:35:51,11201,300,90.61483146067417,445,1
20:34:58,11201,300,80.80881763527054,499,1
20:35:05,11201,300,81.79229208924949,493,1
20:36:09,11201,300,93.77581395348838,430,1
20:35:10,11201,300,80.16620278330019,503,12
20:36:01,11201,300,88.81850220264317,454,1
20:36:11,11201,300,88.62329670329672,455,1
20:36:22,11201,300,90.61483146067417,445,14
20:36:41,11201,300,94.21401869158879,428,12
20:36:16,11201,300,84.89178947368421,475,1
20:36:29,11201,300,85.2507399577167,473,1
20:36:30,11201,300,85.2507399577167,473,1
20:36:38,11201,300,86.53133047210301,466,13
20:37:08,11201,300,92.27368421052631,437,1
20:36:51,11201,300,88.62329670329672,455,14
20:37:39,11201,300,98.83235294117647,408,1
20:37:07,11201,300,90.61483146067417,445,1
20:37:42,11201,300,97.87281553398059,412,12
20:37:45,11201,300,97.16530120481929,415,12
20:37:13,11201,300,89.01456953642383,453,1
20:37:53,11201,300,92.69793103448275,435,1
20:38:22,11201,300,98.59070904645478,409,1
20:38:57,11201,300,105.00937499999999,384,1
20:38:44,11201,300,100.30746268656716,402,1
20:38:31,11201,300,97.16530120481929,415,15
20:38:49,11201,300,100.30746268656716,402,1
20:39:33,11201,300,111.69972299168975,361,1
20:38:43,11201,300,96.69928057553956,417,1
20:39:15,11201,300,103.65964010282777,389,1
20:38:39,11201,300,93.77581395348838,430,1
20:39:05,11201,300,99.3192118226601,406,1
20:37:02,11201,300,75.65403377110694,533,1
20:39:13,11201,300,100.05856079404467,403,1
20:37:36,11201,300,80.48622754491018,501,1
20:37:40,11201,300,80.9710843373494,498,1
20:38:11,11201,300,85.97782515991472,469,1
20:37:55,11201,300,82.8,487,12
20:38:23,11201,300,85.97782515991472,469,1
20:39:42,11201,300,102.60458015267176,393,1
20:38:42,11201,300,87.46984815618221,461,12
20:39:46,11201,300,100.80900000000001,400,1
20:39:20,11201,300,93.77581395348838,430,14
20:39:35,11201,300,95.55355450236966,422,1
20:38:24,11201,300,80.9710843373494,498,13
20:38:30,11201,300,81.79229208924949,493,1
20:38:34,11201,300,82.1254582484725,491,1
20:38:35,11201,300,82.1254582484725,491,12
20:38:46,11201,300,83.65892116182573,482,12
20:39:45,11201,300,95.10283018867925,424,1
20:39:53,11201,300,96.46794258373207,418,1
20:40:43,11201,300,107.81711229946524,374,1
20:40:06,11201,300,97.16530120481929,415,1
20:40:38,11201,300,105.00937499999999,384,1
20:40:28,11201,300,102.34416243654822,394,1
20:40:36,11201,300,97.4,414,1
20:39:16,11201,300,80.80881763527054,499,1
20:39:39,11201,300,84.53584905660378,477,1
20:39:49,11201,300,85.97782515991472,469,1
20:40:47,11201,300,97.16530120481929,415,1
20:40:57,11201,300,99.3192118226601,406,1
20:40:59,11201,300,99.3192118226601,406,1
20:40:55,11201,300,97.6358353510896,413,12
20:41:13,11201,300,102.08506329113925,395,1
20:40:58,11201,300,97.4,414,1
20:41:04,11201,300,96.00857142857143,420,12
20:41:31,11201,300,102.08506329113925,395,1
20:41:22,11201,300,99.56444444444445,405,1
20:41:08,11201,300,93.99440559440559,429,1
20:41:36,11201,300,99.56444444444445,405,1
20:39:48,11201,300,78.45058365758754,514,1
20:42:08,11201,300,107.81711229946524,374,1
20:40:25,11201,300,84.18288100208768,479,1
20:40:02,11201,300,79.69090909090909,506,1
20:40:37,11201,300,85.2507399577167,473,1
20:40:30,11201,300,83.83284823284824,481,1
20:40:56,11201,300,88.23544857768053,457,1
20:41:47,11201,300,96.00857142857143,420,1
20:41:05,11201,300,86.90431034482759,464,1
20:41:02,11201,300,86.16153846153847,468,1
20:41:53,11201,300,96.46794258373207,418,1
20:41:12,11201,300,87.66000000000001,460,1
20:41:41,11201,300,93.12609699769052,433,1
20:41:43,11201,300,92.48532110091743,436,1
20:42:31,11201,300,100.80900000000001,400,14
20:41:42,11201,300,89.21150442477877,452,1
20:42:38,11201,300,101.57078085642317,397,1
20:42:47,11201,300,98.83235294117647,408,12
20:41:57,11201,300,86.71741935483871,465,1
20:43:27,11201,300,105.00937499999999,384,1
20:42:42,11201,300,93.77581395348838,430,1
20:42:40,11201,300,91.85330296127563,439,1
20:43:31,11201,300,103.65964010282777,389,1
20:42:10,11201,300,85.43135593220339,472,1
20:42:30,11201,300,89.01456953642383,453,1
20:44:12,11201,300,95.55355450236966,422,1
20:43:48,11201,300,89.8075723830735,449,1
20:43:56,11201,300,91.22986425339367,442,1
20:44:27,11201,300,97.87281553398059,412,1
20:42:48,11201,300,78.29825242718447,515,1
20:44:01,11201,300,90.81891891891892,444,1
20:44:23,11201,300,95.55355450236966,422,1
20:45:13,11201,300,103.39384615384616,390,1
20:45:00,11201,300,98.83235294117647,408,1
20:43:00,11201,300,75.65403377110694,533,13
20:45:04,11201,300,97.4,414,1
20:45:02,11201,300,92.06301369863013,438,1
20:44:54,11201,300,89.01456953642383,453,12
20:44:58,11201,300,89.608,450,1
20:46:03,11201,300,104.46528497409327,386,1
20:45:45,11201,300,98.59070904645478,409,1
20:43:08,11201,300,70.37277486910995,573,1
20:43:10,11201,300,70.4958041958042,572,1
20:43:18,11201,300,71.24310954063604,566,1
20:45:30,11201,300,92.91152073732718,434,14
20:43:45,11201,300,74.67333333333335,540,12
20:45:54,11201,300,97.87281553398059,412,1
20:44:03,11201,300,76.95343511450382,524,12
20:43:46,11201,300,74.26077348066299,543,1
20:43:49,11201,300,74.39778597785978,542,1
20:44:21,11201,300,78.91115459882583,511,1
20:44:34,11201,300,80.80881763527054,499,1
20:45:59,11201,300,97.16530120481929,415,1
20:44:43,11201,300,81.95853658536585,492,1
20:44:40,11201,300,81.29758064516129,496,1
20:45:41,11201,300,92.27368421052631,437,1
20:46:41,11201,300,104.73662337662337,385,1
20:46:27,11201,300,100.55760598503741,401,1
20:45:49,11201,300,90.61483146067417,445,12
20:46:22,11201,300,93.99440559440559,429,1
20:46:42,11201,300,95.10283018867925,424,1
20:46:35,11201,300,90.20939597315436,447,1
20:44:45,11201,300,71.87807486631016,561,13
20:44:55,11201,300,73.05000000000001,552,1
20:47:52,11201,300,107.2436170212766,376,1
20:45:15,11201,300,75.51235955056181,534,1
20:47:31,11201,300,101.06165413533836,399,1
20:45:17,11201,300,75.51235955056181,534,1
20:45:26,11201,300,76.66083650190114,526,12
20:46:07,11201,300,82.8,487,12
20:45:36,11201,300,77.5453846153846,520,1
20:45:52,11201,300,79.69090909090909,506,1
20:46:47,11201,300,89.40931263858093,451,1
20:46:10,11201,300,82.46134969325153,489,1
20:46:12,11201,300,82.46134969325153,489,1
20:47:16,11201,300,94.87905882352942,425,12
20:46:14,11201,300,82.63032786885246,488,12
20:46:16,11201,300,82.63032786885246,488,1
20:48:13,11201,300,104.46528497409327,386,1
20:48:17,11201,300,105.00937499999999,384,12
20:46:31,11201,300,81.79229208924949,493,14
20:46:45,11201,300,83.83284823284824,481,12
20:48:00,11201,300,97.6358353510896,413,1
20:46:24,11201,300,75.51235955056181,534,13
20:46:53,11201,300,79.5337278106509,507,1
20:47:27,11201,300,85.07088607594937,474,1
20:47:20,11201,300,83.48571428571428,483,1
20:49:11,11201,300,105.83622047244096,381,1
20:48:25,11201,300,91.64454545454545,440,1
20:49:15,11201,300,101.31557788944724,398,1
20:49:07,11201,300,98.59070904645478,409,1
20:49:27,11201,300,101.06165413533836,399,1
20:48:32,11201,300,86.90431034482759,464,1
20:48:27,11201,300,85.79489361702127,470,1
20:48:29,11201,300,85.79489361702127,470,1
20:50:20,11201,300,111.39116022099448,362,1
20:49:44,11201,300,100.30746268656716,402,1
20:49:29,11201,300,96.23770883054893,419,1
20:49:37,11201,300,97.6358353510896,413,12
20:50:19,11201,300,108.10616621983915,373,1
20:50:07,11201,300,104.46528497409327,386,1
20:49:25,11201,300,91.43673469387755,441,1
20:49:43,11201,300,94.43466042154567,427,12
20:49:57,11201,300,96.93173076923077,416,1
20:50:05,11201,300,98.59070904645478,409,1
20:49:45,11201,300,93.34166666666667,432,1
20:50:10,11201,300,98.59070904645478,409,1
20:48:37,11201,300,80.16620278330019,503,13
20:49:16,11201,300,86.71741935483871,465,1
20:50:31,11201,300,102.86632653061226,392,1
20:49:01,11201,300,83.65892116182573,482,1
20:49:18,11201,300,86.53133047210301,466,12
20:50:06,11201,300,96.23770883054893,419,1
20:49:36,11201,300,87.85098039215687,459,1
20:49:41,11201,300,88.42894736842105,456,1
20:49:51,11201,300,90.20939597315436,447,1
20:50:26,11201,300,97.16530120481929,415,1
20:50:45,11201,300,97.6358353510896,413,12
20:50:34,11201,300,94.43466042154567,427,14
20:50:59,11201,300,99.81089108910892,404,1
20:50:35,11201,300,92.48532110091743,436,1
20:50:46,11201,300,94.43466042154567,427,1
20:50:50,11201,300,94.21401869158879,428,12
20:50:48,11201,300,92.91152073732718,434,1
20:51:53,11201,300,108.68894878706199,371,1
20:50:53,11201,300,91.02392776523702,443,1
20:51:36,11201,300,98.35024390243903,410,1
20:51:41,11201,300,99.3192118226601,406,1
20:52:04,11201,300,103.65964010282777,389,1
20:50:43,11201,300,85.07088607594937,474,12
20:50:44,11201,300,84.89178947368421,475,1
20:51:22,11201,300,92.06301369863013,438,1
20:51:34,11201,300,92.69793103448275,435,1
20:51:14,11201,300,86.53133047210301,466,14
20:51:26,11201,300,88.42894736842105,456,1
20:51:28,11201,300,88.62329670329672,455,1
20:51:30,11201,300,88.62329670329672,455,1
20:52:35,11201,300,102.34416243654822,394,1
20:52:52,11201,300,104.73662337662337,385,1
20:51:54,11201,300,90.41165919282511,446,1
20:52:51,11201,300,102.08506329113925,395,12
20:52:53,11201,300,100.55760598503741,401,1
20:52:56,11201,300,100.05856079404467,403,1
20:52:59,11201,300,98.1109489051095,411,1
20:53:11,11201,300,97.87281553398059,412,1
20:53:38,11201,300,104.46528497409327,386,1
20:53:22,11201,300,95.78052256532067,421,1
20:53:12,11201,300,92.27368421052631,437,14
20:53:42,11201,300,98.35024390243903,410,1
20:54:01,11201,300,102.86632653061226,392,1
20:53:34,11201,300,95.78052256532067,421,1
20:54:24,11201,300,106.95915119363396,377,1
20:54:33,11201,300,108.39677419354838,372,1
20:53:44,11201,300,95.55355450236966,422,1
20:54:15,11201,300,97.6358353510896,413,1
20:54:14,11201,300,96.23770883054893,419,1
20:54:39,11201,300,102.34416243654822,394,1
20:54:54,11201,300,105.00937499999999,384,1
20:53:01,11201,300,80.9710843373494,498,1
20:53:08,11201,300,81.79229208924949,493,1
20:53:16,11201,300,82.97037037037038,486,1
20:53:53,11201,300,89.608,450,1
20:53:28,11201,300,84.53584905660378,477,1
20:54:12,11201,300,92.91152073732718,434,1
20:55:31,11201,300,104.1953488372093,387,1
20:54:56,11201,300,95.32765957446809,423,1
20:54:32,11201,300,89.40931263858093,451,1
20:55:27,11201,300,100.30746268656716,402,14
20:55:35,11201,300,99.56444444444445,405,1
20:54:26,11201,300,83.31322314049588,484,1
20:54:34,11201,300,84.35899581589959,478,1
20:56:15,11201,300,103.12941176470589,391,12
20:55:55,11201,300,97.87281553398059,412,1
20:56:22,11201,300,103.39384615384616,390,12
20:56:34,11201,300,102.34416243654822,394,1
20:55:08,11201,300,83.48571428571428,483,13
20:55:22,11201,300,85.61273885350319,471,1
20:56:21,11201,300,97.6358353510896,413,12
20:55:49,11201,300,90.61483146067417,445,1
20:56:33,11201,300,99.3192118226601,406,12
20:56:57,11201,300,105.28355091383811,383,1
20:56:30,11201,300,96.69928057553956,417,1
20:56:29,11201,300,94.43466042154567,427,12
20:57:08,11201,300,102.60458015267176,393,1
20:56:54,11201,300,96.93173076923077,416,1
20:55:37,11201,300,80.00714285714285,504,1
20:56:23,11201,300,86.34603854389721,467,1
20:56:42,11201,300,89.608,450,1
20:56:39,11201,300,88.81850220264317,454,1
20:57:39,11201,300,96.46794258373207,418,1
20:57:12,11201,300,90.41165919282511,446,1
20:57:22,11201,300,92.27368421052631,437,1
20:57:24,11201,300,92.48532110091743,436,1
20:56:48,11201,300,83.65892116182573,482,1
20:58:07,11201,300,100.05856079404467,403,12
20:57:00,11201,300,85.61273885350319,471,12
20:57:29,11201,300,91.02392776523702,443,12
20:58:14,11201,300,98.83235294117647,408,12
20:58:20,11201,300,100.05856079404467,403,1
20:57:49,11201,300,91.22986425339367,442,13
20:58:19,11201,300,97.6358353510896,413,1
20:57:50,11201,300,90.81891891891892,444,14
20:58:21,11201,300,97.4,414,12
20:58:26,11201,300,95.55355450236966,422,1
20:57:36,11201,300,84.00750000000001,480,1
20:59:20,11201,300,106.95915119363396,377,1
20:58:17,11201,300,91.64454545454545,440,1
20:58:15,11201,300,89.21150442477877,452,1
20:57:42,11201,300,81.95853658536585,492,1
20:59:19,11201,300,97.4,414,12
20:59:11,11201,300,95.32765957446809,423,1
20:59:47,11201,300,97.6358353510896,413,1
20:58:24,11201,300,77.99535783365572,517,1
20:58:41,11201,300,80.64720000000001,500,13
21:00:13,11201,300,98.59070904645478,409,1
20:58:39,11201,300,80.16620278330019,503,1
21:00:41,11201,300,105.55916230366492,382,1
20:59:25,11201,300,87.85098039215687,459,12
21:00:17,11201,300,99.07518427518428,407,1
20:59:44,11201,300,91.43673469387755,441,1
21:00:51,11201,300,107.81711229946524,374,1
20:59:48,11201,300,92.06301369863013,438,1
20:59:33,11201,300,88.62329670329672,455,1
21:01:11,11201,300,109.87356948228883,367,1
21:01:22,11201,300,112.95126050420168,357,1
20:59:51,11201,300,89.40931263858093,451,1
21:01:13,11201,300,103.12941176470589,391,1
21:01:33,11201,300,107.81711229946524,374,1
21:00:06,11201,300,86.34603854389721,467,1
21:00:44,11201,300,93.55823665893273,431,1
21:00:03,11201,300,82.63032786885246,488,13
20:58:42,11201,300,66.65057851239669,605,13
20:59:05,11201,300,69.16569468267582,583,1
20:59:17,11201,300,70.37277486910995,573,1
20:59:22,11201,300,70.86748681898068,569,12
20:59:37,11201,300,72.52446043165467,556,1
20:59:50,11201,300,73.98825688073394,545,1
20:59:56,11201,300,74.67333333333335,540,1
21:00:30,11201,300,79.37716535433071,508,1
21:01:34,11201,300,85.2507399577167,473,12
21:01:44,11201,300,86.90431034482759,464,1
21:02:19,11201,300,93.77581395348838,430,1
21:03:31,11201,300,112.32200557103064,359,1
21:02:42,11201,300,98.83235294117647,408,1
21:01:17,11201,300,81.62672064777328,494,1
21:01:26,11201,300,82.97037037037038,486,1
21:02:49,11201,300,99.81089108910892,404,1
21:02:32,11201,300,95.10283018867925,424,1
21:03:33,11201,300,111.08429752066117,363,1
21:01:39,11201,300,84.35899581589959,478,1
21:02:04,11201,300,88.23544857768053,457,1
21:02:24,11201,300,91.02392776523702,443,1
21:02:52,11201,300,96.69928057553956,417,1
21:02:30,11201,300,90.41165919282511,446,1
21:03:24,11201,300,100.55760598503741,401,12
21:03:35,11201,300,96.00857142857143,420,1
21:01:56,11201,300,76.95343511450382,524,1
21:02:01,11201,300,77.10057361376673,523,1
21:04:02,11201,300,99.07518427518428,407,1
21:04:03,11201,300,99.07518427518428,407,1
21:02:57,11201,300,84.71344537815126,476,1
21:02:37,11201,300,80.80881763527054,499,1
21:04:45,11201,300,106.67619047619048,378,1
21:03:38,11201,300,90.00803571428571,448,12
21:04:10,11201,300,96.00857142857143,420,1
21:04:06,11201,300,95.10283018867925,424,12
21:01:58,11201,300,72.78628158844765,554,1
21:04:32,11201,300,97.4,414,12
21:04:54,11201,300,95.32765957446809,423,1
21:01:25,11201,300,61.751301684532926,653,13
21:02:07,11201,300,65.78075040783034,613,1
21:02:21,11201,300,67.206,600,1
21:02:34,11201,300,68.46112054329372,589,1
21:02:38,11201,300,68.69437819420783,587,1
21:04:27,11201,300,84.18288100208768,479,1
21:03:47,11201,300,77.39654510556622,521,1
21:04:05,11201,300,80.16620278330019,503,13
21:05:15,11201,300,92.91152073732718,434,12
21:03:51,11201,300,77.84478764478764,518,1
21:05:10,11201,300,91.64454545454545,440,1
21:04:13,11201,300,80.9710843373494,498,1
21:05:37,11201,300,97.4,414,1
21:05:42,11201,300,98.35024390243903,410,1
21:04:18,11201,300,81.62672064777328,494,1
21:05:05,11201,300,90.00803571428571,448,1
21:04:37,11201,300,84.53584905660378,477,1
21:04:43,11201,300,85.43135593220339,472,12
21:05:44,11201,300,97.87281553398059,412,12
21:04:55,11201,300,83.65892116182573,482,12
21:04:41,11201,300,80.9710843373494,498,12
21:05:00,11201,300,83.83284823284824,481,1
21:06:27,11201,300,101.57078085642317,397,1
21:06:21,11201,300,99.07518427518428,407,1
21:06:05,11201,300,95.32765957446809,423,14
21:05:52,11201,300,92.06301369863013,438,1
21:05:54,11201,300,92.27368421052631,437,1
21:05:55,11201,300,89.01456953642383,453,1
21:06:16,11201,300,93.34166666666667,432,12
21:06:37,11201,300,97.87281553398059,412,1
21:06:36,11201,300,97.4,414,1
21:06:14,11201,300,92.27368421052631,437,1
21:06:53,11201,300,101.06165413533836,399,1
21:06:30,11201,300,95.55355450236966,422,1
21:06:55,11201,300,101.31557788944724,398,1
21:07:05,11201,300,98.59070904645478,409,1
21:06:10,11201,300,81.13400402414487,497,13
21:06:38,11201,300,85.79489361702127,470,1
21:07:26,11201,300,95.32765957446809,423,1
21:07:13,11201,300,92.06301369863013,438,1
21:07:11,11201,300,91.43673469387755,441,12
21:07:23,11201,300,93.55823665893273,431,1
21:07:32,11201,300,95.55355450236966,422,12
21:07:53,11201,300,100.55760598503741,401,1
21:07:33,11201,300,95.55355450236966,422,1
21:07:44,11201,300,97.4,414,1
21:07:38,11201,300,94.43466042154567,427,1
21:08:16,11201,300,103.12941176470589,391,1
21:08:21,11201,300,102.60458015267176,393,1
21:08:08,11201,300,96.93173076923077,416,12
21:07:31,11201,300,88.62329670329672,455,1
21:08:05,11201,300,95.55355450236966,422,12
21:07:34,11201,300,88.23544857768053,457,1
21:08:22,11201,300,98.35024390243903,410,12
21:08:24,11201,300,98.59070904645478,409,1
21:08:43,11201,300,103.12941176470589,391,1
21:08:27,11201,300,97.4,414,1
21:08:03,11201,300,91.02392776523702,443,1
21:08:48,11201,300,93.77581395348838,430,12
21:09:03,11201,300,95.10283018867925,424,1
21:08:23,11201,300,85.79489361702127,470,1
21:08:57,11201,300,92.27368421052631,437,12
21:09:01,11201,300,90.41165919282511,446,1
21:08:26,11201,300,82.8,487,1
21:08:42,11201,300,85.43135593220339,472,1
21:09:06,11201,300,89.21150442477877,452,1
21:10:31,11201,300,108.68894878706199,371,1
21:10:32,11201,300,107.5296,375,1
21:09:53,11201,300,96.46794258373207,418,1
21:10:30,11201,300,104.46528497409327,386,1
21:08:59,11201,300,84.35899581589959,478,1
21:10:09,11201,300,96.23770883054893,419,1
21:10:00,11201,300,93.55823665893273,431,1
21:11:17,11201,300,107.5296,375,1
21:10:41,11201,300,97.4,414,1
21:10:33,11201,300,93.34166666666667,432,14
21:11:27,11201,300,106.39472295514511,379,1
21:11:01,11201,300,98.59070904645478,409,1
21:11:04,11201,300,97.87281553398059,412,1
21:11:06,11201,300,96.69928057553956,417,12
21:11:10,11201,300,95.10283018867925,424,1
21:11:16,11201,300,95.10283018867925,424,1
21:09:04,11201,300,71.24310954063604,566,13
21:09:12,11201,300,72.13524150268337,559,12
21:09:22,11201,300,73.18257713248639,551,12
21:10:07,11201,300,79.37716535433071,508,1
21:11:31,11201,300,95.10283018867925,424,1
21:10:12,11201,300,80.00714285714285,504,12
21:10:11,11201,300,79.5337278106509,507,1
21:10:39,11201,300,84.00750000000001,480,1
21:10:47,11201,300,85.07088607594937,474,1
21:11:36,11201,300,93.77581395348838,430,12
21:11:54,11201,300,96.23770883054893,419,1
21:11:56,11201,300,95.32765957446809,423,1
21:12:15,11201,300,99.3192118226601,406,1
21:12:30,11201,300,102.34416243654822,394,1
