Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
00:04:52,11201,300,105.83622047244096,381,1
00:04:32,11201,300,85.61273885350319,471,14
00:05:51,11201,300,95.78052256532067,421,1
00:05:28,11201,300,89.21150442477877,452,13
00:06:11,11201,300,98.59070904645478,409,1
00:06:29,11201,300,102.60458015267176,393,15
00:06:33,11201,300,97.87281553398059,412,1
00:06:38,11201,300,96.23770883054893,419,1
00:06:45,11201,300,97.6358353510896,413,12
00:07:56,11201,300,113.90847457627119,354,1
00:07:43,11201,300,108.68894878706199,371,1
00:08:04,11201,300,97.87281553398059,412,12
00:07:26,11201,300,89.40931263858093,451,1
00:08:20,11201,300,99.3192118226601,406,1
00:09:34,11201,300,112.63575418994414,358,1
00:09:14,11201,300,105.83622047244096,381,1
00:07:14,11201,300,80.00714285714285,504,1
00:07:05,11201,300,78.45058365758754,514,1
00:07:20,11201,300,80.48622754491018,501,1
00:10:41,11201,300,121.8235649546828,331,1
00:09:57,11201,300,107.2436170212766,376,1
00:09:38,11201,300,91.43673469387755,441,1
00:10:26,11201,300,102.08506329113925,395,12
00:11:03,11201,300,111.39116022099448,362,12
00:11:30,11201,300,115.87241379310345,348,1
00:10:23,11201,300,95.78052256532067,421,1
00:11:11,11201,300,101.82727272727273,396,1
00:10:34,11201,300,89.8075723830735,449,1
00:11:52,11201,300,104.46528497409327,386,12
00:11:35,11201,300,96.46794258373207,418,1
00:13:05,11201,300,122.56413373860183,329,1
00:11:31,11201,300,95.10283018867925,424,12
00:12:40,11201,300,101.31557788944724,398,1
00:12:38,11201,300,100.30746268656716,402,1
00:12:08,11201,300,88.62329670329672,455,1
00:13:28,11201,300,102.34416243654822,394,12
00:13:43,11201,300,103.92680412371135,388,1
00:14:03,11201,300,108.68894878706199,371,12
00:14:14,11201,300,111.69972299168975,361,1
00:15:23,11201,300,122.56413373860183,329,1
00:15:28,11201,300,122.19272727272728,330,1
00:15:25,11201,300,101.06165413533836,399,1
00:16:13,11201,300,105.83622047244096,381,1
00:17:04,11201,300,107.2436170212766,376,1
00:15:31,11201,300,85.2507399577167,473,13
00:15:55,11201,300,89.608,450,1
00:16:43,11201,300,97.4,414,1
00:16:27,11201,300,93.34166666666667,432,1
00:16:45,11201,300,95.10283018867925,424,12
00:18:23,11201,300,122.19272727272728,330,1
00:17:03,11201,300,97.6358353510896,413,1
00:18:47,11201,300,112.32200557103064,359,1
00:18:42,11201,300,106.11473684210526,380,12
00:19:04,11201,300,102.34416243654822,394,15
00:19:22,11201,300,99.56444444444445,405,1
00:18:48,11201,300,89.01456953642383,453,1
00:19:58,11201,300,101.57078085642317,397,1
00:20:24,11201,300,107.2436170212766,376,1
00:20:44,11201,300,97.16530120481929,415,1
00:20:48,11201,300,96.46794258373207,418,1
00:21:05,11201,300,94.87905882352942,425,1
00:22:14,11201,300,112.63575418994414,358,1
00:21:57,11201,300,97.16530120481929,415,12
00:22:07,11201,300,96.93173076923077,416,12
00:22:46,11201,300,103.92680412371135,388,1
00:24:15,11201,300,133.52185430463575,302,1
00:23:36,11201,300,115.5404011461318,349,1
00:22:54,11201,300,93.99440559440559,429,1
00:23:37,11201,300,102.08506329113925,395,12
00:22:34,11201,300,82.1254582484725,491,13
00:24:25,11201,300,102.60458015267176,393,14
00:23:40,11201,300,86.53133047210301,466,1
00:25:04,11201,300,105.28355091383811,383,1
00:26:09,11201,300,125.61869158878504,321,1
00:24:31,11201,300,87.46984815618221,461,1
00:24:14,11201,300,84.18288100208768,479,12
00:25:08,11201,300,93.55823665893273,431,12
00:25:26,11201,300,96.93173076923077,416,1
00:26:37,11201,300,114.88205128205128,351,1
00:27:18,11201,300,121.8235649546828,331,1
00:27:07,11201,300,115.21028571428573,350,1
00:25:44,11201,300,81.46181818181819,495,12
00:26:33,11201,300,90.00803571428571,448,1
00:27:40,11201,300,102.08506329113925,395,12
00:27:36,11201,300,97.87281553398059,412,1
00:28:28,11201,300,104.73662337662337,385,1
00:29:20,11201,300,109.575,368,1
00:29:37,11201,300,107.2436170212766,376,1
00:29:21,11201,300,102.34416243654822,394,1
00:30:39,11201,300,107.2436170212766,376,1
00:30:20,11201,300,101.57078085642317,397,12
00:30:08,11201,300,98.35024390243903,410,1
00:31:05,11201,300,109.87356948228883,367,1
00:29:40,11201,300,88.23544857768053,457,14
00:32:13,11201,300,115.5404011461318,349,1
00:31:22,11201,300,99.81089108910892,404,1
00:31:02,11201,300,94.87905882352942,425,1
00:31:32,11201,300,96.93173076923077,416,12
00:32:57,11201,300,118.25102639296186,341,1
00:32:23,11201,300,106.39472295514511,379,1
00:31:39,11201,300,94.87905882352942,425,1
00:31:49,11201,300,91.64454545454545,440,14
00:33:24,11201,300,112.63575418994414,358,1
00:33:03,11201,300,105.83622047244096,381,12
00:31:58,11201,300,85.07088607594937,474,1
00:33:25,11201,300,101.57078085642317,397,1
00:35:30,11201,300,110.77912087912088,364,1
00:35:16,11201,300,106.67619047619048,378,1
00:35:14,11201,300,104.46528497409327,386,14
00:36:23,11201,300,114.23116147308782,353,1
00:35:36,11201,300,97.16530120481929,415,1
00:36:18,11201,300,107.81711229946524,374,1
00:35:45,11201,300,98.83235294117647,408,14
00:36:43,11201,300,106.67619047619048,378,1
00:37:18,11201,300,100.30746268656716,402,12
00:37:42,11201,300,103.92680412371135,388,1
00:39:07,11201,300,106.39472295514511,379,1
00:39:20,11201,300,108.98270270270271,370,12
00:38:32,11201,300,91.43673469387755,441,1
00:39:53,11201,300,107.2436170212766,376,1
00:41:14,11201,300,112.63575418994414,358,1
00:39:44,11201,300,83.65892116182573,482,13
00:41:44,11201,300,104.73662337662337,385,1
00:42:15,11201,300,112.63575418994414,358,1
00:41:59,11201,300,107.2436170212766,376,1
00:42:33,11201,300,115.87241379310345,348,1
00:41:46,11201,300,94.87905882352942,425,1
00:42:22,11201,300,101.06165413533836,399,1
00:43:02,11201,300,111.39116022099448,362,1
00:42:54,11201,300,99.3192118226601,406,1
00:43:07,11201,300,102.34416243654822,394,1
00:43:32,11201,300,106.11473684210526,380,1
00:44:07,11201,300,105.83622047244096,381,1
00:44:24,11201,300,109.575,368,1
00:44:48,11201,300,113.2685393258427,356,1
00:45:52,11201,300,110.47561643835617,365,1
00:44:29,11201,300,88.42894736842105,456,1
00:46:13,11201,300,107.81711229946524,374,1
00:45:54,11201,300,101.82727272727273,396,1
00:46:31,11201,300,105.28355091383811,383,1
00:45:25,11201,300,89.01456953642383,453,13
00:45:31,11201,300,90.00803571428571,448,1
00:46:04,11201,300,91.85330296127563,439,1
00:49:07,11201,300,105.00937499999999,384,12
00:49:20,11201,300,106.39472295514511,379,1
00:49:49,11201,300,101.57078085642317,397,12
00:50:14,11201,300,107.5296,375,1
00:46:47,11201,300,68.57755102040817,588,13
00:46:55,11201,300,69.28453608247423,582,1
00:47:26,11201,300,73.05000000000001,552,1
00:48:38,11201,300,83.65892116182573,482,1
00:50:50,11201,300,112.00999999999999,360,1
00:51:53,11201,300,112.32200557103064,359,1
00:50:28,11201,300,90.61483146067417,445,1
00:51:11,11201,300,99.3192118226601,406,1
00:52:04,11201,300,111.69972299168975,361,12
00:52:06,11201,300,106.39472295514511,379,1
00:52:37,11201,300,107.5296,375,1
00:52:57,11201,300,96.46794258373207,418,1
00:54:07,11201,300,114.55568181818182,352,1
00:53:16,11201,300,99.3192118226601,406,1
00:53:07,11201,300,93.99440559440559,429,1
00:53:28,11201,300,95.78052256532067,421,1
00:55:45,11201,300,116.88000000000001,345,1
00:53:36,11201,300,82.2930612244898,490,1
00:55:48,11201,300,108.10616621983915,373,1
00:55:27,11201,300,101.82727272727273,396,1
00:56:30,11201,300,101.06165413533836,399,1
00:57:20,11201,300,114.55568181818182,352,1
00:57:16,11201,300,112.63575418994414,358,1
00:58:03,11201,300,115.21028571428573,350,1
00:57:25,11201,300,103.12941176470589,391,1
00:57:52,11201,300,101.06165413533836,399,12
00:57:26,11201,300,86.34603854389721,467,1
00:57:30,11201,300,86.90431034482759,464,12
00:59:57,11201,300,118.59882352941177,340,1
00:58:46,11201,300,97.16530120481929,415,1
01:00:04,11201,300,106.39472295514511,379,1
01:00:51,11201,300,104.73662337662337,385,1
01:00:32,11201,300,96.23770883054893,419,1
01:00:16,11201,300,92.48532110091743,436,13
01:01:35,11201,300,106.67619047619048,378,1
01:02:04,11201,300,110.47561643835617,365,12
01:02:37,11201,300,114.55568181818182,352,1
01:02:10,11201,300,91.64454545454545,440,1
01:02:53,11201,300,101.06165413533836,399,1
01:03:23,11201,300,109.27804878048781,369,12
01:02:14,11201,300,91.85330296127563,439,1
01:04:18,11201,300,112.63575418994414,358,12
01:04:03,11201,300,99.81089108910892,404,15
01:05:20,11201,300,103.65964010282777,389,12
01:06:15,11201,300,120.3689552238806,335,1
01:05:38,11201,300,102.34416243654822,394,12
01:05:26,11201,300,95.78052256532067,421,1
01:06:39,11201,300,112.95126050420168,357,1
01:06:23,11201,300,96.69928057553956,417,1
01:07:33,11201,300,107.5296,375,1
01:07:43,11201,300,101.31557788944724,398,1
01:07:51,11201,300,100.80900000000001,400,1
01:08:40,11201,300,94.43466042154567,427,1
01:09:26,11201,300,101.06165413533836,399,1
01:10:22,11201,300,102.60458015267176,393,1
01:11:07,11201,300,114.55568181818182,352,1
01:10:56,11201,300,100.80900000000001,400,1
01:08:44,11201,300,75.0905027932961,537,13
01:09:52,11201,300,85.61273885350319,471,1
01:10:45,11201,300,96.23770883054893,419,1
01:12:48,11201,300,108.39677419354838,372,1
01:12:40,11201,300,105.55916230366492,382,1
01:13:00,11201,300,107.5296,375,12
01:13:37,11201,300,113.90847457627119,354,1
01:13:44,11201,300,108.39677419354838,372,1
01:13:52,11201,300,88.04279475982533,458,1
01:15:40,11201,300,100.30746268656716,402,1
01:15:52,11201,300,94.43466042154567,427,1
01:14:02,11201,300,74.39778597785978,542,1
01:16:02,11201,300,95.55355450236966,422,1
01:14:40,11201,300,79.69090909090909,506,1
01:15:39,11201,300,89.8075723830735,449,1
01:15:08,11201,300,78.60350877192982,513,13
01:16:13,11201,300,89.8075723830735,449,1
01:16:28,11201,300,92.48532110091743,436,12
01:17:48,11201,300,111.69972299168975,361,1
01:17:50,11201,300,100.30746268656716,402,1
01:17:38,11201,300,93.12609699769052,433,1
01:18:02,11201,300,97.6358353510896,413,1
01:18:55,11201,300,100.05856079404467,403,1
01:19:14,11201,300,104.73662337662337,385,1
01:20:14,11201,300,107.2436170212766,376,1
01:20:30,11201,300,105.55916230366492,382,1
01:21:09,11201,300,106.67619047619048,378,12
01:20:59,11201,300,101.82727272727273,396,1
01:21:57,11201,300,107.5296,375,1
01:23:02,11201,300,112.00999999999999,360,1
01:22:11,11201,300,97.4,414,1
01:23:37,11201,300,111.39116022099448,362,12
01:23:28,11201,300,105.00937499999999,384,12
01:23:43,11201,300,103.65964010282777,389,12
01:23:38,11201,300,102.08506329113925,395,12
01:24:33,11201,300,103.65964010282777,389,1
01:25:53,11201,300,112.95126050420168,357,1
01:25:20,11201,300,100.55760598503741,401,12
01:25:41,11201,300,101.57078085642317,397,1
01:26:42,11201,300,108.68894878706199,371,1
01:25:24,11201,300,85.79489361702127,470,13
01:26:54,11201,300,96.69928057553956,417,1
01:27:54,11201,300,99.3192118226601,406,1
01:25:58,11201,300,76.37045454545455,528,1
01:27:35,11201,300,93.12609699769052,433,12
01:27:12,11201,300,88.23544857768053,457,1
01:29:25,11201,300,122.19272727272728,330,1
01:30:28,11201,300,113.2685393258427,356,1
01:29:41,11201,300,91.64454545454545,440,1
01:31:42,11201,300,113.58760563380282,355,1
01:30:15,11201,300,90.20939597315436,447,12
01:31:47,11201,300,110.77912087912088,364,1
01:31:55,11201,300,111.39116022099448,362,12
01:32:16,11201,300,99.81089108910892,404,1
01:32:28,11201,300,100.55760598503741,401,1
01:33:38,11201,300,108.10616621983915,373,1
01:32:34,11201,300,87.66000000000001,460,12
01:34:35,11201,300,115.5404011461318,349,1
01:34:50,11201,300,104.73662337662337,385,1
01:35:46,11201,300,118.94867256637168,339,1
01:34:58,11201,300,95.32765957446809,423,1
01:36:26,11201,300,98.1109489051095,411,1
01:37:22,11201,300,109.27804878048781,369,1
01:37:35,11201,300,112.95126050420168,357,1
01:36:04,11201,300,89.21150442477877,452,1
01:37:47,11201,300,108.10616621983915,373,1
01:37:42,11201,300,102.60458015267176,393,1
01:38:24,11201,300,103.39384615384616,390,1
01:38:36,11201,300,97.4,414,12
01:39:49,11201,300,106.11473684210526,380,1
01:37:55,11201,300,80.00714285714285,504,1
01:40:33,11201,300,114.55568181818182,352,1
01:40:10,11201,300,107.2436170212766,376,1
01:41:21,11201,300,112.00999999999999,360,1
01:40:32,11201,300,97.87281553398059,412,1
01:42:44,11201,300,89.01456953642383,453,12
01:43:11,11201,300,92.69793103448275,435,13
01:42:56,11201,300,89.21150442477877,452,1
01:44:13,11201,300,106.39472295514511,379,1
01:44:06,11201,300,100.80900000000001,400,1
01:44:08,11201,300,94.87905882352942,425,1
01:44:46,11201,300,100.80900000000001,400,12
01:45:24,11201,300,108.10616621983915,373,1
01:45:49,11201,300,111.39116022099448,362,12
01:45:52,11201,300,100.05856079404467,403,12
01:46:03,11201,300,95.78052256532067,421,1
01:45:54,11201,300,82.63032786885246,488,13
01:47:01,11201,300,95.55355450236966,422,1
01:47:15,11201,300,98.59070904645478,409,12
01:48:28,11201,300,110.77912087912088,364,12
01:48:05,11201,300,100.05856079404467,403,1
01:49:21,11201,300,105.00937499999999,384,1
01:49:58,11201,300,111.39116022099448,362,1
01:50:29,11201,300,105.55916230366492,382,1
01:51:22,11201,300,107.2436170212766,376,1
01:49:16,11201,300,79.22121807465618,509,1
01:50:36,11201,300,93.77581395348838,430,1
01:51:33,11201,300,101.82727272727273,396,1
01:52:04,11201,300,108.39677419354838,372,1
01:53:18,11201,300,123.31376146788992,327,1
01:52:13,11201,300,90.41165919282511,446,13
01:54:04,11201,300,116.88000000000001,345,1
01:54:51,11201,300,113.90847457627119,354,1
01:54:32,11201,300,100.30746268656716,402,1
01:55:33,11201,300,108.98270270270271,370,1
01:56:07,11201,300,107.5296,375,1
01:57:09,11201,300,122.56413373860183,329,1
01:57:46,11201,300,121.45662650602411,332,1
01:57:35,11201,300,115.5404011461318,349,1
01:58:45,11201,300,122.19272727272728,330,1
01:58:30,11201,300,108.68894878706199,371,1
01:58:32,11201,300,108.98270270270271,370,12
01:59:48,11201,300,106.95915119363396,377,12
02:00:13,11201,300,109.27804878048781,369,1
02:00:45,11201,300,115.87241379310345,348,1
01:59:54,11201,300,100.30746268656716,402,1
02:01:08,11201,300,121.8235649546828,331,1
02:01:36,11201,300,121.8235649546828,331,1
01:59:12,11201,300,83.31322314049588,484,1
02:01:50,11201,300,107.5296,375,1
02:03:01,11201,300,108.39677419354838,372,1
02:03:32,11201,300,115.5404011461318,349,1
02:02:38,11201,300,99.3192118226601,406,1
02:03:31,11201,300,107.81711229946524,374,12
02:03:48,11201,300,107.5296,375,1
02:05:19,11201,300,113.90847457627119,354,1
02:06:15,11201,300,113.58760563380282,355,1
02:06:18,11201,300,104.73662337662337,385,1
02:07:11,11201,300,111.39116022099448,362,12
02:07:08,11201,300,99.07518427518428,407,1
02:07:55,11201,300,95.32765957446809,423,1
02:08:49,11201,300,103.65964010282777,389,1
02:09:49,11201,300,111.39116022099448,362,12
02:10:57,11201,300,129.24230769230772,312,1
02:09:52,11201,300,106.95915119363396,377,1
02:07:57,11201,300,80.80881763527054,499,13
02:09:53,11201,300,102.08506329113925,395,1
02:11:51,11201,300,123.6920245398773,326,1
02:11:08,11201,300,101.31557788944724,398,1
02:11:54,11201,300,106.39472295514511,379,1
02:12:11,11201,300,111.39116022099448,362,12
02:13:09,11201,300,109.27804878048781,369,1
02:12:04,11201,300,90.00803571428571,448,1
02:13:58,11201,300,113.58760563380282,355,1
02:14:35,11201,300,106.95915119363396,377,1
02:13:51,11201,300,95.10283018867925,424,1
02:17:11,11201,300,113.58760563380282,355,1
02:17:14,11201,300,113.58760563380282,355,1
02:17:33,11201,300,100.80900000000001,400,12
02:17:27,11201,300,93.99440559440559,429,12
02:18:44,11201,300,101.06165413533836,399,1
02:17:39,11201,300,86.34603854389721,467,1
02:17:47,11201,300,87.66000000000001,460,12
02:18:50,11201,300,99.07518427518428,407,12
02:17:49,11201,300,85.43135593220339,472,1
02:19:59,11201,300,101.57078085642317,397,1
02:19:48,11201,300,98.59070904645478,409,12
02:20:30,11201,300,106.11473684210526,380,12
02:20:19,11201,300,95.32765957446809,423,1
02:22:13,11201,300,115.87241379310345,348,1
02:21:43,11201,300,102.60458015267176,393,1
02:22:52,11201,300,106.39472295514511,379,1
02:22:27,11201,300,97.4,414,1
02:23:30,11201,300,112.32200557103064,359,1
02:23:58,11201,300,97.16530120481929,415,1
02:24:18,11201,300,98.35024390243903,410,14
02:25:39,11201,300,121.8235649546828,331,1
02:25:23,11201,300,111.39116022099448,362,1
02:24:30,11201,300,95.10283018867925,424,1
02:25:06,11201,300,101.31557788944724,398,12
02:26:33,11201,300,122.93780487804878,328,1
02:26:26,11201,300,93.34166666666667,432,1
02:27:36,11201,300,95.78052256532067,421,1
02:29:38,11201,300,117.21976744186047,344,1
02:29:01,11201,300,103.39384615384616,390,1
02:29:27,11201,300,98.59070904645478,409,1
02:29:46,11201,300,92.06301369863013,438,13
02:31:57,11201,300,117.21976744186047,344,1
02:30:47,11201,300,96.00857142857143,420,1
02:31:15,11201,300,101.31557788944724,398,1
02:30:55,11201,300,95.78052256532067,421,1
02:31:23,11201,300,102.34416243654822,394,14
02:32:18,11201,300,112.95126050420168,357,1
02:33:43,11201,300,111.69972299168975,361,12
02:33:16,11201,300,100.05856079404467,403,1
02:32:15,11201,300,86.53133047210301,466,14
02:32:46,11201,300,92.27368421052631,437,1
02:35:44,11201,300,109.27804878048781,369,1
02:36:18,11201,300,117.90526315789474,342,1
02:35:24,11201,300,100.55760598503741,401,12
02:36:41,11201,300,102.34416243654822,394,1
02:37:19,11201,300,106.11473684210526,380,1
02:36:44,11201,300,93.12609699769052,433,1
02:37:37,11201,300,100.05856079404467,403,12
02:37:22,11201,300,96.23770883054893,419,1
02:38:08,11201,300,108.10616621983915,373,1
02:38:03,11201,300,106.39472295514511,379,1
02:40:26,11201,300,99.81089108910892,404,1
02:41:13,11201,300,107.5296,375,1
02:42:53,11201,300,114.88205128205128,351,1
02:43:14,11201,300,107.81711229946524,374,1
02:43:28,11201,300,104.1953488372093,387,1
02:43:48,11201,300,104.1953488372093,387,1
02:43:45,11201,300,102.60458015267176,393,1
02:43:24,11201,300,95.55355450236966,422,1
02:44:47,11201,300,114.55568181818182,352,1
02:44:54,11201,300,106.11473684210526,380,1
02:45:47,11201,300,119.30059171597632,338,1
02:45:24,11201,300,104.1953488372093,387,12
02:46:29,11201,300,113.90847457627119,354,1
02:47:05,11201,300,115.87241379310345,348,1
02:46:39,11201,300,102.34416243654822,394,15
02:47:44,11201,300,112.95126050420168,357,1
02:47:29,11201,300,100.55760598503741,401,1
02:48:30,11201,300,107.2436170212766,376,1
02:48:52,11201,300,102.60458015267176,393,1
02:50:33,11201,300,125.61869158878504,321,1
02:49:57,11201,300,108.98270270270271,370,1
02:50:46,11201,300,109.575,368,1
02:51:11,11201,300,108.39677419354838,372,1
02:51:33,11201,300,92.06301369863013,438,1
02:53:24,11201,300,103.92680412371135,388,1
02:52:08,11201,300,82.46134969325153,489,1
02:51:51,11201,300,78.60350877192982,513,1
02:53:50,11201,300,101.82727272727273,396,1
02:52:37,11201,300,84.71344537815126,476,1
02:54:08,11201,300,101.82727272727273,396,1
02:54:22,11201,300,102.34416243654822,394,1
02:55:27,11201,300,102.34416243654822,394,1
