Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
23:43:21,11201,300,74.67333333333335,540,12
23:43:56,11201,300,79.69090909090909,506,1
23:45:31,11201,300,97.6358353510896,413,1
23:44:53,11201,300,85.2507399577167,473,1
23:44:47,11201,300,84.18288100208768,479,12
23:46:10,11201,300,101.57078085642317,397,1
23:44:45,11201,300,75.65403377110694,533,1
23:46:38,11201,300,87.46984815618221,461,1
23:47:07,11201,300,85.2507399577167,473,1
23:46:46,11201,300,81.29758064516129,496,12
23:47:55,11201,300,93.55823665893273,431,1
23:48:00,11201,300,92.69793103448275,435,12
23:47:58,11201,300,90.81891891891892,444,1
23:47:45,11201,300,86.53133047210301,466,1
23:47:41,11201,300,85.2507399577167,473,1
23:47:49,11201,300,83.31322314049588,484,1
23:48:03,11201,300,78.75703125,512,1
23:48:23,11201,300,81.95853658536585,492,1
23:48:22,11201,300,77.24827586206897,522,1
23:48:53,11201,300,80.48622754491018,501,1
23:49:36,11201,300,83.83284823284824,481,14
23:49:29,11201,300,82.63032786885246,488,1
23:48:06,11201,300,70.25017421602787,574,13
23:48:34,11201,300,72.52446043165467,556,1
23:49:57,11201,300,83.14144329896908,485,1
23:50:51,11201,300,90.20939597315436,447,1
23:51:22,11201,300,89.8075723830735,449,1
23:51:04,11201,300,84.00750000000001,480,1
23:52:13,11201,300,95.10283018867925,424,1
23:51:21,11201,300,84.35899581589959,478,1
23:51:25,11201,300,84.18288100208768,479,1
23:51:57,11201,300,89.01456953642383,453,14
23:51:40,11201,300,81.29758064516129,496,1
23:52:44,11201,300,93.12609699769052,433,1
23:49:37,11201,300,64.51776000000001,625,1
23:50:22,11201,300,69.28453608247423,582,1
23:51:02,11201,300,74.26077348066299,543,1
23:52:49,11201,300,92.48532110091743,436,12
23:54:24,11201,300,100.55760598503741,401,1
23:54:23,11201,300,97.6358353510896,413,1
23:53:53,11201,300,90.41165919282511,446,1
23:54:07,11201,300,84.18288100208768,479,12
23:55:05,11201,300,95.32765957446809,423,15
23:53:36,11201,300,78.60350877192982,513,1
23:53:23,11214,300,76.74980988593155,526,1
23:54:26,11201,300,86.90431034482759,464,1
23:55:31,11201,300,96.23770883054893,419,1
23:53:55,11214,300,75.60000000000001,534,1
23:55:19,11201,300,87.85098039215687,459,12
23:55:48,11201,300,90.00803571428571,448,1
23:55:15,11214,300,83.93014553014554,481,1
23:55:04,11201,300,77.5453846153846,520,1
23:56:06,11201,300,82.1254582484725,491,1
23:56:17,11201,300,80.32589641434262,502,1
23:56:02,11201,300,77.69479768786128,519,1
23:56:59,11201,300,85.79489361702127,470,1
23:56:28,11201,300,79.84871287128713,505,1
23:58:04,11201,300,97.4,414,1
23:58:10,11201,300,96.00857142857143,420,1
23:57:01,11201,300,77.24827586206897,522,1
23:59:43,11201,300,97.87281553398059,412,1
23:58:14,11201,300,78.60350877192982,513,12
23:59:52,11201,300,95.10283018867925,424,1
23:58:54,11201,300,82.63032786885246,488,1
00:00:09,11201,300,92.69793103448275,435,1
00:00:33,11201,300,96.00857142857143,420,1
00:00:58,11201,300,100.80900000000001,400,1
23:59:14,11201,300,79.22121807465618,509,12
00:00:17,11201,300,90.20939597315436,447,1
00:00:23,11201,300,90.20939597315436,447,1
23:59:45,11214,300,77.7849710982659,519,1
00:00:51,11201,300,87.85098039215687,459,1
00:00:39,11201,300,79.69090909090909,506,12
00:01:04,11201,300,81.13400402414487,497,1
00:02:33,11201,300,86.90431034482759,464,1
00:02:13,11201,300,83.14144329896908,485,1
00:03:19,11201,300,89.01456953642383,453,1
00:01:17,11201,300,69.28453608247423,582,12
00:04:14,11201,300,95.55355450236966,422,12
00:04:45,11201,300,102.60458015267176,393,1
00:02:52,11201,300,79.37716535433071,508,12
00:03:27,11201,300,85.07088607594937,474,1
00:04:38,11201,300,99.81089108910892,404,1
00:05:11,11201,300,94.43466042154567,427,1
00:05:14,11201,300,88.81850220264317,454,1
00:05:12,11201,300,85.79489361702127,470,1
00:05:51,11201,300,91.85330296127563,439,1
00:05:09,11214,300,83.75601659751037,482,1
00:04:44,11201,300,78.14651162790697,516,1
00:05:16,11201,300,83.14144329896908,485,14
00:05:19,11201,300,83.48571428571428,483,12
00:06:27,11201,300,97.16530120481929,415,1
00:05:26,11201,300,84.53584905660378,477,1
00:05:57,11201,300,90.20939597315436,447,1
00:03:53,11214,300,70.57762237762238,572,1
00:07:30,11201,300,105.00937499999999,384,1
00:06:29,11201,300,88.42894736842105,456,12
00:07:48,11201,300,99.56444444444445,405,1
00:06:49,11201,300,85.07088607594937,474,1
00:06:42,11201,300,80.32589641434262,502,1
00:08:09,11201,300,95.55355450236966,422,1
00:07:11,11201,300,80.00714285714285,504,1
00:09:55,11201,300,105.00937499999999,384,1
00:08:42,11201,300,87.85098039215687,459,1
00:10:31,11201,300,102.34416243654822,394,1
00:10:18,11201,300,92.06301369863013,438,1
00:11:15,11201,300,90.81891891891892,444,1
00:12:09,11201,300,98.35024390243903,410,1
00:11:24,11201,300,88.23544857768053,457,1
00:11:12,11201,300,84.53584905660378,477,1
00:10:57,11201,300,78.29825242718447,515,1
00:11:10,11201,300,80.00714285714285,504,1
00:12:28,11201,300,91.64454545454545,440,1
00:12:08,11201,300,87.66000000000001,460,1
00:13:41,11201,300,100.80900000000001,400,1
00:13:13,11201,300,89.21150442477877,452,12
00:12:57,11201,300,85.79489361702127,470,1
00:12:30,11201,300,77.84478764478764,518,1
00:14:35,11201,300,96.00857142857143,420,12
00:14:08,11201,300,88.62329670329672,455,1
00:14:55,11201,300,94.65633802816902,426,1
00:14:42,11201,300,91.64454545454545,440,12
00:15:20,11201,300,99.81089108910892,404,1
00:15:07,11201,300,92.91152073732718,434,1
00:16:32,11201,300,97.4,414,1
00:15:36,11201,300,81.13400402414487,497,1
00:16:53,11201,300,94.21401869158879,428,1
00:17:35,11201,300,96.69928057553956,417,1
00:16:27,11201,300,80.32589641434262,502,1
00:16:08,11201,300,77.10057361376673,523,1
00:17:43,11201,300,93.77581395348838,430,1
00:18:30,11201,300,100.55760598503741,401,1
00:18:39,11201,300,95.55355450236966,422,1
00:17:51,11201,300,85.43135593220339,472,1
00:18:43,11201,300,90.61483146067417,445,1
00:18:11,11201,300,84.18288100208768,479,1
00:18:46,11201,300,87.46984815618221,461,12
00:19:20,11201,300,88.81850220264317,454,1
00:20:54,11201,300,93.34166666666667,432,12
00:21:14,11201,300,97.6358353510896,413,1
00:19:33,11201,300,78.14651162790697,516,1
00:19:30,11201,300,77.5453846153846,520,12
00:21:57,11201,300,93.55823665893273,431,1
00:21:42,11201,300,90.41165919282511,446,1
00:22:06,11201,300,84.89178947368421,475,1
00:22:12,11201,300,85.43135593220339,472,12
00:22:00,11201,300,80.48622754491018,501,12
00:22:15,11201,300,82.2930612244898,490,1
00:22:20,11201,300,82.1254582484725,491,12
00:22:16,11201,300,79.22121807465618,509,1
00:22:46,11201,300,83.83284823284824,481,1
00:24:01,11201,300,92.48532110091743,436,1
00:23:14,11201,300,82.63032786885246,488,12
00:23:23,11201,300,81.62672064777328,494,1
00:22:44,11201,300,74.81187384044527,539,1
00:24:09,11201,300,88.23544857768053,457,1
00:23:26,11201,300,73.44918032786885,549,12
00:25:59,11201,300,90.81891891891892,444,1
00:26:56,11201,300,91.02392776523702,443,1
00:26:44,11201,300,83.83284823284824,481,1
00:27:57,11201,300,98.1109489051095,411,1
00:26:59,11201,300,85.2507399577167,473,1
00:27:43,11201,300,91.43673469387755,441,1
00:27:10,11201,300,80.00714285714285,504,1
00:28:05,11201,300,85.79489361702127,470,1
00:26:31,11214,300,71.07464788732395,568,1
00:28:02,11201,300,76.51537001897533,527,1
00:28:40,11201,300,82.46134969325153,489,14
00:28:30,11201,300,80.48622754491018,501,1
00:29:06,11201,300,82.63032786885246,488,14
00:29:30,11201,300,86.16153846153847,468,1
00:29:39,11201,300,85.43135593220339,472,1
00:29:44,11201,300,84.71344537815126,476,12
00:29:57,11201,300,82.2930612244898,490,1
00:30:44,11201,300,90.00803571428571,448,1
00:30:43,11214,300,77.93513513513514,518,1
00:30:10,11214,300,72.47827648114901,557,1
00:30:28,11201,300,73.58321167883213,548,13
00:31:32,11201,300,82.8,487,1
00:33:03,11201,300,95.55355450236966,422,1
00:32:50,11201,300,89.01456953642383,453,1
00:32:17,11201,300,82.46134969325153,489,1
00:33:02,11201,300,89.21150442477877,452,1
00:34:03,11201,300,91.64454545454545,440,14
00:33:10,11201,300,80.48622754491018,501,1
00:33:52,11201,300,86.34603854389721,467,1
00:34:37,11201,300,90.41165919282511,446,12
00:34:02,11214,300,81.39193548387097,496,1
00:34:41,11201,300,87.66000000000001,460,1
00:35:18,11201,300,86.34603854389721,467,1
00:34:57,11201,300,79.5337278106509,507,1
00:35:11,11201,300,79.37716535433071,508,1
00:35:56,11201,300,86.71741935483871,465,12
00:36:45,11201,300,87.46984815618221,461,12
00:35:24,11201,300,73.71773308957953,547,13
00:35:17,11201,300,70.99225352112677,568,1
00:37:51,11201,300,90.61483146067417,445,1
00:36:38,11201,300,76.66083650190114,526,1
00:37:18,11201,300,82.1254582484725,491,12
00:37:44,11201,300,85.2507399577167,473,1
00:36:21,11201,300,67.77075630252101,595,1
00:36:02,11201,300,65.5668292682927,615,1
00:37:38,11201,300,77.39654510556622,521,12
00:38:00,11201,300,78.75703125,512,1
00:38:51,11201,300,84.71344537815126,476,1
00:40:49,11201,300,92.27368421052631,437,1
00:41:04,11201,300,89.40931263858093,451,1
00:40:16,11201,300,80.16620278330019,503,1
00:42:07,11201,300,98.1109489051095,411,1
00:41:28,11201,300,87.09200863930886,463,12
00:41:41,11201,300,87.28051948051947,462,1
00:43:01,11201,300,103.65964010282777,389,1
00:41:48,11201,300,84.89178947368421,475,1
00:42:50,11201,300,92.91152073732718,434,1
00:42:13,11201,300,82.1254582484725,491,1
00:43:06,11201,300,84.00750000000001,480,12
00:43:24,11201,300,87.09200863930886,463,1
00:44:46,11201,300,101.06165413533836,399,1
00:43:43,11201,300,80.9710843373494,498,1
00:44:47,11201,300,90.20939597315436,447,1
00:46:27,11201,300,102.86632653061226,392,1
00:45:43,11201,300,92.06301369863013,438,14
00:45:54,11201,300,94.21401869158879,428,1
00:45:51,11201,300,88.81850220264317,454,1
00:46:33,11201,300,85.79489361702127,470,1
00:46:24,11214,300,80.90260521042084,499,1
00:47:32,11201,300,91.43673469387755,441,1
00:48:06,11201,300,96.93173076923077,416,1
00:47:38,11201,300,85.97782515991472,469,1
00:48:42,11201,300,86.53133047210301,466,1
00:49:31,11201,300,88.62329670329672,455,1
00:48:53,11201,300,81.13400402414487,497,13
00:49:25,11201,300,86.53133047210301,466,1
00:49:22,11201,300,81.79229208924949,493,12
00:51:09,11201,300,96.46794258373207,418,1
00:51:57,11201,300,91.22986425339367,442,1
00:52:07,11201,300,92.06301369863013,438,1
00:51:28,11201,300,80.9710843373494,498,1
00:51:52,11201,300,83.31322314049588,484,1
00:52:59,11201,300,94.21401869158879,428,12
00:52:37,11201,300,89.40931263858093,451,1
00:52:26,11201,300,85.43135593220339,472,1
00:52:22,11201,300,77.24827586206897,522,1
00:54:57,11201,300,101.57078085642317,397,1
00:54:56,11201,300,101.06165413533836,399,1
00:53:02,11201,300,77.84478764478764,518,13
00:54:06,11201,300,82.46134969325153,489,1
00:55:01,11201,300,82.97037037037038,486,1
00:57:00,11201,300,99.3192118226601,406,1
00:54:58,11214,300,70.4544502617801,573,1
00:56:31,11201,300,82.2930612244898,490,14
00:56:42,11201,300,84.00750000000001,480,1
00:57:39,11201,300,91.22986425339367,442,12
00:56:33,11214,300,76.896,525,1
00:58:54,11201,300,96.93173076923077,416,1
00:59:46,11201,300,102.34416243654822,394,1
00:58:55,11201,300,89.01456953642383,453,1
00:58:39,11201,300,85.2507399577167,473,1
00:59:11,11201,300,89.8075723830735,449,12
00:59:41,11201,300,93.77581395348838,430,1
00:59:59,11201,300,96.69928057553956,417,1
01:00:29,11201,300,91.64454545454545,440,1
00:59:24,11201,300,79.37716535433071,508,1
01:00:32,11201,300,78.75703125,512,1
01:00:41,11201,300,77.99535783365572,517,1
01:00:44,11201,300,78.14651162790697,516,1
01:02:41,11201,300,84.89178947368421,475,13
01:02:49,11201,300,86.16153846153847,468,12
01:02:26,11201,300,78.45058365758754,514,13
01:02:53,11201,300,82.63032786885246,488,1
01:01:03,11201,300,67.31819699499165,599,13
01:02:21,11201,300,76.0822641509434,530,1
01:04:09,11201,300,86.71741935483871,465,1
01:02:38,11214,300,72.47827648114901,557,1
01:05:03,11201,300,92.91152073732718,434,1
01:05:07,11201,300,82.63032786885246,488,1
01:05:27,11201,300,81.95853658536585,492,1
01:07:11,11201,300,87.46984815618221,461,1
01:07:25,11201,300,85.43135593220339,472,14
01:08:14,11201,300,90.61483146067417,445,12
01:08:31,11201,300,93.99440559440559,429,12
01:09:21,11201,300,104.1953488372093,387,1
01:07:58,11201,300,80.16620278330019,503,1
01:08:19,11201,300,83.31322314049588,484,1
01:08:24,11201,300,81.46181818181819,495,12
01:10:01,11201,300,95.78052256532067,421,1
01:10:58,11201,300,100.30746268656716,402,1
01:09:00,11201,300,76.80685714285715,525,12
01:10:19,11201,300,89.40931263858093,451,1
01:10:13,11201,300,88.04279475982533,458,1
01:08:22,11214,300,69.48433734939759,581,1
01:11:17,11201,300,92.27368421052631,437,1
01:10:10,11214,300,75.88421052631578,532,1
01:11:21,11201,300,87.09200863930886,463,1
01:11:37,11201,300,90.20939597315436,447,12
01:12:50,11201,300,103.65964010282777,389,1
01:13:52,11201,300,84.35899581589959,478,12
01:14:15,11201,300,85.97782515991472,469,1
01:14:22,11201,300,85.2507399577167,473,1
01:14:52,11201,300,90.20939597315436,447,1
01:16:35,11201,300,104.46528497409327,386,1
01:16:32,11201,300,89.40931263858093,451,1
01:16:12,11201,300,85.07088607594937,474,1
01:17:12,11201,300,92.48532110091743,436,14
01:17:59,11201,300,90.81891891891892,444,1
01:18:27,11201,300,96.46794258373207,418,12
01:18:06,11201,300,90.41165919282511,446,12
01:17:42,11201,300,82.63032786885246,488,12
01:19:31,11201,300,97.6358353510896,413,1
01:19:39,11201,300,93.34166666666667,432,1
01:20:20,11201,300,96.69928057553956,417,1
01:19:54,11201,300,87.66000000000001,460,12
01:19:10,11201,300,75.51235955056181,534,1
01:21:02,11201,300,89.40931263858093,451,1
01:21:23,11201,300,90.41165919282511,446,12
01:21:33,11201,300,92.27368421052631,437,1
01:21:04,11201,300,86.16153846153847,468,1
01:21:46,11201,300,82.2930612244898,490,1
01:23:06,11201,300,89.608,450,1
01:22:19,11201,300,80.48622754491018,501,1
01:22:33,11201,300,82.46134969325153,489,12
01:24:34,11201,300,94.21401869158879,428,1
01:23:44,11201,300,83.65892116182573,482,12
01:24:21,11214,300,82.72622950819672,488,1
01:25:25,11201,300,87.66000000000001,460,1
01:26:33,11201,300,89.01456953642383,453,1
01:26:27,11201,300,86.90431034482759,464,1
01:26:35,11201,300,82.1254582484725,491,1
01:25:13,11201,300,70.128,575,13
01:25:08,11201,300,69.28453608247423,582,1
01:25:44,11201,300,73.44918032786885,549,14
01:26:11,11201,300,76.95343511450382,524,12
01:27:48,11201,300,85.07088607594937,474,1
01:28:13,11201,300,84.53584905660378,477,13
01:29:04,11201,300,94.43466042154567,427,1
01:28:41,11201,300,82.2930612244898,490,1
01:31:41,11201,300,113.90847457627119,354,1
01:30:45,11201,300,96.46794258373207,418,1
01:30:54,11201,300,88.04279475982533,458,1
01:30:43,11201,300,78.29825242718447,515,14
01:32:49,11201,300,91.22986425339367,442,1
01:32:53,11201,300,88.42894736842105,456,1
01:33:06,11201,300,90.81891891891892,444,12
01:33:12,11201,300,91.85330296127563,439,1
01:32:35,11201,300,80.9710843373494,498,1
01:32:38,11201,300,81.29758064516129,496,1
01:34:29,11201,300,88.81850220264317,454,1
01:34:13,11201,300,81.13400402414487,497,1
01:35:22,11201,300,91.02392776523702,443,1
01:35:55,11201,300,90.81891891891892,444,1
01:35:52,11201,300,85.79489361702127,470,1
01:36:14,11201,300,84.71344537815126,476,1
01:36:36,11201,300,85.97782515991472,469,1
01:35:30,11201,300,72.39425493716338,557,1
01:38:40,11201,300,94.21401869158879,428,1
01:39:55,11201,300,101.82727272727273,396,1
01:39:09,11201,300,90.81891891891892,444,1
01:39:08,11201,300,88.62329670329672,455,1
01:39:48,11201,300,94.87905882352942,425,12
01:40:39,11201,300,92.91152073732718,434,1
01:40:24,11201,300,89.01456953642383,453,1
01:41:20,11201,300,94.87905882352942,425,1
01:41:27,11201,300,85.43135593220339,472,1
01:42:06,11201,300,86.71741935483871,465,14
01:42:12,11201,300,85.79489361702127,470,1
01:43:23,11201,300,94.65633802816902,426,12
01:43:35,11201,300,87.28051948051947,462,1
01:43:52,11201,300,87.85098039215687,459,1
01:42:30,11201,300,73.98825688073394,545,12
01:45:13,11201,300,103.65964010282777,389,1
01:42:44,11201,300,74.67333333333335,540,1
01:44:10,11201,300,88.62329670329672,455,1
01:45:55,11201,300,83.31322314049588,484,1
01:46:42,11201,300,91.02392776523702,443,1
01:47:33,11201,300,97.87281553398059,412,1
01:47:13,11201,300,85.79489361702127,470,1
01:47:16,11201,300,80.16620278330019,503,12
01:46:50,11201,300,71.87807486631016,561,12
01:48:00,11201,300,81.79229208924949,493,1
01:50:12,11201,300,102.86632653061226,392,1
01:49:03,11201,300,86.71741935483871,465,1
01:49:24,11201,300,88.42894736842105,456,1
01:49:00,11201,300,83.65892116182573,482,12
01:50:48,11201,300,95.32765957446809,423,1
01:51:44,11201,300,103.92680412371135,388,1
01:51:25,11201,300,90.81891891891892,444,1
01:50:35,11201,300,75.23059701492537,536,12
01:51:54,11201,300,85.2507399577167,473,12
01:52:22,11201,300,79.22121807465618,509,1
01:54:49,11201,300,103.39384615384616,390,1
01:53:01,11201,300,80.16620278330019,503,12
01:54:20,11201,300,94.87905882352942,425,1
01:54:52,11201,300,96.93173076923077,416,12
01:55:21,11201,300,86.71741935483871,465,1
01:55:38,11201,300,83.83284823284824,481,13
01:56:05,11201,300,86.90431034482759,464,1
01:56:27,11201,300,84.18288100208768,479,1
01:57:23,11201,300,91.43673469387755,441,12
01:57:59,11201,300,95.10283018867925,424,1
01:57:15,11201,300,85.97782515991472,469,1
01:58:14,11201,300,88.04279475982533,458,1
01:59:20,11201,300,94.21401869158879,428,1
01:59:27,11201,300,80.16620278330019,503,12
02:01:03,11201,300,88.42894736842105,456,1
02:01:04,11201,300,88.42894736842105,456,1
02:01:35,11201,300,89.21150442477877,452,1
02:01:17,11201,300,81.79229208924949,493,1
02:01:22,11201,300,82.46134969325153,489,1
02:03:35,11201,300,104.46528497409327,386,1
02:03:01,11201,300,84.00750000000001,480,1
02:03:32,11201,300,88.62329670329672,455,1
02:02:55,11201,300,78.29825242718447,515,1
02:04:39,11201,300,79.69090909090909,506,1
02:04:54,11201,300,81.95853658536585,492,1
02:05:47,11201,300,89.608,450,12
02:05:58,11201,300,91.43673469387755,441,1
02:06:33,11201,300,88.62329670329672,455,14
02:06:22,11201,300,85.61273885350319,471,1
02:07:26,11201,300,98.59070904645478,409,1
02:05:35,11201,300,76.95343511450382,524,1
02:07:43,11201,300,90.41165919282511,446,12
02:08:05,11201,300,88.62329670329672,455,1
02:07:53,11201,300,83.83284823284824,481,1
02:09:13,11201,300,85.43135593220339,472,1
02:10:14,11201,300,92.06301369863013,438,1
02:11:25,11201,300,103.92680412371135,388,1
02:10:48,11201,300,94.65633802816902,426,1
02:11:04,11201,300,93.99440559440559,429,12
02:12:10,11201,300,99.07518427518428,407,12
02:12:19,11201,300,93.55823665893273,431,12
02:11:57,11201,300,84.89178947368421,475,12
02:13:50,11201,300,105.00937499999999,384,1
02:15:16,11201,300,96.93173076923077,416,1
02:13:53,11201,300,79.69090909090909,506,1
02:15:04,11201,300,91.64454545454545,440,12
02:15:15,11201,300,86.71741935483871,465,1
02:16:02,11201,300,88.62329670329672,455,1
02:14:45,11201,300,73.44918032786885,549,1
02:17:15,11201,300,100.05856079404467,403,1
02:16:03,11201,300,80.32589641434262,502,1
02:16:15,11201,300,81.13400402414487,497,1
