Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:48:29,11201,300,99.07518427518428,407,1
20:47:54,11201,300,90.61483146067417,445,1
20:48:36,11201,300,95.10283018867925,424,14
20:49:00,11201,300,99.81089108910892,404,12
20:49:20,11201,300,103.39384615384616,390,1
20:47:12,11201,300,76.95343511450382,524,1
20:47:27,11201,300,79.06588235294117,510,12
20:48:05,11201,300,85.07088607594937,474,1
20:49:29,11201,300,98.83235294117647,408,1
20:47:56,11201,300,79.37716535433071,508,1
20:50:12,11201,300,108.39677419354838,372,1
20:49:03,11201,300,91.22986425339367,442,1
20:48:15,11201,300,81.95853658536585,492,1
20:49:13,11201,300,89.8075723830735,449,1
20:50:04,11201,300,101.06165413533836,399,1
20:50:11,11201,300,102.08506329113925,395,1
20:49:43,11201,300,94.43466042154567,427,1
20:49:54,11201,300,95.10283018867925,424,1
20:49:49,11201,300,93.77581395348838,430,1
20:50:17,11201,300,97.4,414,1
20:50:36,11201,300,98.59070904645478,409,1
20:50:35,11201,300,97.16530120481929,415,12
20:50:52,11201,300,99.07518427518428,407,1
20:50:00,11201,300,86.90431034482759,464,1
20:50:31,11201,300,92.91152073732718,434,1
20:50:24,11201,300,90.00803571428571,448,1
20:51:09,11201,300,99.56444444444445,405,1
20:51:23,11201,300,100.30746268656716,402,1
20:52:03,11201,300,108.68894878706199,371,1
20:50:40,11201,300,87.85098039215687,459,14
20:51:12,11201,300,92.91152073732718,434,1
20:51:38,11201,300,96.93173076923077,416,12
20:51:45,11201,300,96.93173076923077,416,1
20:51:27,11201,300,92.69793103448275,435,1
20:51:20,11201,300,90.81891891891892,444,1
20:51:46,11201,300,95.78052256532067,421,1
20:52:42,11201,300,108.98270270270271,370,1
20:52:28,11201,300,102.34416243654822,394,1
20:52:51,11201,300,107.2436170212766,376,1
20:52:02,11201,300,91.43673469387755,441,1
20:52:44,11201,300,100.55760598503741,401,1
20:52:09,11201,300,92.27368421052631,437,1
20:51:55,11201,300,89.21150442477877,452,1
20:52:50,11201,300,101.31557788944724,398,1
20:52:47,11201,300,95.78052256532067,421,1
20:53:02,11201,300,94.65633802816902,426,1
20:52:59,11201,300,93.34166666666667,432,1
20:53:16,11201,300,95.32765957446809,423,12
20:53:14,11201,300,93.99440559440559,429,12
20:53:49,11201,300,102.08506329113925,395,1
20:53:44,11201,300,97.4,414,1
20:53:46,11201,300,96.46794258373207,418,1
20:55:03,11201,300,117.21976744186047,344,1
20:54:58,11201,300,111.69972299168975,361,1
20:54:27,11201,300,101.82727272727273,396,1
20:51:33,11201,300,70.25017421602787,574,13
20:51:47,11201,300,71.75017793594306,562,1
20:51:51,11201,300,72.13524150268337,559,12
20:51:54,11201,300,72.13524150268337,559,1
20:52:05,11201,300,73.44918032786885,549,1
20:52:16,11201,300,74.67333333333335,540,1
20:52:17,11201,300,74.53530499075785,541,1
20:52:41,11201,300,77.84478764478764,518,1
20:53:35,11201,300,86.53133047210301,466,1
20:53:09,11201,300,81.79229208924949,493,1
20:53:53,11201,300,89.40931263858093,451,1
20:54:16,11201,300,91.64454545454545,440,12
20:54:23,11201,300,91.85330296127563,439,1
20:54:12,11201,300,89.21150442477877,452,1
20:54:15,11201,300,89.608,450,12
20:55:41,11201,300,109.575,368,1
20:55:18,11201,300,102.60458015267176,393,1
20:55:47,11201,300,104.46528497409327,386,1
20:52:58,11201,300,71.11746031746031,567,14
20:53:10,11201,300,72.52446043165467,556,1
20:56:05,11201,300,105.55916230366492,382,1
20:53:52,11201,300,78.14651162790697,516,1
20:54:13,11201,300,81.29758064516129,496,1
20:53:56,11201,300,78.29825242718447,515,1
20:54:43,11201,300,85.97782515991472,469,1
20:54:26,11201,300,82.63032786885246,488,1
20:55:30,11201,300,92.69793103448275,435,1
20:55:48,11201,300,96.46794258373207,418,12
20:55:21,11201,300,90.00803571428571,448,14
20:56:04,11201,300,99.56444444444445,405,1
20:56:12,11201,300,100.55760598503741,401,1
20:56:49,11201,300,109.575,368,1
20:56:33,11201,300,100.05856079404467,403,1
20:55:59,11201,300,90.20939597315436,447,1
20:55:04,11201,300,79.84871287128713,505,14
20:55:17,11201,300,81.62672064777328,494,1
20:56:13,11201,300,91.85330296127563,439,1
20:55:58,11201,300,88.42894736842105,456,1
20:56:26,11201,300,93.77581395348838,430,1
20:56:20,11201,300,91.43673469387755,441,1
20:56:56,11201,300,99.07518427518428,407,1
20:57:12,11201,300,98.1109489051095,411,1
20:57:34,11201,300,98.35024390243903,410,1
20:56:59,11201,300,85.79489361702127,470,1
20:57:13,11201,300,87.66000000000001,460,1
20:57:05,11201,300,84.89178947368421,475,1
20:58:39,11201,300,100.80900000000001,400,1
20:58:01,11201,300,91.85330296127563,439,1
20:58:15,11201,300,91.43673469387755,441,1
20:56:22,11201,300,72.65513513513513,555,1
20:56:41,11201,300,74.95092936802973,538,1
20:58:41,11201,300,96.46794258373207,418,12
20:56:40,11201,300,74.67333333333335,540,1
20:58:42,11201,300,96.23770883054893,419,12
20:57:57,11201,300,86.71741935483871,465,1
20:57:15,11201,300,79.37716535433071,508,12
20:57:59,11201,300,86.71741935483871,465,1
20:57:38,11201,300,78.75703125,512,1
20:59:04,11201,300,94.43466042154567,427,12
20:57:40,11201,300,78.91115459882583,511,12
20:59:45,11201,300,104.1953488372093,387,1
20:57:42,11201,300,78.91115459882583,511,1
20:59:28,11201,300,99.3192118226601,406,1
20:58:07,11201,300,82.8,487,1
20:58:02,11201,300,81.62672064777328,494,1
20:59:39,11201,300,99.81089108910892,404,12
20:59:42,11201,300,98.83235294117647,408,1
20:59:43,11201,300,97.16530120481929,415,1
20:58:44,11201,300,84.89178947368421,475,1
20:59:37,11201,300,95.10283018867925,424,1
20:59:12,11201,300,89.21150442477877,452,14
21:00:19,11201,300,100.55760598503741,401,12
21:00:27,11201,300,102.34416243654822,394,1
20:59:49,11201,300,92.48532110091743,436,1
20:58:52,11201,300,79.84871287128713,505,1
21:00:20,11201,300,96.46794258373207,418,1
21:01:07,11201,300,108.39677419354838,372,1
20:58:56,11201,300,79.22121807465618,509,1
20:59:36,11201,300,85.43135593220339,472,1
21:01:14,11201,300,106.95915119363396,377,1
21:00:51,11201,300,98.1109489051095,411,12
20:59:47,11201,300,83.48571428571428,483,1
21:00:44,11201,300,94.65633802816902,426,1
21:01:35,11201,300,106.39472295514511,379,12
21:01:00,11201,300,97.16530120481929,415,1
21:00:14,11201,300,86.71741935483871,465,12
20:59:52,11201,300,80.00714285714285,504,13
21:01:12,11201,300,94.87905882352942,425,1
21:01:31,11201,300,99.07518427518428,407,1
21:01:37,11201,300,99.56444444444445,405,1
20:59:53,11201,300,78.14651162790697,516,1
20:59:46,11201,300,76.0822641509434,530,13
21:00:08,11201,300,79.22121807465618,509,1
21:00:40,11201,300,84.18288100208768,479,12
21:01:43,11201,300,94.65633802816902,426,1
21:02:10,11201,300,100.80900000000001,400,1
21:01:58,11201,300,97.6358353510896,413,1
21:03:01,11201,300,114.88205128205128,351,1
21:01:45,11201,300,94.43466042154567,427,1
21:02:18,11201,300,102.08506329113925,395,1
21:02:17,11201,300,100.80900000000001,400,1
21:02:26,11201,300,102.86632653061226,392,1
21:02:27,11201,300,102.60458015267176,393,1
21:02:53,11201,300,108.68894878706199,371,1
21:02:12,11201,300,96.46794258373207,418,1
21:02:39,11201,300,102.34416243654822,394,12
21:01:19,11201,300,84.53584905660378,477,1
21:02:42,11201,300,102.08506329113925,395,1
21:00:56,11201,300,79.37716535433071,508,1
21:02:28,11201,300,96.69928057553956,417,1
21:01:16,11201,300,82.2930612244898,490,1
21:03:13,11201,300,99.3192118226601,406,1
21:03:12,11201,300,98.59070904645478,409,1
21:03:59,11201,300,111.08429752066117,363,1
21:02:24,11201,300,85.07088607594937,474,1
21:03:09,11201,300,93.55823665893273,431,1
21:03:22,11201,300,94.43466042154567,427,1
21:03:42,11201,300,98.35024390243903,410,12
21:03:32,11201,300,95.10283018867925,424,1
21:04:48,11201,300,105.28355091383811,383,1
21:04:27,11201,300,96.69928057553956,417,1
21:04:47,11201,300,101.31557788944724,398,1
21:03:54,11201,300,89.01456953642383,453,1
21:04:18,11201,300,90.61483146067417,445,1
21:03:20,11201,300,79.22121807465618,509,1
21:03:23,11201,300,79.37716535433071,508,12
21:03:26,11201,300,79.69090909090909,506,1
21:04:05,11201,300,86.16153846153847,468,1
21:03:36,11201,300,80.80881763527054,499,1
21:04:35,11201,300,91.43673469387755,441,1
21:05:06,11201,300,96.69928057553956,417,1
21:04:51,11201,300,90.61483146067417,445,1
21:05:41,11201,300,100.05856079404467,403,1
21:05:50,11201,300,101.82727272727273,396,1
21:06:26,11201,300,109.575,368,1
21:06:47,11201,300,111.69972299168975,361,1
21:03:44,11201,300,73.05000000000001,552,1
21:03:58,11201,300,74.67333333333335,540,1
21:04:06,11201,300,75.65403377110694,533,12
21:04:14,11201,300,76.66083650190114,526,1
21:04:43,11201,300,80.80881763527054,499,1
21:04:36,11201,300,79.5337278106509,507,1
21:05:39,11201,300,90.41165919282511,446,12
21:05:00,11201,300,82.97037037037038,486,1
21:05:18,11201,300,85.79489361702127,470,1
21:05:22,11201,300,86.16153846153847,468,1
21:05:45,11201,300,90.41165919282511,446,12
21:06:41,11201,300,103.12941176470589,391,1
21:07:21,11201,300,106.39472295514511,379,1
21:06:30,11201,300,93.55823665893273,431,1
21:07:11,11201,300,103.12941176470589,391,1
21:07:22,11201,300,105.55916230366492,382,1
21:06:50,11201,300,93.77581395348838,430,1
21:07:39,11201,300,102.86632653061226,392,1
21:08:16,11201,300,110.17377049180328,366,1
21:08:18,11201,300,108.10616621983915,373,1
21:08:15,11201,300,106.95915119363396,377,1
21:06:27,11201,300,82.8,487,1
21:05:40,11201,300,75.23059701492537,536,1
21:05:42,11201,300,75.23059701492537,536,1
21:06:20,11201,300,80.64720000000001,500,1
21:06:34,11201,300,82.8,487,1
21:07:53,11201,300,98.59070904645478,409,1
21:06:46,11201,300,84.35899581589959,478,1
21:07:17,11201,300,90.00803571428571,448,1
21:08:02,11201,300,100.05856079404467,403,1
21:07:02,11201,300,86.71741935483871,465,1
21:07:26,11201,300,91.02392776523702,443,14
21:08:27,11201,300,102.86632653061226,392,1
21:07:57,11201,300,94.65633802816902,426,1
21:08:32,11201,300,97.87281553398059,412,1
21:08:40,11201,300,97.87281553398059,412,1
21:08:48,11201,300,98.83235294117647,408,1
21:08:47,11201,300,97.6358353510896,413,1
21:08:44,11201,300,93.99440559440559,429,1
21:07:28,11201,300,72.78628158844765,554,1
21:08:01,11201,300,77.24827586206897,522,1
21:08:08,11201,300,77.99535783365572,517,1
21:08:33,11201,300,81.79229208924949,493,1
21:09:07,11201,300,87.85098039215687,459,1
21:09:06,11201,300,87.46984815618221,461,1
21:08:41,11201,300,82.8,487,1
21:09:10,11201,300,88.04279475982533,458,1
21:09:12,11201,300,88.23544857768053,457,1
21:08:22,11201,300,79.37716535433071,508,1
21:09:14,11201,300,88.42894736842105,456,12
21:08:50,11201,300,83.83284823284824,481,1
21:10:29,11201,300,105.55916230366492,382,1
21:09:50,11201,300,95.55355450236966,422,1
21:08:56,11201,300,84.53584905660378,477,1
21:10:18,11201,300,102.08506329113925,395,1
21:09:11,11201,300,87.09200863930886,463,1
21:10:05,11201,300,98.59070904645478,409,1
21:09:15,11201,300,87.66000000000001,460,1
21:09:51,11201,300,94.87905882352942,425,1
21:10:01,11201,300,95.55355450236966,422,1
21:09:48,11201,300,92.27368421052631,437,12
21:10:45,11201,300,101.57078085642317,397,1
21:10:10,11201,300,92.48532110091743,436,1
21:11:27,11201,300,107.2436170212766,376,1
21:11:29,11201,300,102.86632653061226,392,1
21:10:14,11201,300,84.89178947368421,475,1
21:11:32,11201,300,101.06165413533836,399,1
21:11:36,11201,300,102.08506329113925,395,1
21:10:49,11201,300,89.608,450,1
21:10:48,11201,300,89.01456953642383,453,12
21:10:53,11201,300,89.8075723830735,449,1
21:11:07,11201,300,92.27368421052631,437,12
21:11:26,11201,300,96.00857142857143,420,12
21:11:44,11201,300,98.83235294117647,408,1
21:11:52,11201,300,100.55760598503741,401,1
21:11:59,11201,300,101.57078085642317,397,1
21:12:21,11201,300,106.95915119363396,377,1
21:12:38,11201,300,112.00999999999999,360,1
21:11:53,11201,300,97.16530120481929,415,1
21:12:19,11201,300,100.80900000000001,400,1
21:11:50,11201,300,93.77581395348838,430,1
21:11:19,11201,300,87.09200863930886,463,1
21:11:33,11201,300,89.40931263858093,451,15
21:11:14,11201,300,84.89178947368421,475,13
21:12:27,11201,300,100.05856079404467,403,1
21:11:16,11201,300,84.89178947368421,475,1
21:11:35,11201,300,88.04279475982533,458,1
21:12:37,11201,300,98.35024390243903,410,1
21:13:02,11201,300,104.46528497409327,386,1
21:13:35,11201,300,113.90847457627119,354,1
21:12:54,11201,300,101.31557788944724,398,1
21:13:10,11201,300,102.08506329113925,395,1
21:12:52,11201,300,96.93173076923077,416,1
21:13:08,11201,300,96.46794258373207,418,1
21:13:42,11201,300,104.73662337662337,385,1
21:11:37,11201,300,78.91115459882583,511,13
21:13:45,11201,300,104.73662337662337,385,1
21:11:45,11201,300,79.84871287128713,505,14
21:12:13,11201,300,84.18288100208768,479,1
21:13:14,11201,300,95.32765957446809,423,1
21:13:21,11201,300,94.87905882352942,425,1
21:14:37,11201,300,111.08429752066117,363,1
21:13:48,11201,300,96.23770883054893,419,12
21:13:54,11201,300,94.65633802816902,426,1
21:14:08,11201,300,94.21401869158879,428,14
21:13:55,11201,300,91.43673469387755,441,1
21:14:33,11201,300,99.07518427518428,407,1
21:14:42,11201,300,98.35024390243903,410,1
21:14:44,11201,300,95.55355450236966,422,1
21:15:33,11201,300,107.5296,375,1
21:15:28,11201,300,103.39384615384616,390,1
21:15:01,11201,300,95.78052256532067,421,1
21:14:50,11201,300,93.34166666666667,432,1
21:14:28,11201,300,88.62329670329672,455,12
21:15:14,11201,300,98.1109489051095,411,1
21:15:13,11201,300,94.87905882352942,425,1
21:14:43,11201,300,88.42894736842105,456,1
21:15:53,11201,300,103.92680412371135,388,1
21:15:19,11201,300,95.32765957446809,423,1
21:15:40,11201,300,93.34166666666667,432,1
21:16:33,11201,300,106.11473684210526,380,1
21:17:09,11201,300,116.88000000000001,345,1
21:17:27,11201,300,123.31376146788992,327,1
21:16:07,11201,300,98.59070904645478,409,1
21:15:36,11201,300,85.43135593220339,472,1
21:16:03,11201,300,90.20939597315436,447,1
21:18:01,11201,300,121.0918918918919,333,1
21:16:08,11201,300,90.20939597315436,447,1
21:17:04,11201,300,101.31557788944724,398,1
21:16:38,11201,300,94.87905882352942,425,1
21:16:57,11201,300,99.07518427518428,407,1
21:17:45,11201,300,111.08429752066117,363,1
21:16:54,11201,300,97.16530120481929,415,1
21:16:56,11201,300,90.81891891891892,444,1
21:17:49,11201,300,101.57078085642317,397,1
21:18:04,11201,300,105.00937499999999,384,1
21:18:17,11201,300,108.10616621983915,373,12
21:18:21,11201,300,107.81711229946524,374,1
21:16:15,11201,300,80.00714285714285,504,1
21:16:36,11201,300,83.31322314049588,484,1
21:16:42,11201,300,84.00750000000001,480,1
21:18:11,11201,300,102.86632653061226,392,12
21:16:52,11201,300,85.43135593220339,472,1
21:17:33,11201,300,90.81891891891892,444,1
21:17:12,11201,300,86.34603854389721,467,1
21:17:54,11201,300,92.69793103448275,435,1
21:18:55,11201,300,107.5296,375,1
21:18:27,11201,300,99.07518427518428,407,1
21:18:30,11201,300,95.78052256532067,421,1
21:18:38,11201,300,96.00857142857143,420,1
21:19:01,11201,300,101.31557788944724,398,1
21:19:07,11201,300,101.82727272727273,396,1
21:18:53,11201,300,97.87281553398059,412,14
21:19:06,11201,300,97.6358353510896,413,1
21:17:38,11201,300,78.75703125,512,1
21:19:37,11201,300,102.34416243654822,394,1
21:18:24,11201,300,86.16153846153847,468,12
21:19:41,11201,300,101.57078085642317,397,1
21:20:21,11201,300,109.575,368,1
21:20:41,11201,300,115.5404011461318,349,1
21:19:26,11201,300,93.34166666666667,432,1
21:19:20,11201,300,91.85330296127563,439,12
21:20:55,11201,300,109.575,368,1
21:20:34,11201,300,96.69928057553956,417,1
21:19:14,11201,300,80.32589641434262,502,12
21:19:38,11201,300,84.18288100208768,479,1
21:19:43,11201,300,84.71344537815126,476,1
21:19:50,11201,300,85.79489361702127,470,12
21:19:52,11201,300,84.35899581589959,478,13
21:20:10,11201,300,87.46984815618221,461,1
21:21:25,11201,300,103.39384615384616,390,1
21:21:17,11201,300,100.80900000000001,400,1
21:21:01,11201,300,96.69928057553956,417,12
21:21:04,11201,300,96.23770883054893,419,1
21:21:29,11201,300,101.06165413533836,399,1
21:20:44,11201,300,87.66000000000001,460,14
21:21:35,11201,300,98.35024390243903,410,12
21:22:09,11201,300,106.95915119363396,377,12
21:22:27,11201,300,107.81711229946524,374,1
21:21:32,11201,300,91.64454545454545,440,12
21:22:02,11201,300,94.43466042154567,427,1
21:22:39,11201,300,103.12941176470589,391,1
21:22:55,11201,300,107.2436170212766,376,1
21:22:34,11201,300,100.80900000000001,400,1
21:22:33,11201,300,99.81089108910892,404,1
21:23:47,11201,300,121.8235649546828,331,1
21:21:20,11201,300,84.18288100208768,479,1
21:21:18,11201,300,83.14144329896908,485,13
21:23:13,11201,300,108.68894878706199,371,1
21:21:22,11201,300,83.65892116182573,482,12
21:21:42,11201,300,86.16153846153847,468,1
21:20:42,11201,300,76.22608695652174,529,13
21:21:05,11201,300,79.37716535433071,508,1
21:21:02,11201,300,78.60350877192982,513,14
21:21:12,11201,300,79.84871287128713,505,1
21:21:30,11201,300,82.46134969325153,489,12
21:23:39,11201,300,108.39677419354838,372,1
21:22:49,11201,300,92.27368421052631,437,14
21:21:50,11201,300,81.13400402414487,497,14
21:23:46,11201,300,103.12941176470589,391,1
21:24:33,11201,300,116.5421965317919,346,1
21:21:54,11201,300,79.5337278106509,507,1
21:23:29,11201,300,97.87281553398059,412,1
21:21:58,11201,300,80.00714285714285,504,1
21:22:18,11201,300,82.97037037037038,486,1
21:23:00,11201,300,90.61483146067417,445,1
21:24:39,11201,300,107.5296,375,1
21:24:02,11201,300,94.65633802816902,426,14
21:23:06,11201,300,79.5337278106509,507,14
21:23:32,11201,300,83.65892116182573,482,1
21:23:58,11201,300,85.97782515991472,469,1
21:24:41,11201,300,92.91152073732718,434,1
21:25:03,11201,300,97.87281553398059,412,12
21:25:00,11201,300,97.16530120481929,415,1
21:24:42,11201,300,92.91152073732718,434,1
21:24:50,11201,300,94.43466042154567,427,12
21:25:18,11201,300,99.56444444444445,405,12
21:24:18,11201,300,83.83284823284824,481,1
21:24:43,11201,300,88.23544857768053,457,1
21:24:52,11201,300,89.608,450,1
21:25:02,11201,300,91.22986425339367,442,1
21:25:24,11201,300,95.55355450236966,422,1
21:25:57,11201,300,103.65964010282777,389,12
21:26:07,11201,300,99.81089108910892,404,1
21:25:52,11201,300,95.32765957446809,423,12
21:25:45,11201,300,92.91152073732718,434,1
21:25:06,11201,300,85.07088607594937,474,1
21:26:54,11201,300,108.39677419354838,372,1
21:26:19,11201,300,94.87905882352942,425,1
21:25:32,11201,300,84.89178947368421,475,1
21:25:44,11201,300,86.90431034482759,464,1
21:26:29,11201,300,94.65633802816902,426,14
21:26:55,11201,300,100.30746268656716,402,1
21:26:26,11201,300,92.27368421052631,437,1
21:26:53,11201,300,98.1109489051095,411,1
21:27:49,11201,300,108.39677419354838,372,1
21:26:41,11201,300,90.61483146067417,445,1
21:27:08,11201,300,95.32765957446809,423,1
21:27:40,11201,300,101.82727272727273,396,1
21:27:05,11201,300,93.12609699769052,433,1
21:27:03,11201,300,88.04279475982533,458,1
21:27:56,11201,300,98.83235294117647,408,1
21:27:06,11201,300,87.85098039215687,459,1
21:27:12,11201,300,88.81850220264317,454,12
21:27:35,11201,300,93.12609699769052,433,1
21:27:30,11201,300,91.85330296127563,439,1
21:27:38,11201,300,93.34166666666667,432,12
21:29:13,11201,300,118.94867256637168,339,1
21:28:07,11201,300,96.46794258373207,418,1
21:28:06,11201,300,93.34166666666667,432,1
21:28:01,11201,300,90.00803571428571,448,1
21:29:37,11201,300,105.28355091383811,383,1
21:28:54,11201,300,94.43466042154567,427,1
21:28:58,11201,300,94.65633802816902,426,1
21:30:00,11201,300,110.17377049180328,366,1
21:29:52,11201,300,107.2436170212766,376,1
21:29:46,11201,300,99.56444444444445,405,1
21:27:55,11201,300,76.95343511450382,524,13
21:27:54,11201,300,76.51537001897533,527,1
21:28:27,11201,300,81.46181818181819,495,1
21:28:38,11201,300,83.14144329896908,485,1
21:28:48,11201,300,84.53584905660378,477,1
21:28:56,11201,300,85.79489361702127,470,1
21:29:08,11201,300,87.66000000000001,460,1
21:29:59,11201,300,98.35024390243903,410,1
21:29:45,11201,300,94.87905882352942,425,1
21:30:48,11201,300,109.575,368,1
21:30:47,11201,300,104.73662337662337,385,1
21:29:34,11201,300,86.71741935483871,465,1
21:30:23,11201,300,96.69928057553956,417,15
21:30:19,11201,300,94.21401869158879,428,12
21:30:24,11201,300,92.48532110091743,436,12
21:31:03,11201,300,100.55760598503741,401,1
21:31:02,11201,300,98.1109489051095,411,1
21:30:14,11201,300,86.90431034482759,464,1
21:30:51,11201,300,94.21401869158879,428,1
21:30:57,11201,300,94.21401869158879,428,1
21:31:27,11201,300,97.16530120481929,415,1
21:32:02,11201,300,101.57078085642317,397,1
21:32:28,11201,300,105.00937499999999,384,1
21:31:01,11201,300,85.43135593220339,472,1
21:31:37,11201,300,92.06301369863013,438,1
21:31:45,11201,300,93.77581395348838,430,1
21:31:07,11201,300,85.07088607594937,474,1
21:31:32,11201,300,89.608,450,1
21:33:11,11201,300,101.82727272727273,396,1
21:31:36,11201,300,81.29758064516129,496,1
21:31:21,11201,300,76.66083650190114,526,13
21:33:49,11201,300,105.55916230366492,382,1
21:31:04,11201,300,72.26451612903226,558,13
21:31:14,11201,300,73.31563636363637,550,1
21:31:20,11201,300,73.98825688073394,545,1
21:33:22,11201,300,94.87905882352942,425,1
21:33:32,11201,300,97.16530120481929,415,1
